,id,y_true,prob_svm_seed_14_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,71,0,0.2523337157614103,0
1,151,0,0.12481971735764963,0
2,268,0,0.25575538938170983,0
3,203,0,0.040143406915156006,0
4,306,0,0.255721836665133,0
5,190,0,0.2019785389046375,0
6,173,0,0.16456728311391752,0
7,225,0,0.19748948358136278,0
8,233,0,0.2571241664479253,0
9,175,0,0.21089231826962712,0
10,273,0,0.25574134355771266,0
11,164,0,0.2561473065139155,0
12,75,0,0.2672392942695425,0
13,167,0,0.24806530498955506,0
14,63,1,0.3997172548792307,0
15,244,1,0.25365626992174645,0
16,57,0,0.13866907443822443,0
17,181,1,0.25575291313709025,0
18,157,0,0.2557532312614476,0
19,316,0,0.17909983513217034,0
20,209,0,0.17713028793534014,0
21,4,1,0.36642138579467715,0
22,161,0,0.2218757954984546,0
23,317,0,0.21507171911249265,0
24,158,1,0.9837563956188354,1
25,108,0,0.23901159849865425,0
26,46,0,0.25241638156926716,0
27,110,0,0.17380632260142298,0
28,331,1,0.25574419937114024,0
29,48,1,0.24650641919749458,0
30,192,0,0.25471921375920165,0
31,104,1,0.3761664162061902,0
32,230,0,0.2503182107333558,0
33,21,0,0.17716173143810016,0
34,61,1,0.256199160757854,0
35,132,1,0.25574806266294525,0
36,148,0,0.22460253757443638,0
37,15,0,0.06968685037783012,0
38,301,0,0.2552016558559554,0
39,12,0,0.2559365727891828,0
40,214,0,0.2588282707137097,0
41,211,0,0.253718753495902,0
42,25,0,0.21267850411312306,0
43,267,0,0.2523200947809738,0
44,105,0,0.25536970848084994,0
45,300,1,0.25631675946888444,0
46,305,1,0.2542294323783174,0
47,135,0,0.25972537793336037,0
48,221,0,0.24903941379663244,0
49,123,1,0.2566202474550749,0
50,141,0,0.2114731999963362,0
51,216,0,0.1341040410625548,0
52,310,1,0.25284697297451386,0
