,id,y_true,prob_svm_seed_9_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,55,1,0.25308446638543247,0
1,312,0,0.2542335090120101,0
2,201,1,0.2657104285224656,0
3,190,0,0.1728847154492588,0
4,194,0,0.00917698193391809,0
5,65,0,0.18587294793321235,0
6,191,0,0.1479722592167531,0
7,281,0,0.24649921762087573,0
8,225,0,0.13989803208481524,0
9,1,0,0.0506312855674938,0
10,233,0,0.2546081632211808,0
11,130,0,0.2524042424080468,0
12,175,0,0.2541442439813115,0
13,273,0,0.25422785952583776,0
14,334,0,0.39272163724696757,0
15,315,0,0.25423579200028346,0
16,285,0,0.2533087602043361,0
17,63,1,0.2522129782789702,0
18,307,0,0.25423579199439206,0
19,316,0,0.1448765872464636,0
20,209,0,0.047749782781191484,0
21,162,0,0.25422537469255685,0
22,4,1,0.25534015099156854,0
23,33,1,0.2538064033960855,0
24,322,0,0.24858613114673236,0
25,32,0,0.2542340572877843,0
26,189,0,0.09224176979079123,0
27,283,1,0.2548052844593372,0
28,45,1,0.921133565317077,1
29,192,0,0.2526377063506908,0
30,104,1,0.4664625467838304,0
31,150,0,0.25397749104420314,0
32,93,0,0.2530598513792077,0
33,118,1,0.42762247310809787,0
34,132,1,0.25422551506516927,0
35,94,0,0.25423128484967505,0
36,148,0,0.21650085079792217,0
37,14,0,0.1593710366294935,0
38,20,1,0.39290408543461774,0
39,214,0,0.24716541182864382,0
40,313,1,0.25435121499548863,0
41,22,1,0.40945918027402256,0
42,179,0,0.254221104180403,0
43,245,0,0.20902158401643128,0
44,202,1,0.2534974253844648,0
45,296,0,0.254235249522461,0
46,184,0,0.25422998944768427,0
47,19,0,0.2578422092611048,0
48,305,1,0.2532419668850525,0
49,243,0,0.022751729864646755,0
50,111,0,0.2539743951828493,0
51,23,0,0.2315287016463908,0
52,11,0,0.25423266002497497,0
53,141,0,0.21826474392462009,0
54,87,0,0.25401006372465473,0
