,id,y_true,prob_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,8,0,0.24254023277746217,0
1,204,0,0.12579605492016904,0
2,210,0,0.1935955673985966,0
3,114,0,0.24586563957698962,0
4,271,0,0.2528094703571083,0
5,194,0,0.013234783582522756,0
6,65,0,0.2173122862468493,0
7,1,0,0.17399380393842076,0
8,130,0,0.244476884231761,0
9,163,0,0.26330519162566396,0
10,273,0,0.24587849796118952,0
11,334,0,0.385982896513372,0
12,70,0,0.2458672516923779,0
13,63,1,0.4217906681978083,0
14,328,1,0.24589761583885014,0
15,182,0,0.03335474597181879,0
16,335,0,0.24589254655312423,0
17,251,0,0.01677654632513019,0
18,244,1,0.24349294811462047,0
19,284,0,0.03576017076374728,0
20,324,0,0.24255975257808055,0
21,181,1,0.2458879780868502,0
22,162,0,0.24588363464578672,0
23,154,1,0.37351214057015164,0
24,2,0,0.245614421215989,0
25,228,0,0.2087922672579067,0
26,16,0,0.2286518626332447,0
27,189,0,0.1777222290837844,0
28,208,1,0.24641248272298216,0
29,198,0,0.23620093280909515,0
30,88,0,0.2528883943343273,0
31,286,1,0.27723275780006984,0
32,250,1,0.9628860688102976,1
33,30,0,0.3028180693864778,0
34,118,1,0.6746533077042821,1
35,21,0,0.2538094845811937,0
36,132,1,0.24589206347418463,0
37,94,0,0.19065747326784546,0
38,148,0,0.20894150343553533,0
39,99,1,0.45257219715839764,0
40,5,0,0.2458924895960379,0
41,170,0,0.2457975923623642,0
42,214,0,0.23220158108061836,0
43,302,1,0.24591440540625298,0
44,267,0,0.24252288435039823,0
45,139,0,0.1695132212912349,0
46,127,0,0.2439925652960935,0
47,149,0,0.013243139977840972,0
48,272,0,0.24296819243002163,0
49,19,0,0.24968513217663563,0
50,86,1,0.4755541678034223,0
51,56,1,0.2458987453992997,0
52,141,0,0.20102859506522888,0
