,id,y_true,prob_svm_seed_9_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,268,0,0.23766620185737225,0
1,304,1,0.9999944458379901,1
2,306,0,0.24398149547390147,0
3,298,1,0.23766621845074734,0
4,24,1,0.23833216721324077,0
5,85,1,0.9400511014481321,1
6,106,0,0.1708225493501567,0
7,271,0,0.2376662129441463,0
8,80,0,0.006276872582982379,0
9,219,1,0.38125956302725983,0
10,168,1,0.9999944458379901,1
11,50,0,0.17005288303974678,0
12,328,1,0.23767609732330058,0
13,69,0,0.01707437969826,0
14,84,0,0.23766621845106572,0
15,213,0,0.2370237747653717,0
16,171,0,0.0009132080366352452,0
17,95,0,0.027870495862942508,0
18,255,0,0.23942784004248374,0
19,284,0,0.21745680313290797,0
20,101,0,0.23849376329156063,0
21,54,1,0.23766621845106572,0
22,13,1,0.7542004373408292,1
23,16,0,0.3893844196848542,0
24,223,0,0.23752047465192322,0
25,240,1,0.24323524781531805,0
26,18,0,0.1574660340183977,0
27,110,0,0.23285690541249204,0
28,27,0,0.0019203925179511441,0
29,169,0,0.23726204598797063,0
30,21,0,0.09879739080023853,0
31,231,1,0.24231032553659318,0
32,15,0,0.22496941639220727,0
33,146,0,0.15146063836803797,0
34,5,0,0.2376659436056056,0
35,301,0,0.23730117093401396,0
36,102,0,0.20667884045168827,0
37,60,0,0.17590548726996588,0
38,166,0,0.0009098234044234464,0
39,62,0,0.13785553334365575,0
40,211,0,0.23561644330722695,0
41,39,1,0.7046376913919489,1
42,127,0,0.23356613955174463,0
43,272,0,0.23759461448334762,0
44,197,0,0.2188816206323332,0
45,221,0,0.23681426259712773,0
46,327,0,0.24571623105221335,0
47,3,1,0.2448209950064067,0
48,205,0,0.15066398620838353,0
49,216,0,0.12774289400872982,0
50,262,0,0.23693417648548432,0
51,310,1,0.23766615364968535,0
52,10,0,0.023857856785531355,0
