,id,y_true,prob_svm_seed_17_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,55,1,0.6234152080268824,1
1,144,0,0.23103253705523724,0
2,236,0,0.07979924218602577,0
3,203,0,0.000943024870543845,0
4,298,1,0.23103303721248802,0
5,278,1,0.8367324648082828,1
6,271,0,0.23103301469501134,0
7,1,0,0.029202422322564762,0
8,40,0,0.2312910530716172,0
9,334,0,0.5,0
10,168,1,0.9999999999999699,1
11,220,0,0.23831450559676215,0
12,47,0,0.11112184941653362,0
13,117,0,0.22467931354632562,0
14,162,0,0.23100866658047522,0
15,66,1,0.45447949176067143,0
16,154,1,0.344929521377426,0
17,44,0,0.18491717977909236,0
18,76,1,0.23102756991006773,0
19,319,0,0.00047450319635307,0
20,32,0,0.23103195701283455,0
21,223,0,0.22594956907036856,0
22,291,0,0.22349775570897146,0
23,189,0,0.05941966032161168,0
24,239,1,0.551240761760221,1
25,136,0,0.1566394045526418,0
26,230,0,0.25161006609583597,0
27,93,0,0.2288367702320104,0
28,294,0,0.23100832208435704,0
29,30,0,0.1133487371858561,0
30,21,0,0.08176314684355547,0
31,132,1,0.23103142098902157,0
32,94,0,0.1441955733285099,0
33,146,0,0.14962277478900574,0
34,20,1,0.12323594113162968,0
35,38,0,0.2328346059776861,0
36,77,0,0.7444354290971391,1
37,245,0,0.15782246458640523,0
38,25,0,0.1491830946507166,0
39,267,0,0.22412767792251034,0
40,145,0,0.001969879331882024,0
41,115,0,0.3796961518886051,0
42,72,1,0.30443258141938057,0
43,124,0,0.19261113797419321,0
44,327,0,0.23952272832412674,0
45,229,1,0.177421033828241,0
46,3,1,0.23807513287317436,0
47,205,0,0.17164726929749607,0
48,279,0,0.23105215390521525,0
49,332,0,0.003032710031075975,0
50,216,0,0.1352434598225419,0
51,262,0,0.23018235629345687,0
52,87,0,0.23068980755034246,0
53,310,1,0.23103279650457512,0
