,id,y_true,prob_svm_seed_3_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,55,1,0.38729843821257787,0
1,144,0,0.2572776575652899,0
2,268,0,0.2572778020295746,0
3,90,0,0.25189746559829,0
4,306,0,0.25720612170135687,0
5,159,1,0.4451217142512171,0
6,227,0,0.25724580176460826,0
7,24,1,0.25774099113594445,0
8,201,1,0.3846674779617511,0
9,210,0,0.21204978057869436,0
10,173,0,0.1659773302528587,0
11,125,0,0.2572765158862735,0
12,334,0,0.3049041056491136,0
13,50,0,0.2346629108119976,0
14,164,0,0.2576414137699454,0
15,70,0,0.25725303857004994,0
16,182,0,0.058543138709862295,0
17,289,1,0.25727780707980474,0
18,307,0,0.25727780708109343,0
19,171,0,0.02906217550594642,0
20,324,0,0.2549383622775438,0
21,157,0,0.2572759115369329,0
22,314,0,0.25722282364396587,0
23,33,1,0.2567836193659561,0
24,153,0,0.2609105152737115,0
25,13,1,0.41819356262790036,0
26,223,0,0.25719587290316626,0
27,189,0,0.11524905916259083,0
28,283,1,0.25482304296865727,0
29,239,1,0.27407503405869876,0
30,136,0,0.22894593218511472,0
31,248,0,0.25462237118841596,0
32,230,0,0.25730822801761977,0
33,294,0,0.25727779049745103,0
34,30,0,0.24398909809567015,0
35,61,1,0.7898381969010642,1
36,301,0,0.2572654544317378,0
37,320,0,0.08266546607374382,0
38,275,1,0.996866169431194,1
39,62,0,0.20458692603662362,0
40,78,0,0.2553813127701077,0
41,22,1,0.5655627984778041,1
42,25,0,0.21488292717863178,0
43,267,0,0.2541320862416242,0
44,139,0,0.14313296414868706,0
45,145,0,0.0498437169573826,0
46,272,0,0.25723991409476205,0
47,86,1,0.5208303429797453,1
48,246,0,0.2574747998733084,0
49,135,0,0.260943056547637,0
50,221,0,0.250070380259092,0
51,229,1,0.24491185434155568,0
52,141,0,0.21506646444666322,0
53,279,0,0.2572576283218273,0
54,119,1,0.5409299987582212,1
