,id,y_true,prob_svm_seed_13_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,204,0,0.10034793910098568,0
1,304,1,0.9999999980342694,1
2,325,0,0.27746760713028845,0
3,312,0,0.284048293815531,0
4,24,1,0.2848015551650842,0
5,210,0,0.2079168568881932,0
6,191,0,0.1729608186253848,0
7,233,0,0.2853304954668835,0
8,308,0,0.28404347833812815,0
9,220,0,0.2911326779092243,0
10,328,1,0.2840549039328131,0
11,307,0,0.2840483103454931,0
12,324,0,0.27935793747537735,0
13,101,0,0.28537766609994714,0
14,181,1,0.2840365047879503,0
15,316,0,0.1490480168902486,0
16,2,0,0.28396510971296673,0
17,156,1,0.25503068267309426,0
18,13,1,0.3407060106209567,0
19,319,0,0.005732303410607802,0
20,92,0,0.25243913172686505,0
21,32,0,0.2840480673845089,0
22,223,0,0.28388644700117993,0
23,291,0,0.27865467524120197,0
24,253,0,0.28388222668490476,0
25,283,1,0.3707970713915638,0
26,158,1,0.9999993254548634,1
27,17,0,0.20679807904716185,0
28,108,0,0.14181034450885519,0
29,46,0,0.2840445234816895,0
30,136,0,0.24306840588897777,0
31,45,1,0.9675137167165421,1
32,248,0,0.282807714120743,0
33,277,0,0.28404767829612243,0
34,152,0,0.284047612386076,0
35,294,0,0.28368896627320844,0
36,30,0,0.1705292777523918,0
37,169,0,0.2835003816922104,0
38,99,1,0.3482284080643716,0
39,15,0,0.02548297800466263,0
40,146,0,0.20095607082532752,0
41,301,0,0.2831295742297996,0
42,20,1,0.4207814362922259,0
43,102,0,0.24081190461393334,0
44,183,0,0.2840987036764371,0
45,39,1,0.46167821709679924,0
46,237,0,0.026991136902239872,0
47,272,0,0.28400034304678023,0
48,300,1,0.9620876712937839,1
49,305,1,0.28313935785787864,0
50,323,0,0.28400067902997417,0
51,246,0,0.2837299101521128,0
52,197,0,0.2524187999398084,0
53,141,0,0.2446724808310852,0
54,119,1,0.5989034405662838,1
