,id,y_true,prob_svm_seed_14_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,8,0,0.24345830874783747,0
1,144,0,0.2485169200454793,0
2,204,0,0.06965546727409538,0
3,195,1,0.9999999999822585,1
4,227,0,0.25057951981977505,0
5,85,1,0.3303069078859283,0
6,201,1,0.5173113332708471,1
7,194,0,0.002077104936047018,0
8,80,0,0.010989607768929419,0
9,40,0,0.24885817085642115,0
10,165,0,0.10632099801868282,0
11,163,0,0.13224389880274987,0
12,315,0,0.24851701850494823,0
13,220,0,0.2582829197634403,0
14,70,0,0.24849064354064115,0
15,307,0,0.2485170185276081,0
16,117,0,0.24222004358377067,0
17,162,0,0.2484936523070483,0
18,66,1,0.40882980809662306,0
19,154,1,0.32135977087486295,0
20,153,0,0.2566421956712112,0
21,156,1,0.1815087264090489,0
22,185,0,0.16908671592942742,0
23,76,1,0.24849374448332803,0
24,92,0,0.19553326832565396,0
25,32,0,0.24851656650623255,0
26,291,0,0.24298858992609743,0
27,240,1,0.2514033641193142,0
28,45,1,0.7662438674735058,1
29,277,0,0.24694296288110856,0
30,294,0,0.2480882351274316,0
31,88,0,0.24345689160599168,0
32,27,0,0.003539288450514296,0
33,286,1,0.2985065727252733,0
34,99,1,0.719816349779317,1
35,170,0,0.24811549480788983,0
36,320,0,0.022678134848203614,0
37,89,0,0.24683533765033214,0
38,78,0,0.24003655754246522,0
39,183,0,0.24860258923496503,0
40,68,0,0.24851701852760327,0
41,79,0,0.24828230786500038,0
42,179,0,0.2484941262575648,0
43,180,0,0.2106251583626499,0
44,296,0,0.24851692238398132,0
45,139,0,0.015321044546728587,0
46,149,0,0.002082434370111028,0
47,129,0,0.002079816460598742,0
48,243,0,0.008330495181789742,0
49,121,1,0.8053160835131148,1
50,327,0,0.2496446466743638,0
51,229,1,0.1734778961790966,0
52,87,0,0.24814662384381342,0
53,116,1,0.25218930276503365,0
