,id,y_true,prob_svm_seed_0_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,151,0,0.06469057208064542,0
1,144,0,0.26036412449798874,0
2,90,0,0.2629510837327269,0
3,195,1,0.9999999999278119,1
4,143,0,0.09753906519612122,0
5,201,1,0.5301668148266364,1
6,190,0,0.1572854465656712,0
7,1,0,0.02350856731400131,0
8,125,0,0.26036510087840703,0
9,165,0,0.22124986924477452,0
10,334,0,0.16809918870571758,0
11,220,0,0.27049516027906934,0
12,84,0,0.2603642118128704,0
13,117,0,0.25427284778045334,0
14,140,0,0.9889286624997099,1
15,101,0,0.2594891948950097,0
16,181,1,0.2603636360139237,0
17,316,0,0.22388852194732087,0
18,33,1,0.33397028806994766,0
19,44,0,0.2211053026148573,0
20,13,1,0.7293687337310862,1
21,161,0,0.17689266854463995,0
22,76,1,0.26036421024330275,0
23,16,0,0.394511417757675,0
24,96,1,0.34185224658816243,0
25,17,0,0.14921076334266217,0
26,46,0,0.25583097809377997,0
27,110,0,0.130158462435066,0
28,42,1,0.15504149015191154,0
29,248,0,0.2578845010143419,0
30,294,0,0.2599529150164249,0
31,88,0,0.24951070585349688,0
32,169,0,0.2600170308665666,0
33,21,0,0.13205689889617755,0
34,176,0,0.23015493328154757,0
35,132,1,0.26036184310320326,0
36,301,0,0.2597186426540571,0
37,261,0,0.26035879575318044,0
38,12,0,0.260364211631933,0
39,39,1,0.6771962403704447,1
40,180,0,0.21639207322919182,0
41,245,0,0.19727905064195894,0
42,25,0,0.24445532467321474,0
43,139,0,0.01665899458871485,0
44,105,0,0.26004889950337895,0
45,129,0,0.0028734960313522065,0
46,43,0,0.2493315413505906,0
47,300,1,0.9786211044685965,1
48,305,1,0.25802600291859323,0
49,323,0,0.2603628289304892,0
50,121,1,0.46937571881683593,0
51,229,1,0.19777432031799258,0
52,87,0,0.25996095793649876,0
