,id,y_true,prob_svm_seed_14_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,304,1,0.999999999998897,1
1,325,0,0.20155716404704266,0
2,312,0,0.24922527947910708,0
3,278,1,0.24921134485489635,0
4,24,1,0.25016800465985284,0
5,65,0,0.21525113934502751,0
6,134,1,0.5069723286563227,1
7,328,1,0.24923509800208807,0
8,47,0,0.39459846501865925,0
9,289,1,0.24922527969104205,0
10,84,0,0.24922527969104205,0
11,213,0,0.2633225691827739,0
12,140,0,0.9907391482315512,1
13,255,0,0.10365098804008209,0
14,101,0,0.25098512837775094,0
15,217,0,0.24677221298356844,0
16,200,0,0.045512595610295685,0
17,2,0,0.24923287005286385,0
18,222,0,0.25500242029074377,0
19,178,0,0.4801170615616371,0
20,91,0,0.5158166998002163,1
21,122,0,0.24950707631428623,0
22,96,1,0.3641688457044733,0
23,223,0,0.2447282397570416,0
24,333,0,0.2505338179403386,0
25,283,1,0.35245191172782986,0
26,136,0,0.19018877961131467,0
27,137,1,0.925817166751382,1
28,93,0,0.24580529439872134,0
29,250,1,0.9999943027289342,1
30,169,0,0.24804822717877278,0
31,146,0,0.15276423815071236,0
32,14,0,0.18129048611505252,0
33,326,0,0.24621881755135117,0
34,261,0,0.24922477387343528,0
35,166,0,0.00116191114146534,0
36,77,0,0.32264999284970874,0
37,74,0,0.24924259155989623,0
38,293,1,0.26007258277377177,0
39,39,1,0.25476651036009057,0
40,212,0,0.23602994831145985,0
41,245,0,0.17707555071196862,0
42,237,0,0.008016010312912667,0
43,280,0,0.24922364916076648,0
44,242,0,0.005615851436411171,0
45,246,0,0.2500639552625401,0
46,138,1,0.1865689963610469,0
47,111,0,0.24843232537497636,0
48,124,0,0.21273357815561414,0
49,205,0,0.16783114656492312,0
50,119,1,0.266329530838265,0
51,332,0,0.015579278619753762,0
52,330,0,0.24922520294822667,0
