,id,y_true,prob_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,203,0,0.006001763700725305,0
1,304,1,0.9999999977814263,1
2,143,0,0.09934230201369752,0
3,318,1,0.24518127313697297,0
4,227,0,0.246016550705591,0
5,224,1,0.24435733188479222,0
6,114,0,0.24334613080360945,0
7,106,0,0.2014573972499444,0
8,175,0,0.1653708437138914,0
9,308,0,0.24340568374188545,0
10,334,0,0.4120004621834796,0
11,182,0,0.01521967153814252,0
12,157,0,0.24340962771248634,0
13,316,0,0.12304316082407683,0
14,154,1,0.337205151211719,0
15,44,0,0.21207594543163452,0
16,2,0,0.2431023590350076,0
17,185,0,0.15701782120801255,0
18,122,0,0.2436762866727852,0
19,16,0,0.16108660480996792,0
20,199,0,0.24289884936958522,0
21,31,1,0.23838404442336203,0
22,17,0,0.19987709462384007,0
23,45,1,0.9309587851921675,1
24,104,1,0.38223282919743007,0
25,276,0,0.2400608670369105,0
26,230,0,0.22784829860465444,0
27,231,1,0.24509796109632967,0
28,15,0,0.026682369237839825,0
29,326,0,0.2375622593302779,0
30,170,0,0.24322606986019268,0
31,320,0,0.03357432456967007,0
32,166,0,0.24340822670857445,0
33,313,1,0.24353725296984352,0
34,74,0,0.2434418403083318,0
35,212,0,0.239233134832943,0
36,202,1,0.24265332475959156,0
37,267,0,0.24324049095532574,0
38,105,0,0.24308720221399183,0
39,127,0,0.2393035997946604,0
40,184,0,0.2434071598188157,0
41,237,0,0.015281942456071614,0
42,19,0,0.24201696758347804,0
43,129,0,0.24340822670857445,0
44,295,0,0.243135207024783,0
45,138,1,0.2254173593656194,0
46,197,0,0.22174033504089635,0
47,124,0,0.18850211977696407,0
48,11,0,0.24340628069607628,0
49,218,1,0.9999996820959975,1
50,3,1,0.25080646592164235,0
51,119,1,0.6371406898080657,1
52,330,0,0.24340821259856651,0
