,id,y_true,prob_svm_seed_3_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,151,0,0.0528854801594,0
1,106,0,0.19155021887739054,0
2,194,0,0.0020227705176898985,0
3,1,0,0.028633767863509598,0
4,163,0,0.14125135033169525,0
5,63,1,0.546049705224964,1
6,47,0,0.23519196666346112,0
7,69,0,0.03125000829992804,0
8,84,0,0.23784765596033874,0
9,335,0,0.23784765596033874,0
10,213,0,0.2239391459660533,0
11,95,0,0.03850283439121152,0
12,66,1,0.33250106833295734,0
13,217,0,0.23610031729268396,0
14,200,0,0.05911475754097482,0
15,322,0,0.23911227482661604,0
16,76,1,0.2378441964661028,0
17,122,0,0.23803855903850774,0
18,16,0,0.29389915638632214,0
19,199,0,0.23011061645429834,0
20,253,0,0.2377113735210677,0
21,18,0,0.16789156643717143,0
22,17,0,0.1731423253101434,0
23,331,1,0.23784487592318185,0
24,104,1,0.3211743410449298,0
25,198,0,0.22596428871904506,0
26,93,0,0.23594351699813698,0
27,88,0,0.23363457406788213,0
28,27,0,0.00419923094152349,0
29,118,1,0.9176718536237463,1
30,94,0,0.1688653667886535,0
31,15,0,0.012313275423151365,0
32,14,0,0.17644140551823237,0
33,20,1,0.17067382960422228,0
34,68,0,0.23784765596033874,0
35,77,0,0.6385894340788965,1
36,293,1,0.2517329316687191,0
37,212,0,0.2307431692262066,0
38,302,1,0.2378871383177729,0
39,127,0,0.235324772994484,0
40,300,1,0.9820168200535533,1
41,288,0,0.23475003344353695,0
42,172,0,0.22881631577595393,0
43,115,0,0.29163807106413053,0
44,109,0,0.23266757364365015,0
45,72,1,0.29283592170983597,0
46,123,1,0.2385289524265012,0
47,327,0,0.23787946878159322,0
48,11,0,0.2378459638532964,0
49,218,1,0.9999999925498431,1
50,3,1,0.24607729342907278,0
51,332,0,0.028988685411510846,0
52,216,0,0.15964924484892118,0
