,id,y_true,prob_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,7,1,0.21717195071945017,0
1,55,1,0.218168011794597,0
2,236,0,0.06190411152676435,0
3,195,1,0.9999999999999699,1
4,312,0,0.2171647345045665,0
5,24,1,0.21872503980539068,0
6,190,0,0.09575345044687147,0
7,106,0,0.14518860851048326,0
8,134,1,0.6002466201844363,1
9,225,0,0.0747197778919482,0
10,1,0,0.00421698271798435,0
11,130,0,0.2132631735446407,0
12,175,0,0.10002325037160013,0
13,163,0,0.2578316830727612,0
14,273,0,0.21712895438978325,0
15,50,0,0.15317773750289512,0
16,167,0,0.19401790932353769,0
17,63,1,0.19820915767859737,0
18,69,0,0.010670454137254448,0
19,307,0,0.21717008626312215,0
20,140,0,0.999999994856431,1
21,54,1,0.21717008626300346,0
22,217,0,0.21702129435504494,0
23,33,1,0.3344077618119395,0
24,322,0,0.21764893083762646,0
25,156,1,0.13959344064818044,0
26,185,0,0.10941804230007052,0
27,228,0,0.11168301574255063,0
28,199,0,0.20621124078854042,0
29,240,1,0.22828088264634167,0
30,189,0,0.0301126044074899,0
31,253,0,0.21690530009363593,0
32,45,1,0.9999986757781534,1
33,42,1,0.8531182530673501,1
34,276,0,0.21107250167245895,0
35,93,0,0.2138094269745568,0
36,59,0,0.09060194272091769,0
37,88,0,0.2494215784914276,0
38,27,0,0.00015597199157155414,0
39,21,0,0.23607849681127052,0
40,231,1,0.207182053348602,0
41,176,0,0.21471027292920936,0
42,102,0,0.21513833033888405,0
43,214,0,0.20365724519941952,0
44,53,0,0.0019908836797189436,0
45,77,0,0.8267546665505985,1
46,79,0,0.21637876227065472,0
47,272,0,0.21074889116216838,0
48,19,0,0.22429946925108277,0
49,129,0,9.055640453841658e-05,0
50,172,0,0.2038732205340287,0
51,109,0,0.2091892716609905,0
52,123,1,0.2188884757234862,0
53,11,0,0.21716629457382913,0
