,id,y_true,prob_svm_seed_2_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,298,1,0.2607210124852051,0
1,106,0,0.2567005777794567,0
2,271,0,0.27081943258186003,0
3,281,0,0.2578256276758764,0
4,175,0,0.20964532670660108,0
5,125,0,0.26072137573361054,0
6,315,0,0.2607210124826455,0
7,50,0,0.21297605216470358,0
8,328,1,0.2607210129906266,0
9,69,0,0.06487928783584421,0
10,303,0,0.26061515523633466,0
11,213,0,0.2604604238608173,0
12,133,0,0.08290209153365874,0
13,57,0,0.10162388187759687,0
14,54,1,0.26072101248523993,0
15,51,1,0.6555714028883093,1
16,316,0,0.2350030048348215,0
17,314,0,0.26069331417339514,0
18,162,0,0.26071819767981047,0
19,4,1,0.4014924074048061,0
20,44,0,0.2606945050290859,0
21,178,0,0.33606653485529986,0
22,156,1,0.2162319934745289,0
23,91,0,0.3703800519100609,0
24,161,0,0.18665092519941764,0
25,76,1,0.2607179481809155,0
26,228,0,0.2094057897388577,0
27,319,0,0.013416040735204391,0
28,32,0,0.2607206644538132,0
29,96,1,0.3067288460478448,0
30,253,0,0.2606936488211264,0
31,333,0,0.2611031216786581,0
32,108,0,0.16898531853205412,0
33,248,0,0.25948967622589514,0
34,152,0,0.26072139185512916,0
35,27,0,0.023006110023108848,0
36,250,1,0.9686986964710654,1
37,231,1,0.26295427412526595,0
38,99,1,0.6578011615512767,1
39,102,0,0.2407584886358779,0
40,261,0,0.26071980332576855,0
41,41,0,0.2606448423797107,0
42,320,0,0.039742170881352436,0
43,68,0,0.26072101248523993,0
44,211,0,0.25846418720509556,0
45,180,0,0.2590615938443338,0
46,127,0,0.2595119757258351,0
47,138,1,0.22230074083390045,0
48,109,0,0.25722349508924985,0
49,3,1,0.2651429511899854,0
50,119,1,0.6461281574329908,1
51,216,0,0.1800019344873006,0
52,87,0,0.26069737699990914,0
