,id,y_true,prob_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,71,0,0.2809926200980989,0
1,8,0,0.2771560402284961,0
2,268,0,0.2806896764610809,0
3,90,0,0.28973811190970356,0
4,304,1,0.999999865737623,1
5,143,0,0.20113808933395377,0
6,306,0,0.28556756332870475,0
7,159,1,0.4540828101467533,0
8,312,0,0.2806889597555056,0
9,106,0,0.23642049817984356,0
10,271,0,0.29112289513404627,0
11,233,0,0.28168259937901946,0
12,334,0,0.5395802559643519,1
13,63,1,0.45407142731785355,0
14,69,0,0.06565386796063173,0
15,289,1,0.2806896869209644,0
16,84,0,0.2806896869209644,0
17,117,0,0.272145023213512,0
18,335,0,0.2806896869209644,0
19,213,0,0.278140107484744,0
20,57,0,0.17210566141601735,0
21,324,0,0.27762733522854555,0
22,181,1,0.28069052317154136,0
23,209,0,0.09416049181327282,0
24,33,1,0.2802599278446991,0
25,91,0,0.34434975712924754,0
26,223,0,0.2782785205776095,0
27,291,0,0.27958721659362806,0
28,266,0,0.2241252855608085,0
29,283,1,0.28042918907907394,0
30,18,0,0.22646894187113903,0
31,136,0,0.24864576798336865,0
32,110,0,0.17754356415465694,0
33,42,1,0.5661428025754452,1
34,150,0,0.28037566971838535,0
35,93,0,0.2790454948849869,0
36,59,0,0.21609003550112924,0
37,88,0,0.2736241356369863,0
38,27,0,0.01640172473731085,0
39,250,1,0.972241555703363,1
40,21,0,0.17871377052748502,0
41,231,1,0.27833163895189655,0
42,61,1,0.9115325853334576,1
43,176,0,0.2626677064194339,0
44,301,0,0.28044378204541165,0
45,326,0,0.2886542755760197,0
46,22,1,0.8033352320945504,1
47,211,0,0.27886703415630804,0
48,43,0,0.20318111894562418,0
49,295,0,0.28076414884155115,0
50,86,1,0.6214265025909275,1
51,221,0,0.2701106308813451,0
52,123,1,0.2816567036071328,0
53,3,1,0.2829403399294718,0
54,262,0,0.2801966699790806,0
