,id,y_true,prob_svm_seed_19_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,304,1,0.9796553922665563,1
1,143,0,0.16094194465493553,0
2,85,1,0.8144874419324717,1
3,224,1,0.27942981864077526,0
4,65,0,0.21481102226429122,0
5,40,0,0.2792218104496698,0
6,175,0,0.2791466152626796,0
7,168,1,0.9796553922665563,1
8,285,0,0.27790690257995426,0
9,47,0,0.3035825100236024,0
10,289,1,0.2791746784982496,0
11,284,0,0.2771687188830419,0
12,157,0,0.27918080478809376,0
13,51,1,0.5642593794807079,1
14,314,0,0.2791094076541841,0
15,154,1,0.417678161251811,0
16,44,0,0.2475405322468392,0
17,13,1,0.6784586742663236,1
18,317,0,0.11768124920919575,0
19,32,0,0.27917355442703085,0
20,283,1,0.35448272056948,0
21,17,0,0.20800380020044731,0
22,46,0,0.279166696471587,0
23,331,1,0.2791569651350525,0
24,137,1,0.6828115476433221,1
25,277,0,0.279174854906422,0
26,192,0,0.2774357175913204,0
27,198,0,0.26686094620500356,0
28,294,0,0.2788403884091576,0
29,88,0,0.2576451786257574,0
30,118,1,0.8486051901390028,1
31,94,0,0.27916701636806,0
32,148,0,0.22958669747146485,0
33,15,0,0.2783613887481378,0
34,5,0,0.2791746765595314,0
35,301,0,0.278476799186344,0
36,41,0,0.27890370545038845,0
37,60,0,0.27900210577408574,0
38,166,0,0.009664484343828876,0
39,180,0,0.24330529137935727,0
40,245,0,0.2791274069314902,0
41,237,0,0.028914279641728532,0
42,300,1,0.9114002993712722,1
43,295,0,0.278726145405539,0
44,246,0,0.27950871771187846,0
45,111,0,0.2787221745232295,0
46,221,0,0.27913472069143086,0
47,109,0,0.27916431285164406,0
48,327,0,0.28000728596417124,0
49,37,0,0.18904208624675412,0
50,3,1,0.2793201072978864,0
51,279,0,0.2791388149102811,0
52,332,0,0.027896876684812298,0
