,id,y_true,prob_knn_seed_1_skf_0_paras_0_K_3,class_knn_seed_1_skf_0_paras_0_K_3
0,681,1,1.0,1
1,432,0,0.0,0
2,1748,0,0.0,0
3,897,1,0.6666666666666666,1
4,2580,0,0.0,0
5,2412,0,0.0,0
6,2111,1,0.3333333333333333,0
7,233,0,0.0,0
8,2422,0,0.0,0
9,161,0,0.0,0
10,1649,0,0.0,0
11,644,1,1.0,1
12,2390,0,0.0,0
13,280,0,0.0,0
14,2489,0,0.0,0
15,2572,0,0.0,0
16,656,0,0.0,0
17,1642,0,0.0,0
18,1252,0,0.0,0
19,2346,0,0.0,0
20,739,0,0.0,0
21,2666,0,0.0,0
22,470,0,0.3333333333333333,0
23,2424,0,0.0,0
24,857,0,0.0,0
25,826,0,0.3333333333333333,0
26,1667,0,0.3333333333333333,0
27,440,0,0.3333333333333333,0
28,1473,0,0.3333333333333333,0
29,894,0,0.0,0
30,990,0,0.0,0
31,2522,0,0.0,0
32,1673,0,0.0,0
33,1734,0,0.0,0
34,1609,0,0.0,0
35,1257,0,0.0,0
36,1033,0,0.0,0
37,97,0,0.0,0
38,2750,0,0.0,0
39,1670,0,0.0,0
40,588,0,0.0,0
41,2322,0,0.0,0
42,1927,0,0.0,0
43,1602,0,0.0,0
44,884,0,0.3333333333333333,0
45,1508,0,0.0,0
46,1006,0,0.3333333333333333,0
47,2342,0,0.0,0
48,2362,0,0.0,0
49,286,0,0.0,0
50,339,0,0.0,0
51,2221,0,0.3333333333333333,0
52,1411,0,0.0,0
53,1860,0,0.0,0
54,1207,0,0.0,0
55,2623,0,0.0,0
56,1644,0,0.0,0
57,160,1,1.0,1
58,2532,0,0.0,0
59,1445,0,0.0,0
60,315,0,0.0,0
61,2475,0,0.0,0
62,1123,0,0.0,0
63,956,0,0.0,0
64,1949,0,0.0,0
65,183,0,0.0,0
66,1326,0,0.0,0
67,1836,0,0.0,0
68,2080,0,0.0,0
69,1180,0,0.0,0
70,2493,0,0.0,0
71,1983,0,0.0,0
72,1232,0,0.3333333333333333,0
73,2012,0,0.0,0
74,530,1,0.3333333333333333,0
75,2288,0,0.0,0
76,1512,1,0.3333333333333333,0
77,499,0,0.0,0
78,2575,0,0.0,0
79,2464,0,0.0,0
80,1891,0,0.0,0
81,2756,0,0.0,0
82,640,0,0.0,0
83,1750,0,0.0,0
84,2770,0,0.0,0
85,1370,0,0.0,0
86,1401,0,0.0,0
87,2573,0,0.0,0
88,2162,0,0.3333333333333333,0
89,468,0,0.0,0
90,776,0,0.0,0
91,792,0,0.0,0
92,2535,0,0.0,0
93,1479,0,0.0,0
94,1087,0,0.0,0
95,2735,0,1.0,1
96,2305,1,0.0,0
97,707,0,0.0,0
98,481,0,0.0,0
99,1231,0,0.0,0
100,1354,0,0.0,0
101,1943,0,0.0,0
102,966,1,0.0,0
103,1577,0,0.0,0
104,1267,0,0.0,0
105,1771,0,0.0,0
106,444,0,0.3333333333333333,0
107,61,0,0.0,0
108,511,0,0.0,0
109,2785,0,0.0,0
110,509,0,0.0,0
111,1952,0,0.0,0
112,891,0,0.0,0
113,770,0,0.0,0
114,24,0,0.0,0
115,2743,0,0.3333333333333333,0
116,2720,1,0.3333333333333333,0
117,1096,0,0.0,0
118,1450,0,0.0,0
119,1487,1,1.0,1
120,700,0,0.0,0
121,1633,0,0.0,0
122,2602,0,0.0,0
123,1671,0,0.0,0
124,3,0,0.0,0
125,571,0,0.0,0
126,2699,0,0.0,0
127,2710,0,0.0,0
128,2038,0,0.0,0
129,1828,0,0.0,0
130,836,1,0.3333333333333333,0
131,1979,0,0.3333333333333333,0
132,670,0,0.0,0
133,1457,1,0.3333333333333333,0
134,1224,0,0.0,0
135,2250,0,0.0,0
136,435,0,0.0,0
137,1578,0,0.3333333333333333,0
138,17,0,0.0,0
139,983,0,0.0,0
140,2514,0,0.0,0
141,385,0,0.3333333333333333,0
142,869,0,0.0,0
143,813,0,0.0,0
144,2667,0,0.0,0
145,635,0,0.0,0
146,1754,0,0.0,0
147,1726,0,0.0,0
148,924,0,0.0,0
149,1433,0,0.0,0
150,2751,0,0.0,0
151,2233,0,0.0,0
152,633,0,0.0,0
153,2783,0,0.0,0
154,1811,0,0.0,0
155,2100,0,0.0,0
156,1765,0,0.0,0
157,2774,0,0.0,0
158,334,0,0.0,0
159,376,0,0.0,0
160,2456,1,0.3333333333333333,0
161,1970,0,0.0,0
162,2304,0,0.6666666666666666,1
163,1181,0,0.0,0
164,788,0,0.0,0
165,1606,0,0.0,0
166,397,0,0.3333333333333333,0
167,306,0,0.0,0
168,642,0,0.0,0
169,2055,0,0.0,0
170,1523,0,0.0,0
171,1660,0,0.6666666666666666,1
172,1624,0,0.0,0
