,id,y_true,prob_knn_seed_5_skf_0_paras_0_K_3,class_knn_seed_5_skf_0_paras_0_K_3
0,681,1,1.0,1
1,1837,0,0.0,0
2,1739,0,0.0,0
3,962,1,1.0,1
4,1481,0,0.0,0
5,1094,0,0.0,0
6,549,1,0.3333333333333333,0
7,217,1,1.0,1
8,1390,0,0.0,0
9,236,0,0.0,0
10,366,0,0.0,0
11,2422,0,0.0,0
12,644,1,0.3333333333333333,0
13,1208,0,0.0,0
14,2278,0,0.0,0
15,1431,0,0.0,0
16,972,0,0.0,0
17,67,0,0.3333333333333333,0
18,1252,0,0.0,0
19,857,0,0.0,0
20,2001,0,0.0,0
21,648,0,0.0,0
22,591,0,0.0,0
23,440,0,0.3333333333333333,0
24,716,0,0.0,0
25,894,0,0.0,0
26,990,0,0.0,0
27,2443,0,0.0,0
28,463,0,0.0,0
29,2300,0,0.0,0
30,2638,0,0.0,0
31,2528,0,0.3333333333333333,0
32,1337,0,0.0,0
33,398,0,0.0,0
34,2562,0,0.0,0
35,1384,1,1.0,1
36,1670,0,0.0,0
37,588,0,0.0,0
38,1506,0,0.0,0
39,276,0,0.0,0
40,1602,0,0.0,0
41,884,0,0.6666666666666666,1
42,2727,0,0.0,0
43,2462,0,0.0,0
44,1260,0,0.0,0
45,1774,0,0.0,0
46,1278,0,0.0,0
47,167,0,0.0,0
48,1301,1,0.3333333333333333,0
49,211,0,0.0,0
50,2362,0,0.0,0
51,1815,0,0.0,0
52,2787,0,0.0,0
53,255,0,0.0,0
54,1380,0,0.0,0
55,605,0,0.0,0
56,160,1,0.6666666666666666,1
57,660,0,0.0,0
58,1880,0,0.0,0
59,2165,0,0.0,0
60,959,1,1.0,1
61,956,0,0.0,0
62,526,0,0.3333333333333333,0
63,183,0,0.0,0
64,1475,1,0.3333333333333333,0
65,1084,0,0.0,0
66,2301,0,0.0,0
67,530,1,0.0,0
68,30,0,0.0,0
69,848,0,0.0,0
70,499,0,0.0,0
71,625,0,0.0,0
72,1308,0,0.3333333333333333,0
73,277,0,0.0,0
74,2756,0,0.0,0
75,640,0,0.0,0
76,1930,0,0.6666666666666666,1
77,1896,0,0.0,0
78,2768,0,0.0,0
79,381,1,1.0,1
80,2385,0,0.0,0
81,2571,0,0.0,0
82,859,0,0.0,0
83,2669,0,0.0,0
84,1087,0,0.0,0
85,2735,0,1.0,1
86,2062,0,0.0,0
87,1423,0,0.0,0
88,1092,0,0.0,0
89,1584,0,0.0,0
90,2308,0,0.0,0
91,1871,0,0.0,0
92,1953,0,0.0,0
93,791,0,0.0,0
94,481,0,0.0,0
95,1055,0,0.0,0
96,2102,0,0.0,0
97,46,0,0.0,0
98,2608,0,0.0,0
99,1149,0,0.6666666666666666,1
100,2494,0,0.0,0
101,342,1,0.3333333333333333,0
102,902,0,0.0,0
103,1577,0,0.0,0
104,1267,0,0.0,0
105,1365,0,0.0,0
106,892,0,0.0,0
107,498,0,0.3333333333333333,0
108,2631,0,0.0,0
109,478,0,0.0,0
110,880,0,0.0,0
111,2702,0,0.0,0
112,767,0,0.0,0
113,787,0,0.3333333333333333,0
114,509,0,0.0,0
115,439,0,0.0,0
116,1952,0,0.0,0
117,2030,0,0.6666666666666666,1
118,1049,0,0.0,0
119,1096,0,0.0,0
120,2121,0,0.0,0
121,1727,1,1.0,1
122,2706,0,0.0,0
123,84,0,0.0,0
124,1327,0,0.0,0
125,2107,0,0.0,0
