,id,y_true,prob_knn_seed_10_skf_2_paras_0_K_3,class_knn_seed_10_skf_2_paras_0_K_3
0,681,1,1.0,1
1,432,0,0.0,0
2,1064,0,0.3333333333333333,0
3,953,1,0.3333333333333333,0
4,1748,0,0.0,0
5,1592,0,0.0,0
6,962,1,1.0,1
7,1481,0,0.0,0
8,1469,0,0.0,0
9,147,0,0.0,0
10,549,1,0.3333333333333333,0
11,217,1,1.0,1
12,242,0,0.0,0
13,2738,0,0.0,0
14,1546,0,0.3333333333333333,0
15,1649,0,0.0,0
16,644,1,1.0,1
17,2278,0,0.3333333333333333,0
18,503,0,0.0,0
19,2390,0,0.6666666666666666,1
20,2256,0,0.0,0
21,2572,0,0.0,0
22,1471,0,0.0,0
23,2558,0,0.0,0
24,1642,0,0.0,0
25,1295,0,1.0,1
26,2140,0,0.6666666666666666,1
27,1147,0,0.0,0
28,470,0,0.3333333333333333,0
29,198,0,0.0,0
30,116,0,0.0,0
31,2027,0,0.0,0
32,715,1,0.3333333333333333,0
33,2336,0,0.6666666666666666,1
34,2400,0,0.0,0
35,772,0,0.0,0
36,1673,0,0.0,0
37,2300,0,0.0,0
38,1560,0,0.0,0
39,396,0,0.0,0
40,789,0,0.3333333333333333,0
41,592,0,0.0,0
42,2356,0,0.0,0
43,97,0,0.0,0
44,1272,0,0.0,0
45,2637,0,0.0,0
46,2750,0,0.0,0
47,1384,1,1.0,1
48,1419,0,0.0,0
49,588,0,0.0,0
50,1927,0,0.0,0
51,2361,0,0.0,0
52,117,0,0.0,0
53,413,0,0.0,0
54,1781,0,0.0,0
55,360,0,0.6666666666666666,1
56,1987,0,0.3333333333333333,0
57,1066,0,0.0,0
58,2311,0,0.0,0
59,2209,0,0.0,0
60,2362,0,0.0,0
61,1713,0,0.0,0
62,534,0,0.0,0
63,1346,0,0.0,0
64,1590,0,0.0,0
65,255,0,0.0,0
66,1029,0,0.0,0
67,1271,0,0.3333333333333333,0
68,1371,1,0.6666666666666666,1
69,2379,1,0.0,0
70,2488,0,0.0,0
71,846,0,0.6666666666666666,1
72,2475,0,0.0,0
73,1993,0,0.3333333333333333,0
74,1123,0,0.3333333333333333,0
75,1810,1,0.0,0
76,956,0,0.0,0
77,62,0,0.0,0
78,1179,1,0.3333333333333333,0
79,2726,0,0.0,0
80,1836,0,0.0,0
81,2288,0,0.0,0
82,625,0,0.0,0
83,275,0,0.0,0
84,1849,0,0.0,0
85,1630,0,0.0,0
86,734,1,0.6666666666666666,1
87,2072,0,0.0,0
88,1803,0,0.0,0
89,629,0,0.0,0
90,1401,0,0.0,0
91,2574,0,0.0,0
92,1168,1,0.6666666666666666,1
93,550,0,0.0,0
94,2768,0,0.0,0
95,1586,1,0.3333333333333333,0
96,1216,0,0.3333333333333333,0
97,473,0,0.0,0
98,519,0,0.0,0
99,2571,0,0.0,0
100,2669,0,0.0,0
101,1021,0,0.0,0
102,2062,0,0.0,0
103,1584,0,0.0,0
104,969,0,0.3333333333333333,0
105,791,0,0.0,0
106,2270,0,0.0,0
107,481,0,0.0,0
108,1231,0,0.0,0
109,1834,0,0.0,0
110,1055,0,0.0,0
111,1354,0,0.0,0
112,2417,0,0.3333333333333333,0
113,2608,0,0.0,0
114,982,0,0.0,0
115,966,1,0.0,0
116,1898,1,0.0,0
117,462,0,0.0,0
118,2172,0,0.0,0
119,1497,0,0.3333333333333333,0
120,2263,0,0.0,0
121,892,0,0.0,0
122,498,0,0.3333333333333333,0
123,1712,0,0.0,0
124,1845,0,0.0,0
125,1338,0,0.6666666666666666,1
126,880,0,0.0,0
127,453,0,1.0,1
128,767,0,0.0,0
129,1199,0,0.0,0
130,787,0,0.3333333333333333,0
131,2785,0,0.0,0
132,2577,0,0.0,0
133,2000,0,0.0,0
134,289,0,0.0,0
135,2720,1,0.3333333333333333,0
136,1096,0,0.0,0
137,678,0,0.0,0
138,2640,0,0.0,0
139,1276,0,0.0,0
140,2220,0,0.0,0
141,541,0,0.0,0
142,17,0,0.0,0
143,2514,0,0.0,0
144,385,0,0.3333333333333333,0
145,1977,0,0.0,0
146,252,0,0.0,0
147,2309,0,0.0,0
148,926,1,0.6666666666666666,1
149,2233,0,0.0,0
150,633,0,0.0,0
151,1517,0,0.0,0
152,477,0,0.0,0
153,2100,0,0.0,0
154,1940,0,0.0,0
155,2295,0,0.0,0
156,2630,0,0.6666666666666666,1
157,1088,0,0.0,0
158,768,0,0.0,0
159,264,0,0.0,0
160,2456,1,0.3333333333333333,0
161,1807,0,0.0,0
162,495,0,0.0,0
163,637,0,0.3333333333333333,0
164,2628,0,0.3333333333333333,0
165,2039,0,0.0,0
166,1783,0,0.0,0
167,632,0,0.0,0
168,471,0,0.0,0
