,id,y_true,prob_knn_seed_1_skf_1_paras_0_K_3,class_knn_seed_1_skf_1_paras_0_K_3
0,2506,0,0.0,0
1,2375,0,0.0,0
2,1481,0,0.0,0
3,790,0,0.0,0
4,104,0,0.0,0
5,147,0,0.0,0
6,1345,0,0.0,0
7,242,0,0.0,0
8,804,0,1.0,1
9,2315,0,0.0,0
10,2448,0,0.0,0
11,1208,0,0.0,0
12,2278,0,0.6666666666666666,1
13,2255,0,0.0,0
14,410,0,0.0,0
15,1769,0,0.0,0
16,750,0,0.0,0
17,2558,0,0.0,0
18,2467,0,0.0,0
19,1518,0,0.0,0
20,1295,0,1.0,1
21,1133,0,0.0,0
22,2455,0,0.0,0
23,2273,0,0.0,0
24,543,0,0.0,0
25,2001,0,0.0,0
26,715,1,0.0,0
27,2203,0,0.0,0
28,2400,0,0.0,0
29,2443,0,0.0,0
30,1878,0,0.0,0
31,1724,0,0.0,0
32,1892,0,0.0,0
33,1483,0,0.0,0
34,140,0,0.0,0
35,2538,0,0.0,0
36,736,0,0.0,0
37,1384,1,1.0,1
38,1832,0,0.0,0
39,612,0,0.0,0
40,1640,0,0.0,0
41,1781,0,0.0,0
42,2727,0,0.0,0
43,817,0,0.0,0
44,1987,0,0.3333333333333333,0
45,2311,0,0.0,0
46,1543,0,0.0,0
47,2717,0,0.6666666666666666,1
48,2114,0,0.0,0
49,1515,0,0.0,0
50,1029,0,0.0,0
51,1271,0,0.0,0
52,2379,1,0.0,0
53,846,0,0.0,0
54,660,0,0.0,0
55,1880,0,0.0,0
56,2165,0,0.0,0
57,2516,0,0.0,0
58,526,0,0.6666666666666666,1
59,976,0,0.0,0
60,70,0,0.0,0
61,1179,1,0.3333333333333333,0
62,88,0,0.0,0
63,941,1,0.6666666666666666,1
64,2179,0,0.0,0
65,751,0,0.0,0
66,1058,0,0.0,0
67,1835,0,0.0,0
68,485,0,1.0,1
69,834,0,0.3333333333333333,0
70,697,0,0.0,0
71,210,0,0.0,0
72,56,0,0.0,0
73,401,0,0.0,0
74,625,0,0.0,0
75,2148,0,0.0,0
76,701,0,0.0,0
77,1753,1,0.3333333333333333,0
78,1930,0,0.0,0
79,2768,0,0.0,0
80,330,0,0.0,0
81,1586,1,0.3333333333333333,0
82,2385,0,0.0,0
83,1356,0,0.3333333333333333,0
84,1216,0,0.0,0
85,1079,0,0.6666666666666666,1
86,1494,0,0.0,0
87,2622,0,0.0,0
88,2062,0,0.0,0
89,2028,0,0.0,0
90,1423,0,0.0,0
91,2308,0,0.0,0
92,969,0,0.3333333333333333,0
93,2408,0,0.0,0
94,2509,1,0.3333333333333333,0
95,1834,0,0.0,0
96,2465,0,0.0,0
97,1965,1,0.6666666666666666,1
98,371,0,0.0,0
99,2134,0,0.0,0
100,2496,0,0.0,0
101,342,1,0.6666666666666666,1
102,1898,1,0.0,0
103,2585,0,0.0,0
104,2263,0,0.0,0
105,881,0,0.0,0
106,1050,0,0.0,0
107,1143,0,0.0,0
108,498,0,0.6666666666666666,1
109,1712,0,0.0,0
110,787,0,0.3333333333333333,0
111,2120,0,0.0,0
112,2326,0,0.0,0
113,439,0,0.3333333333333333,0
114,289,0,0.0,0
115,863,1,1.0,1
116,2461,1,0.0,0
117,1250,0,0.0,0
118,1281,1,0.3333333333333333,0
119,84,0,0.0,0
120,1327,0,0.0,0
121,2107,0,0.0,0
122,975,0,0.0,0
123,634,0,0.0,0
124,2428,0,0.0,0
125,1719,1,0.3333333333333333,0
126,731,0,0.0,0
127,1359,0,0.0,0
128,2220,0,0.0,0
129,1254,0,0.0,0
130,1089,0,0.0,0
131,2225,0,0.0,0
132,1888,0,0.0,0
133,613,1,1.0,1
134,920,0,0.0,0
135,251,0,0.0,0
136,1455,0,0.0,0
137,725,0,0.0,0
138,1788,0,0.0,0
139,2384,1,0.6666666666666666,1
140,34,0,0.0,0
141,1037,0,0.0,0
142,652,0,0.3333333333333333,0
143,313,0,0.0,0
144,199,0,0.0,0
145,1884,0,0.0,0
146,252,0,0.0,0
147,2309,0,0.0,0
148,2659,0,0.0,0
149,317,0,0.0,0
150,564,0,0.0,0
151,799,0,0.0,0
152,1548,0,0.0,0
153,2719,0,0.0,0
154,2634,0,0.3333333333333333,0
155,600,1,0.6666666666666666,1
156,380,0,0.0,0
157,1829,0,0.0,0
158,378,0,0.0,0
159,1969,0,0.0,0
160,1387,0,0.0,0
161,264,0,0.0,0
162,1136,0,0.0,0
163,637,0,0.3333333333333333,0
164,2171,0,0.3333333333333333,0
165,2259,0,0.3333333333333333,0
166,2096,0,0.3333333333333333,0
167,1990,0,0.0,0
168,867,0,0.0,0
169,1926,1,1.0,1
170,416,0,0.0,0
171,774,0,0.0,0
172,1775,0,0.0,0
173,522,0,0.0,0
174,2730,0,0.0,0
175,285,0,0.0,0
176,2510,0,0.0,0
177,2671,0,0.0,0
178,2624,0,0.0,0
179,2324,0,0.0,0
180,587,0,0.0,0
181,544,1,1.0,1
182,2645,0,0.0,0
183,1997,0,0.0,0
184,1476,0,0.0,0
185,925,0,0.0,0
186,1684,0,0.0,0
187,2480,0,0.0,0
188,935,0,0.0,0
189,968,0,0.0,0
190,2325,0,0.0,0
191,1460,0,0.0,0
192,1451,0,0.0,0
193,963,0,0.0,0
194,2502,0,0.0,0
195,272,0,0.0,0
196,2210,0,0.0,0
197,934,0,0.0,0
198,460,0,0.0,0
199,1922,1,0.6666666666666666,1
200,52,0,0.0,0
201,2214,0,0.0,0
202,2245,0,0.0,0
203,1312,0,0.0,0
204,1992,1,0.3333333333333333,0
205,1840,0,0.0,0
206,666,0,0.0,0
207,79,0,0.3333333333333333,0
208,475,0,0.0,0
209,48,0,0.0,0
210,758,0,0.0,0
211,1293,0,0.0,0
212,1945,0,0.0,0
213,1869,0,0.6666666666666666,1
214,42,0,0.0,0
215,2686,0,0.0,0
216,1687,1,0.0,0
217,2773,1,0.0,0
218,2619,0,0.0,0
219,2087,0,0.0,0
220,1247,0,0.0,0
221,2541,0,0.0,0
222,172,0,0.3333333333333333,0
223,1843,0,0.0,0
224,2216,0,0.0,0
225,822,0,0.0,0
226,991,0,0.0,0
227,2646,0,0.0,0
228,143,0,0.0,0
229,2076,0,0.3333333333333333,0
230,540,0,0.0,0
231,1174,0,0.0,0
232,2065,0,0.0,0
233,576,0,0.0,0
234,1723,0,0.0,0
235,1942,0,0.0,0
236,246,0,0.0,0
237,2722,0,0.0,0
238,269,0,0.0,0
239,1198,1,0.6666666666666666,1
240,2251,0,0.0,0
241,267,0,0.0,0
242,106,0,0.0,0
243,2687,0,0.0,0
244,694,0,0.0,0
245,2792,0,0.0,0
246,1853,0,0.0,0
247,1335,0,0.0,0
248,159,0,0.0,0
249,1655,0,0.0,0
250,395,0,0.0,0
251,2292,0,0.3333333333333333,0
252,2190,0,0.6666666666666666,1
253,2274,0,0.0,0
254,981,0,0.0,0
255,658,0,0.0,0
256,2010,0,0.0,0
257,443,1,1.0,1
258,347,0,0.0,0
259,2208,0,0.0,0
260,1865,0,0.0,0
261,2584,0,0.0,0
262,535,0,0.0,0
263,307,0,0.0,0
264,755,0,0.0,0
265,2032,0,0.0,0
266,239,0,0.0,0
267,131,1,0.6666666666666666,1
268,728,1,0.0,0
269,1177,0,0.0,0
270,1792,0,0.0,0
271,2060,0,0.0,0
272,1799,0,0.0,0
273,1549,0,0.0,0
274,2176,0,0.0,0
275,539,0,0.0,0
276,1616,1,0.6666666666666666,1
277,806,0,0.0,0
278,1947,0,0.0,0
279,262,0,0.0,0
280,2414,0,0.0,0
281,1068,0,0.0,0
282,422,0,0.3333333333333333,0
283,1703,0,0.0,0
284,114,0,0.0,0
285,2693,0,0.0,0
286,456,0,0.0,0
287,445,0,0.0,0
288,388,0,0.0,0
289,138,0,0.3333333333333333,0
290,2701,0,0.0,0
291,1785,0,0.0,0
292,2049,0,0.0,0
293,1756,0,0.0,0
294,2588,0,0.0,0
295,821,0,0.0,0
296,1255,0,0.0,0
297,1796,0,0.3333333333333333,0
298,850,0,0.0,0
299,2712,1,0.0,0
300,2355,0,0.0,0
301,2194,1,0.6666666666666666,1
302,180,0,0.0,0
303,1148,0,0.6666666666666666,1
304,764,1,0.3333333333333333,0
305,2006,0,0.0,0
306,237,0,0.0,0
307,1160,0,0.0,0
308,819,0,0.0,0
309,2709,0,0.0,0
310,2302,0,0.0,0
311,2144,0,0.0,0
312,309,0,0.0,0
313,807,0,0.0,0
314,2617,0,0.0,0
315,1188,0,0.0,0
316,409,0,0.0,0
317,2404,0,0.3333333333333333,0
318,812,0,0.0,0
319,1883,0,0.0,0
320,1678,0,0.0,0
321,663,0,0.0,0
322,882,1,1.0,1
323,2626,0,0.0,0
324,90,0,0.0,0
325,1861,0,0.0,0
326,1509,0,0.0,0
327,2761,0,0.3333333333333333,0
328,1427,0,0.0,0
329,44,1,1.0,1
330,2395,0,0.0,0
331,1488,0,0.0,0
332,1367,0,0.0,0
333,2582,0,0.0,0
334,939,0,0.0,0
335,221,0,0.0,0
336,68,1,0.6666666666666666,1
337,18,0,0.0,0
338,2523,0,0.0,0
339,1373,0,0.0,0
340,1121,0,0.0,0
341,524,0,0.0,0
342,827,0,1.0,1
343,2432,0,0.0,0
344,2777,1,0.0,0
345,474,1,1.0,1
346,7,0,0.3333333333333333,0
347,107,0,0.0,0
348,1683,0,0.0,0
349,2451,0,0.0,0
350,1412,0,0.0,0
351,985,1,1.0,1
