,id,y_true,prob_knn_seed_15_skf_3_paras_0_K_3,class_knn_seed_15_skf_3_paras_0_K_3
0,1064,0,0.3333333333333333,0
1,1592,0,0.0,0
2,1481,0,0.0,0
3,790,0,0.0,0
4,2708,0,0.0,0
5,147,0,0.0,0
6,1390,0,0.0,0
7,242,0,0.0,0
8,236,0,0.0,0
9,366,0,0.0,0
10,1649,0,0.0,0
11,2390,0,1.0,1
12,1725,0,0.0,0
13,2572,0,0.0,0
14,2090,0,0.6666666666666666,1
15,972,0,0.0,0
16,2004,0,0.0,0
17,67,0,0.3333333333333333,0
18,2204,0,0.0,0
19,2697,0,0.0,0
20,2273,0,0.0,0
21,543,0,0.0,0
22,826,0,0.3333333333333333,0
23,2001,0,0.0,0
24,591,0,0.0,0
25,1589,0,0.0,0
26,715,1,0.3333333333333333,0
27,2314,0,0.3333333333333333,0
28,2544,0,0.0,0
29,1673,0,0.0,0
30,2638,0,0.0,0
31,2538,0,0.0,0
32,1033,0,0.0,0
33,679,0,0.0,0
34,1272,0,0.0,0
35,2316,0,0.0,0
36,2322,0,0.0,0
37,1927,0,0.0,0
38,117,0,0.0,0
39,884,0,0.3333333333333333,0
40,47,0,0.0,0
41,369,0,0.0,0
42,1071,0,0.3333333333333333,0
43,211,0,0.0,0
44,691,0,0.0,0
45,1070,0,0.0,0
46,1815,0,0.0,0
47,339,0,0.3333333333333333,0
48,1029,0,0.0,0
49,1847,0,0.0,0
50,1644,0,0.0,0
51,605,0,0.0,0
52,160,1,1.0,1
53,520,0,0.0,0
54,1445,0,0.0,0
55,62,0,0.3333333333333333,0
56,1179,1,0.3333333333333333,0
57,1983,0,0.0,0
58,2199,0,1.0,1
59,2363,0,0.3333333333333333,0
60,485,0,1.0,1
61,2284,1,0.0,0
62,1516,0,0.0,0
63,56,0,0.0,0
64,30,0,0.0,0
65,465,0,0.0,0
66,499,0,0.0,0
67,554,1,0.6666666666666666,1
68,2575,0,0.3333333333333333,0
69,885,0,0.0,0
70,625,0,0.0,0
71,1651,0,0.0,0
72,275,0,0.0,0
73,1637,0,0.0,0
74,2770,0,0.0,0
75,1760,0,0.0,0
76,2430,0,0.0,0
77,729,0,0.0,0
78,1401,0,0.0,0
79,1896,0,0.0,0
80,2583,0,0.3333333333333333,0
81,2535,0,0.3333333333333333,0
82,859,0,0.0,0
83,1087,0,0.0,0
84,2622,0,0.3333333333333333,0
85,1871,0,0.0,0
86,1011,0,0.0,0
87,1733,1,0.6666666666666666,1
88,2134,0,0.3333333333333333,0
89,1149,0,0.6666666666666666,1
90,982,0,0.0,0
91,1964,0,0.0,0
92,902,0,0.0,0
93,2604,0,0.0,0
94,462,0,0.0,0
95,1267,0,0.0,0
96,2263,0,0.0,0
97,1050,0,0.0,0
98,27,0,0.0,0
99,1143,0,0.0,0
100,498,0,0.0,0
101,2313,0,0.0,0
102,2591,0,0.0,0
103,2327,0,0.0,0
104,344,0,0.0,0
105,483,0,0.3333333333333333,0
106,891,0,0.0,0
107,770,0,0.0,0
108,24,0,0.3333333333333333,0
109,2743,0,0.3333333333333333,0
110,1049,0,0.0,0
111,2720,1,0.6666666666666666,1
112,2121,0,0.0,0
113,2156,0,0.0,0
114,1281,1,0.3333333333333333,0
115,1633,0,0.0,0
116,2602,0,0.3333333333333333,0
117,1975,0,0.0,0
118,185,0,0.0,0
119,2095,0,0.0,0
120,1276,0,0.0,0
121,548,1,1.0,1
122,2463,0,0.0,0
123,3,0,0.0,0
124,1903,0,0.0,0
125,2474,0,0.0,0
126,1828,0,0.0,0
127,1888,0,0.0,0
128,613,1,1.0,1
129,742,0,0.0,0
130,1400,0,0.0,0
131,1374,0,1.0,1
132,1157,0,0.0,0
133,305,0,0.0,0
134,2195,0,0.0,0
135,1224,0,0.0,0
136,2250,0,0.0,0
137,435,0,0.0,0
138,983,0,0.0,0
139,385,0,0.3333333333333333,0
140,869,0,0.0,0
141,1562,0,0.0,0
142,313,0,0.0,0
143,2667,0,0.0,0
144,2579,1,1.0,1
145,2309,0,0.0,0
146,943,0,0.0,0
147,671,1,0.6666666666666666,1
148,1754,0,0.0,0
149,1210,0,0.0,0
150,926,1,0.6666666666666666,1
151,799,0,0.0,0
152,1956,0,0.0,0
153,1517,0,0.0,0
154,477,0,0.0,0
155,1116,0,0.0,0
156,2719,0,0.0,0
157,22,0,0.3333333333333333,0
158,380,0,0.0,0
159,2630,0,1.0,1
160,768,0,0.0,0
161,264,0,0.0,0
162,2456,1,0.3333333333333333,0
163,2628,0,0.3333333333333333,0
164,1181,0,0.0,0
165,2246,0,0.0,0
166,864,0,0.6666666666666666,1
167,1990,0,0.0,0
168,1967,0,0.6666666666666666,1
169,2290,0,0.3333333333333333,0
170,583,0,0.0,0
171,1824,1,1.0,1
172,397,0,0.0,0
173,786,0,0.0,0
174,1579,0,0.0,0
175,1218,1,1.0,1
176,2324,0,0.0,0
177,1046,0,0.0,0
178,1862,1,0.0,0
179,1968,1,0.3333333333333333,0
180,544,1,1.0,1
181,2645,0,0.0,0
182,2629,0,0.0,0
183,955,0,0.0,0
