,id,y_true,prob_knn_seed_13_skf_3_paras_0_K_3,class_knn_seed_13_skf_3_paras_0_K_3
0,953,1,0.6666666666666666,1
1,1739,0,0.0,0
2,1748,0,0.0,0
3,1481,0,0.0,0
4,603,0,0.0,0
5,1469,0,0.0,0
6,217,1,1.0,1
7,405,0,0.0,0
8,233,0,0.0,0
9,804,0,1.0,1
10,2738,0,0.0,0
11,1546,0,0.0,0
12,2334,0,0.0,0
13,2390,0,0.6666666666666666,1
14,2255,0,0.0,0
15,1725,0,0.0,0
16,280,0,0.0,0
17,2481,0,0.3333333333333333,0
18,1769,0,0.0,0
19,38,0,0.0,0
20,2090,0,0.6666666666666666,1
21,537,0,0.3333333333333333,0
22,750,0,0.0,0
23,213,0,0.0,0
24,1295,0,1.0,1
25,2346,0,0.0,0
26,2140,0,0.6666666666666666,1
27,1866,0,0.0,0
28,680,0,0.0,0
29,361,0,0.0,0
30,591,0,0.0,0
31,440,0,0.3333333333333333,0
32,1589,0,0.0,0
33,2203,0,0.0,0
34,1978,0,0.0,0
35,1560,0,0.0,0
36,1892,0,0.0,0
37,789,0,0.3333333333333333,0
38,2356,0,0.0,0
39,97,0,0.0,0
40,1384,1,1.0,1
41,294,0,0.3333333333333333,0
42,1419,0,0.0,0
43,2316,0,0.0,0
44,825,0,0.3333333333333333,0
45,2361,0,0.0,0
46,117,0,0.0,0
47,2727,0,0.0,0
48,2462,0,0.0,0
49,817,0,0.0,0
50,2614,0,0.0,0
51,1508,0,0.0,0
52,1301,1,0.3333333333333333,0
53,1730,0,0.0,0
54,2362,0,0.0,0
55,1467,0,0.0,0
56,1713,0,0.0,0
57,2787,0,0.0,0
58,2470,0,0.0,0
59,1029,0,0.0,0
60,1438,0,0.0,0
61,2058,0,0.0,0
62,2009,0,0.0,0
63,1371,1,0.6666666666666666,1
64,2475,0,0.0,0
65,2165,0,0.0,0
66,1326,0,0.0,0
67,941,1,0.6666666666666666,1
68,1553,0,0.0,0
69,2493,0,0.0,0
70,1809,0,0.0,0
71,919,0,0.0,0
72,2168,1,0.3333333333333333,0
73,2472,0,0.6666666666666666,1
74,649,0,0.3333333333333333,0
75,2284,1,0.0,0
76,30,0,0.0,0
77,202,0,0.6666666666666666,1
78,844,0,0.0,0
79,499,0,0.0,0
80,885,0,0.0,0
81,625,0,0.0,0
82,1308,0,0.3333333333333333,0
83,2136,1,0.6666666666666666,1
84,275,0,0.0,0
85,1891,0,0.0,0
86,2756,0,0.0,0
87,2770,0,0.0,0
88,1370,0,0.0,0
89,729,0,0.0,0
90,1401,0,0.0,0
91,2162,0,0.0,0
92,1168,1,0.6666666666666666,1
93,550,0,0.0,0
94,2768,0,0.0,0
95,776,0,0.0,0
96,1356,0,0.6666666666666666,1
97,2571,0,0.0,0
98,1087,0,0.0,0
99,1423,0,0.0,0
100,707,0,0.0,0
101,1092,0,0.0,0
102,791,0,0.0,0
103,1354,0,0.0,0
104,1943,0,0.0,0
105,230,0,0.3333333333333333,0
106,2608,0,0.0,0
107,2134,0,0.0,0
108,2604,0,0.0,0
109,462,0,0.0,0
110,1951,0,0.3333333333333333,0
111,881,0,0.3333333333333333,0
112,892,0,0.0,0
113,1143,0,0.0,0
114,1845,0,0.0,0
115,453,0,0.6666666666666666,1
116,2702,0,0.0,0
117,2326,0,0.0,0
118,439,0,0.3333333333333333,0
119,863,1,1.0,1
120,1603,0,0.0,0
121,1487,1,1.0,1
122,1727,1,1.0,1
123,1250,0,0.0,0
124,1276,0,0.0,0
125,1359,0,0.0,0
126,571,0,0.0,0
127,2097,0,0.3333333333333333,0
128,1089,0,0.0,0
129,1972,0,0.0,0
130,1985,0,0.0,0
131,2041,0,0.0,0
132,742,0,0.3333333333333333,0
133,670,0,0.0,0
134,17,0,0.0,0
135,385,0,0.3333333333333333,0
136,1613,0,0.0,0
137,2445,0,0.0,0
138,2018,0,0.0,0
139,1408,0,0.0,0
140,1597,1,1.0,1
141,105,0,0.3333333333333333,0
142,1548,0,0.3333333333333333,0
143,2783,0,0.0,0
144,1940,0,0.0,0
145,2295,0,0.0,0
146,1334,0,0.0,0
147,1593,1,0.6666666666666666,1
148,600,1,0.6666666666666666,1
149,1679,1,0.6666666666666666,1
150,334,0,0.0,0
151,1969,0,0.0,0
152,768,0,0.0,0
153,1527,0,0.0,0
154,264,0,0.0,0
155,1923,0,0.0,0
156,2259,0,0.0,0
157,1310,0,0.3333333333333333,0
158,471,0,0.0,0
159,2529,0,0.3333333333333333,0
160,1934,0,0.0,0
161,2420,0,0.0,0
162,1802,0,0.0,0
163,1698,0,0.0,0
164,306,0,0.0,0
165,642,0,0.0,0
166,2624,0,0.0,0
167,809,0,0.0,0
168,1732,0,0.0,0
169,2645,0,0.0,0
170,1867,0,0.0,0
171,110,0,0.0,0
172,1366,0,0.0,0
173,2480,0,0.0,0
174,978,0,0.0,0
175,1661,0,0.0,0
176,879,1,0.6666666666666666,1
177,1132,0,0.0,0
178,1500,0,0.0,0
179,1460,0,0.0,0
180,2029,0,0.0,0
181,2056,0,0.0,0
182,2182,0,0.0,0
183,905,0,0.0,0
184,934,0,0.0,0
185,1540,0,0.0,0
186,2245,0,0.0,0
187,2329,0,0.0,0
188,1312,0,0.0,0
189,169,1,0.6666666666666666,1
190,2436,0,0.0,0
191,620,0,0.3333333333333333,0
192,895,0,0.0,0
193,1840,0,0.0,0
194,666,0,0.0,0
195,1716,0,0.0,0
196,1293,0,0.0,0
197,1945,0,0.0,0
198,1737,0,0.0,0
199,1192,0,0.0,0
200,325,1,1.0,1
201,2349,0,0.0,0
202,745,1,0.6666666666666666,1
203,1171,1,1.0,1
204,971,0,0.0,0
205,2646,0,0.0,0
206,714,0,0.0,0
207,497,0,0.0,0
208,1798,1,0.3333333333333333,0
209,2243,0,0.0,0
210,2068,0,0.0,0
211,1723,0,0.0,0
212,245,0,0.0,0
213,1340,0,0.3333333333333333,0
214,1086,0,0.0,0
215,1691,1,0.0,0
216,1906,0,0.0,0
217,1605,0,0.0,0
218,2189,0,0.0,0
219,267,0,0.0,0
220,2466,0,0.0,0
221,2132,0,0.3333333333333333,0
222,2115,0,0.3333333333333333,0
223,2401,0,0.3333333333333333,0
224,2625,0,0.0,0
225,2486,0,0.0,0
226,250,0,0.0,0
227,981,0,0.0,0
228,209,1,0.3333333333333333,0
229,421,1,0.6666666666666666,1
230,443,1,1.0,1
231,1223,0,0.0,0
232,1280,0,0.0,0
233,128,0,0.0,0
234,1615,0,0.0,0
235,307,0,0.0,0
236,2540,0,0.0,0
237,2139,0,0.0,0
238,2123,0,0.0,0
239,1915,0,0.0,0
240,2154,0,0.0,0
241,239,0,0.0,0
242,2122,0,0.0,0
243,737,0,0.0,0
244,654,0,0.0,0
245,2597,0,0.0,0
246,426,0,0.0,0
247,2371,0,0.0,0
248,1317,0,0.0,0
249,2347,0,0.0,0
250,688,0,0.0,0
251,989,0,0.0,0
252,1106,0,0.0,0
253,806,0,0.0,0
254,2116,0,0.3333333333333333,0
255,1068,0,0.0,0
256,1225,0,0.0,0
257,1377,0,1.0,1
258,2693,0,0.0,0
259,1214,0,0.0,0
260,2267,0,0.0,0
261,1785,0,0.0,0
262,2668,0,0.0,0
263,2732,0,0.0,0
264,502,0,0.0,0
265,2201,0,0.0,0
266,769,0,0.0,0
267,601,1,0.6666666666666666,1
268,120,0,0.0,0
269,2355,0,0.0,0
270,1005,0,0.0,0
271,1929,0,0.0,0
272,759,1,0.0,0
273,764,1,0.3333333333333333,0
274,1144,0,0.0,0
275,428,0,0.0,0
276,2006,0,0.0,0
277,351,0,0.0,0
278,771,0,0.0,0
279,2129,0,0.0,0
280,940,0,0.0,0
281,2643,0,0.3333333333333333,0
282,2272,0,0.0,0
283,2302,0,0.0,0
284,2600,0,0.0,0
285,1105,0,0.0,0
286,2549,0,0.0,0
287,780,0,0.0,0
288,231,0,0.0,0
289,724,1,1.0,1
290,409,0,0.0,0
291,2444,0,0.0,0
292,2497,0,0.3333333333333333,0
293,1883,0,0.0,0
294,1430,0,0.0,0
295,1767,0,0.0,0
296,785,0,0.0,0
297,883,0,0.0,0
298,1814,0,0.0,0
299,752,0,0.0,0
300,150,0,0.0,0
301,1145,0,0.6666666666666666,1
302,362,0,0.0,0
303,2296,0,0.0,0
304,2118,1,1.0,1
305,319,0,0.6666666666666666,1
306,2749,0,0.3333333333333333,0
307,1367,0,0.0,0
308,494,0,0.0,0
309,939,0,0.0,0
310,2392,0,0.0,0
311,68,1,0.6666666666666666,1
312,329,0,0.0,0
313,1363,0,0.3333333333333333,0
314,391,0,0.0,0
315,833,0,0.0,0
316,1309,0,0.3333333333333333,0
317,2415,0,0.6666666666666666,1
318,2777,1,0.0,0
319,726,0,0.0,0
320,7,0,0.3333333333333333,0
321,744,0,0.0,0
322,107,0,0.0,0
323,967,0,0.0,0
324,2451,0,0.3333333333333333,0
325,1568,0,0.0,0
326,2394,0,0.0,0
327,2046,0,0.0,0
328,2200,0,0.0,0
329,20,1,0.3333333333333333,0
330,454,0,0.0,0
331,418,0,0.0,0
332,124,0,0.0,0
333,2238,0,1.0,1
334,467,0,0.0,0
335,2159,0,0.0,0
336,1045,0,0.0,0
337,1877,0,0.0,0
338,542,1,1.0,1
