,id,y_true,prob_knn_seed_4_skf_0_paras_0_K_3,class_knn_seed_4_skf_0_paras_0_K_3
0,1748,0,0.0,0
1,897,1,0.6666666666666666,1
2,2580,0,0.0,0
3,1857,1,0.6666666666666666,1
4,549,1,0.6666666666666666,1
5,1390,0,0.3333333333333333,0
6,2169,0,0.0,0
7,2157,0,0.0,0
8,2147,0,0.0,0
9,2738,0,0.0,0
10,1649,0,0.0,0
11,2390,0,0.6666666666666666,1
12,2256,0,0.0,0
13,410,0,0.0,0
14,200,0,0.0,0
15,1959,0,0.0,0
16,408,0,0.0,0
17,38,0,0.0,0
18,1431,0,0.0,0
19,656,0,0.0,0
20,1471,0,0.0,0
21,1518,0,0.0,0
22,1252,0,0.0,0
23,1295,0,1.0,1
24,1133,0,0.0,0
25,739,0,0.0,0
26,2666,0,0.0,0
27,152,0,0.3333333333333333,0
28,1473,0,0.3333333333333333,0
29,894,0,0.0,0
30,1686,1,0.6666666666666666,1
31,2336,0,0.6666666666666666,1
32,2443,0,0.0,0
33,2522,0,0.0,0
34,772,0,0.0,0
35,463,0,0.0,0
36,1503,0,0.0,0
37,1724,0,0.0,0
38,1112,0,0.0,0
39,2033,0,0.0,0
40,1734,0,0.0,0
41,82,0,0.3333333333333333,0
42,2538,0,0.0,0
43,2356,0,0.0,0
44,97,0,0.0,0
45,736,0,0.0,0
46,294,0,0.3333333333333333,0
47,1755,0,0.0,0
48,1506,0,0.0,0
49,2462,0,0.0,0
50,360,0,0.6666666666666666,1
51,1508,0,0.0,0
52,2207,0,0.0,0
53,2311,0,0.0,0
54,167,0,0.0,0
55,2342,0,0.0,0
56,2717,0,0.6666666666666666,1
57,2362,0,0.0,0
58,2470,0,0.0,0
59,255,0,0.0,0
60,1438,0,0.0,0
61,2221,0,0.3333333333333333,0
62,1860,0,0.0,0
63,596,0,0.0,0
64,403,0,0.0,0
65,2488,0,0.0,0
66,660,0,0.0,0
67,1880,0,0.0,0
68,976,0,0.0,0
69,183,0,0.0,0
70,1326,0,0.0,0
71,1797,1,1.0,1
72,1180,0,0.0,0
73,1084,0,0.0,0
74,2301,0,0.0,0
75,1232,0,0.3333333333333333,0
76,2388,1,0.6666666666666666,1
77,649,0,0.0,0
78,30,0,0.0,0
79,1512,1,0.3333333333333333,0
80,1053,0,0.3333333333333333,0
81,1308,0,0.3333333333333333,0
82,1651,0,0.0,0
83,275,0,0.0,0
84,734,1,0.6666666666666666,1
85,1750,0,0.0,0
86,1803,0,0.0,0
87,1760,0,0.0,0
88,2089,0,0.0,0
89,2163,0,0.0,0
90,381,1,0.6666666666666666,1
91,2385,0,0.0,0
92,1662,0,0.0,0
93,792,0,0.0,0
94,1079,0,0.3333333333333333,0
95,2535,0,0.3333333333333333,0
96,2571,0,0.0,0
97,859,0,0.0,0
98,2062,0,0.0,0
99,1423,0,0.0,0
100,2305,1,0.0,0
101,1584,0,0.0,0
102,1871,0,0.0,0
103,791,0,0.0,0
104,1838,0,0.3333333333333333,0
105,2465,0,0.0,0
106,1733,1,0.6666666666666666,1
107,191,1,0.3333333333333333,0
108,2608,0,0.0,0
109,982,0,0.0,0
110,1964,0,0.0,0
111,2263,0,0.0,0
112,892,0,0.0,0
113,498,0,0.3333333333333333,0
114,1570,0,0.0,0
115,2631,0,0.0,0
116,453,0,0.6666666666666666,1
117,2526,0,0.0,0
118,767,0,0.0,0
119,2769,0,0.0,0
120,2758,0,0.0,0
121,1952,0,0.0,0
122,1603,0,0.0,0
123,1049,0,0.0,0
124,1487,1,1.0,1
125,700,0,0.0,0
126,678,0,0.0,0
127,2640,0,0.0,0
128,2107,0,0.0,0
129,1719,1,0.6666666666666666,1
130,1359,0,0.0,0
131,911,0,0.0,0
132,1254,0,0.0,0
133,2463,0,0.0,0
134,491,0,0.3333333333333333,0
135,2041,0,0.0,0
136,920,0,0.0,0
137,1889,1,0.6666666666666666,1
138,836,1,0.3333333333333333,0
139,1400,0,0.0,0
140,696,1,1.0,1
141,1157,0,0.0,0
142,2195,0,0.0,0
143,28,0,0.0,0
144,1897,0,0.0,0
145,610,0,0.0,0
146,2667,0,0.0,0
147,1819,0,0.3333333333333333,0
148,2579,1,1.0,1
149,2309,0,0.0,0
150,2445,0,0.0,0
151,29,0,0.0,0
152,317,0,0.0,0
153,1036,1,1.0,1
154,564,0,0.0,0
155,924,0,0.0,0
156,431,0,0.0,0
157,799,0,0.0,0
158,1185,0,0.0,0
159,1343,0,0.6666666666666666,1
160,2233,0,0.0,0
161,633,0,0.0,0
162,1517,0,0.0,0
163,477,0,0.0,0
164,1116,0,0.0,0
165,2633,1,0.3333333333333333,0
166,598,0,0.0,0
167,1679,1,0.6666666666666666,1
168,1387,0,0.0,0
169,1807,0,0.0,0
170,495,0,0.0,0
171,621,0,0.3333333333333333,0
172,637,0,0.0,0
173,1783,0,0.0,0
174,1700,0,0.0,0
175,872,0,0.0,0
176,616,0,0.0,0
177,2246,0,0.0,0
178,1923,0,0.0,0
179,2259,0,0.0,0
180,1310,0,0.3333333333333333,0
181,31,0,0.6666666666666666,1
182,479,0,0.0,0
183,1967,0,0.6666666666666666,1
184,459,0,0.0,0
185,774,0,0.0,0
186,397,0,0.3333333333333333,0
187,2434,0,0.0,0
188,1862,1,0.0,0
189,1523,0,0.0,0
190,809,0,0.0,0
191,110,0,0.0,0
