,id,y_true,prob_knn_seed_3_skf_3_paras_0_K_3,class_knn_seed_3_skf_3_paras_0_K_3
0,1592,0,0.0,0
1,897,1,0.6666666666666666,1
2,139,0,0.0,0
3,1094,0,0.0,0
4,2419,0,0.0,0
5,1469,0,0.0,0
6,2708,0,0.0,0
7,1913,0,0.0,0
8,217,1,1.0,1
9,2169,0,0.0,0
10,236,0,0.0,0
11,2334,0,0.0,0
12,2422,0,0.0,0
13,1649,0,0.0,0
14,644,1,0.6666666666666666,1
15,280,0,0.0,0
16,1959,0,0.0,0
17,972,0,0.0,0
18,2004,0,0.0,0
19,1642,0,0.0,0
20,1369,0,0.6666666666666666,1
21,1295,0,1.0,1
22,1133,0,0.0,0
23,1866,0,0.0,0
24,739,0,0.0,0
25,470,0,0.3333333333333333,0
26,198,0,0.0,0
27,543,0,0.0,0
28,2314,0,0.3333333333333333,0
29,2544,0,0.0,0
30,1560,0,0.0,0
31,2528,0,0.0,0
32,1483,0,0.0,0
33,1609,0,0.0,0
34,1033,0,0.0,0
35,679,0,0.0,0
36,1384,1,1.0,1
37,545,1,0.0,0
38,2429,0,0.0,0
39,276,0,0.0,0
40,145,0,0.0,0
41,2614,0,0.0,0
42,369,0,0.0,0
43,2207,0,0.0,0
44,167,0,0.0,0
45,2717,0,0.6666666666666666,1
46,534,0,0.0,0
47,286,0,0.0,0
48,1515,0,0.0,0
49,255,0,0.0,0
50,2058,0,0.0,0
51,1860,0,0.0,0
52,596,0,0.0,0
53,1371,1,1.0,1
54,1445,0,0.0,0
55,2488,0,0.0,0
56,846,0,0.0,0
57,1880,0,0.0,0
58,1582,0,0.0,0
59,62,0,0.0,0
60,70,0,0.0,0
61,1475,1,0.6666666666666666,1
62,2179,0,0.0,0
63,1180,0,0.0,0
64,1553,0,0.0,0
65,1809,0,0.0,0
66,958,0,0.0,0
67,1084,0,0.0,0
68,295,0,0.0,0
69,25,0,0.0,0
70,2012,0,0.0,0
71,530,1,0.3333333333333333,0
72,649,0,0.3333333333333333,0
73,56,0,0.0,0
74,844,0,0.0,0
75,848,0,0.0,0
76,554,1,0.6666666666666666,1
77,1637,0,0.0,0
78,1630,0,0.0,0
79,2464,0,0.0,0
80,1753,1,0.0,0
81,399,0,0.3333333333333333,0
82,189,0,0.0,0
83,2089,0,0.0,0
84,1896,0,0.0,0
85,550,0,0.0,0
86,2768,0,0.0,0
87,2385,0,0.0,0
88,1662,0,0.0,0
89,2447,0,0.0,0
90,859,0,0.0,0
91,2669,0,0.0,0
92,2305,1,0.3333333333333333,0
93,1092,0,0.0,0
94,2308,0,0.0,0
95,1871,0,0.0,0
96,2616,0,0.0,0
97,1943,0,0.0,0
