,id,y_true,prob_knn_seed_5_skf_1_paras_0_K_3,class_knn_seed_5_skf_1_paras_0_K_3
0,2375,0,0.0,0
1,888,0,0.0,0
2,432,0,0.0,0
3,1064,0,0.0,0
4,1748,0,0.0,0
5,2580,0,0.0,0
6,1857,1,0.6666666666666666,1
7,2708,0,0.0,0
8,1913,0,0.0,0
9,944,0,0.0,0
10,2147,0,0.0,0
11,1222,0,0.3333333333333333,0
12,233,0,0.0,0
13,2315,0,0.0,0
14,2448,0,0.0,0
15,2256,0,0.0,0
16,410,0,0.0,0
17,1657,0,0.0,0
18,2481,0,0.0,0
19,2572,0,0.0,0
20,537,0,0.3333333333333333,0
21,656,0,0.0,0
22,2558,0,0.0,0
23,1369,0,0.6666666666666666,1
24,1731,0,0.0,0
25,2697,0,0.0,0
26,739,0,0.0,0
27,2273,0,0.0,0
28,470,0,0.3333333333333333,0
29,198,0,0.0,0
30,2424,0,0.0,0
31,116,0,0.0,0
32,1589,0,0.0,0
33,715,1,0.3333333333333333,0
34,912,0,0.0,0
35,2400,0,0.0,0
36,772,0,0.0,0
37,986,1,1.0,1
38,2548,0,0.0,0
39,1978,0,0.0,0
40,1493,0,0.0,0
41,1560,0,0.0,0
42,1483,0,0.0,0
43,1257,0,0.0,0
44,1272,0,0.0,0
45,2458,0,0.0,0
46,825,0,0.0,0
47,1832,0,0.0,0
48,145,0,0.0,0
49,117,0,0.0,0
50,612,0,0.0,0
51,413,0,0.0,0
52,72,0,0.0,0
53,719,0,0.0,0
54,2614,0,0.0,0
55,369,0,0.0,0
56,1071,0,0.3333333333333333,0
57,1543,0,0.0,0
58,1730,0,0.0,0
59,1346,0,0.0,0
60,394,0,0.0,0
61,2221,0,0.3333333333333333,0
62,1411,0,0.0,0
63,596,0,0.0,0
64,2623,0,0.3333333333333333,0
65,1445,0,0.0,0
66,1163,0,0.0,0
67,1617,0,0.3333333333333333,0
68,2475,0,0.0,0
69,1993,0,0.0,0
70,1810,1,0.0,0
71,1949,0,0.0,0
72,2726,0,0.0,0
73,1836,0,0.0,0
74,88,0,0.0,0
75,941,1,0.3333333333333333,0
76,751,0,0.0,0
77,2199,0,0.3333333333333333,0
78,659,0,0.0,0
79,1763,0,0.0,0
80,697,0,0.0,0
81,202,0,0.6666666666666666,1
82,1768,0,0.0,0
83,275,0,0.0,0
84,1083,0,0.0,0
85,701,0,0.0,0
86,2464,0,0.0,0
87,734,1,0.3333333333333333,0
88,693,0,0.0,0
89,729,0,0.0,0
90,399,0,0.3333333333333333,0
91,1401,0,0.0,0
92,189,0,0.0,0
93,2089,0,0.0,0
94,1425,0,0.0,0
95,2253,1,0.0,0
96,776,0,0.0,0
97,2447,0,0.0,0
98,2028,0,0.0,0
99,1405,0,0.0,0
100,2465,0,0.0,0
101,1354,0,0.0,0
102,2417,0,0.3333333333333333,0
103,191,1,0.0,0
104,1203,0,0.0,0
105,2496,0,0.0,0
106,2291,0,0.0,0
107,738,0,0.0,0
108,462,0,0.0,0
109,2585,0,0.0,0
110,1497,0,0.3333333333333333,0
111,2263,0,0.0,0
112,1294,0,0.0,0
113,1199,0,0.0,0
114,1472,0,0.0,0
115,2758,0,0.0,0
116,344,0,0.0,0
117,1778,0,0.0,0
118,1656,0,0.0,0
119,863,1,1.0,1
120,2720,1,0.3333333333333333,0
121,1487,1,1.0,1
122,700,0,0.0,0
123,1281,1,0.6666666666666666,1
124,634,0,0.0,0
125,1975,0,0.0,0
126,578,0,0.0,0
127,2095,0,0.0,0
128,1254,0,0.0,0
129,2463,0,0.0,0
130,3,0,0.0,0
131,571,0,0.0,0
132,2097,0,0.3333333333333333,0
133,1972,0,0.0,0
134,2710,0,0.0,0
135,1828,0,0.0,0
136,1455,0,0.0,0
137,836,1,0.3333333333333333,0
138,1976,0,0.0,0
139,1311,0,0.0,0
140,813,0,0.0,0
141,2667,0,0.0,0
142,2579,1,1.0,1
143,1977,0,0.0,0
144,2445,0,0.0,0
145,29,0,0.0,0
146,2018,0,0.0,0
147,564,0,0.0,0
148,1001,1,0.0,0
149,799,0,0.0,0
150,1597,1,1.0,1
151,1956,0,0.0,0
152,1442,1,1.0,1
153,1811,0,0.0,0
154,1940,0,0.0,0
155,1116,0,0.0,0
156,1243,0,0.6666666666666666,1
157,22,0,0.3333333333333333,0
158,811,1,0.6666666666666666,1
159,378,0,0.0,0
160,334,0,0.0,0
161,1527,0,0.0,0
162,264,0,0.0,0
163,2039,0,0.0,0
164,872,0,0.0,0
165,616,0,0.0,0
166,2246,0,0.0,0
167,31,0,0.6666666666666666,1
168,1934,0,0.0,0
169,2724,0,0.0,0
170,2420,0,0.0,0
171,2730,0,0.0,0
172,2510,0,0.0,0
173,1606,0,0.3333333333333333,0
174,243,0,0.0,0
175,1381,0,0.0,0
176,2651,0,0.0,0
177,998,0,0.0,0
178,1046,0,0.0,0
179,80,0,0.0,0
180,1420,0,0.0,0
181,2578,0,0.0,0
182,1968,1,0.3333333333333333,0
183,544,1,1.0,1
184,1611,0,0.0,0
185,496,0,0.0,0
186,978,0,0.0,0
187,1738,0,0.0,0
188,1065,0,0.0,0
189,1786,0,0.0,0
190,968,0,0.0,0
191,2519,0,0.0,0
192,2325,0,0.0,0
193,2534,0,0.0,0
194,1229,0,0.0,0
195,2271,1,0.6666666666666666,1
196,963,0,0.0,0
197,1378,0,0.0,0
198,272,0,0.0,0
199,1706,0,0.0,0
200,2108,0,0.6666666666666666,1
201,743,0,0.3333333333333333,0
202,1992,1,0.3333333333333333,0
203,1511,0,0.0,0
204,1955,0,0.0,0
205,475,0,0.0,0
206,2685,0,0.0,0
207,2372,1,0.0,0
208,1945,0,0.0,0
209,1737,0,0.0,0
210,2353,0,0.0,0
211,2662,0,0.0,0
212,2686,0,0.0,0
213,379,0,0.0,0
214,2619,0,0.0,0
215,2188,0,0.0,0
216,1330,0,0.0,0
217,2087,0,0.0,0
218,1485,0,0.0,0
219,994,0,0.0,0
220,1171,1,0.6666666666666666,1
221,1416,0,0.0,0
222,2335,0,0.0,0
223,2216,0,0.0,0
224,991,0,0.0,0
225,1162,0,0.0,0
226,143,0,0.0,0
227,1452,0,0.0,0
228,540,0,0.0,0
229,2092,0,0.0,0
230,2694,0,0.0,0
231,154,0,0.0,0
232,614,0,0.0,0
233,795,0,0.0,0
234,706,0,0.0,0
235,1198,1,1.0,1
236,1691,1,0.0,0
237,1906,0,0.0,0
238,1341,0,0.0,0
239,2466,0,0.0,0
240,2088,1,0.6666666666666666,1
241,298,0,0.0,0
242,2650,1,0.0,0
243,2401,0,0.0,0
244,1853,0,0.0,0
245,2332,0,0.0,0
246,730,0,0.0,0
247,1335,0,0.0,0
248,2658,0,0.0,0
249,2561,0,0.0,0
250,2762,0,0.0,0
251,395,0,0.0,0
252,1825,0,0.3333333333333333,0
253,311,1,0.3333333333333333,0
254,250,0,0.0,0
255,421,1,0.6666666666666666,1
256,476,0,0.3333333333333333,0
257,1280,0,0.0,0
258,103,0,0.0,0
259,749,0,0.0,0
260,1505,0,0.0,0
261,2540,0,0.0,0
262,1200,0,0.0,0
263,2071,0,0.0,0
264,2627,0,0.0,0
265,737,0,0.0,0
266,654,0,0.0,0
267,2347,0,0.0,0
268,89,0,0.0,0
269,890,1,0.3333333333333333,0
270,208,0,0.0,0
271,1342,0,0.0,0
272,806,0,0.0,0
273,2066,0,0.0,0
274,921,0,0.0,0
275,363,0,0.0,0
276,472,0,0.0,0
277,1248,0,0.0,0
278,2093,0,0.0,0
279,1461,0,0.0,0
280,501,0,0.3333333333333333,0
281,382,0,0.0,0
282,2049,0,0.0,0
283,502,0,0.0,0
284,2201,0,0.3333333333333333,0
285,769,0,0.0,0
286,601,1,0.6666666666666666,1
287,850,0,0.0,0
288,2355,0,0.0,0
289,2016,0,0.0,0
290,756,0,0.0,0
291,1148,0,0.6666666666666666,1
292,759,1,0.0,0
293,2435,0,0.0,0
294,2524,0,0.0,0
295,2545,0,0.0,0
296,1158,0,0.0,0
297,237,0,0.0,0
298,1154,0,0.0,0
299,2737,0,0.0,0
300,1160,0,0.0,0
301,556,0,0.0,0
302,816,0,0.3333333333333333,0
303,2302,0,0.0,0
304,855,0,0.0,0
305,2549,0,0.0,0
306,1164,0,0.0,0
307,724,1,1.0,1
308,409,0,0.0,0
309,33,1,0.0,0
310,781,0,0.0,0
311,1833,0,0.0,0
312,2497,0,0.3333333333333333,0
313,1678,0,0.0,0
314,135,0,0.0,0
315,2612,0,0.0,0
316,1767,0,0.0,0
317,2576,0,0.0,0
318,1465,0,0.3333333333333333,0
319,1513,0,0.0,0
320,2626,0,0.0,0
321,90,0,0.0,0
322,1861,0,0.3333333333333333,0
323,1145,0,0.6666666666666666,1
324,362,0,0.0,0
325,163,0,0.0,0
326,2552,0,0.0,0
327,319,0,0.3333333333333333,0
328,692,1,0.6666666666666666,1
329,2262,0,0.0,0
330,861,0,0.0,0
331,333,0,0.0,0
332,391,0,0.0,0
333,827,0,1.0,1
334,1887,0,0.6666666666666666,1
335,2432,0,0.0,0
336,1554,1,0.0,0
337,744,0,0.0,0
338,1429,0,0.0,0
339,967,0,0.0,0
340,1235,0,0.3333333333333333,0
341,2451,0,0.0,0
342,2394,0,0.0,0
343,35,0,0.0,0
344,229,0,0.0,0
345,1045,0,0.0,0
346,174,0,0.0,0
347,2760,0,0.0,0
348,2567,0,0.0,0
349,1707,0,0.0,0
350,1718,1,0.0,0
351,13,1,1.0,1
352,2374,0,0.0,0
353,866,0,0.0,0
354,1908,0,0.0,0
355,997,0,0.0,0
356,1984,0,0.0,0
357,137,0,0.0,0
358,1772,0,0.0,0
359,1566,0,0.0,0
360,1339,0,0.0,0
361,1634,0,0.0,0
362,627,0,0.0,0
363,1244,0,0.0,0
364,2779,0,0.0,0
365,667,0,0.0,0
366,1236,0,0.0,0
367,2378,0,0.0,0
368,2053,0,0.0,0
369,1251,0,0.0,0
370,760,0,0.3333333333333333,0
371,1320,0,0.0,0
372,1146,0,0.0,0
373,2755,0,0.0,0
374,568,0,0.0,0
375,71,0,0.0,0
376,690,0,0.0,0
377,2504,0,0.0,0
378,2705,0,0.0,0
379,1273,0,0.0,0
380,1681,0,0.3333333333333333,0
381,1914,0,0.0,0
382,1351,0,0.0,0
383,2091,0,0.0,0
384,288,0,0.0,0
385,2226,0,0.0,0
386,73,0,0.0,0
387,2554,1,0.6666666666666666,1
388,2297,0,0.0,0
389,1999,0,0.0,0
390,626,0,0.3333333333333333,0
391,96,0,0.0,0
392,1627,0,0.0,0
393,2351,0,0.6666666666666666,1
394,1504,0,0.0,0
395,1558,0,0.6666666666666666,1
396,1647,0,0.0,0
397,1696,0,0.0,0
398,860,0,0.0,0
399,1332,1,0.3333333333333333,0
400,1988,0,0.0,0
401,1038,0,0.0,0
402,2082,0,0.0,0
403,6,0,0.0,0
404,2052,0,0.0,0
405,1854,0,0.0,0
406,762,0,0.0,0
407,2242,0,0.0,0
408,2166,0,0.0,0
409,1220,0,0.0,0
410,1874,0,0.0,0
411,1668,0,0.0,0
412,1167,0,0.3333333333333333,0
413,740,1,1.0,1
414,1201,0,0.0,0
415,400,0,0.0,0
416,178,0,0.0,0
417,2391,0,0.0,0
418,349,0,0.0,0
419,1383,0,0.3333333333333333,0
420,1125,1,0.6666666666666666,1
421,4,0,0.0,0
422,1618,0,0.0,0
423,1204,1,0.3333333333333333,0
424,1403,0,0.0,0
425,2249,0,0.0,0
426,1844,1,0.3333333333333333,0
427,1014,0,0.0,0
428,2344,0,0.0,0
429,337,0,0.0,0
430,2104,0,0.0,0
431,1697,0,0.0,0
432,2057,0,0.0,0
433,1591,0,0.0,0
434,2599,0,0.0,0
435,2495,0,0.0,0
436,1974,0,0.0,0
437,1436,0,0.0,0
438,1859,1,0.0,0
439,2343,0,0.0,0
440,1000,0,0.0,0
441,899,0,0.0,0
442,1056,0,0.3333333333333333,0
443,1794,0,0.0,0
444,2427,0,0.0,0
445,448,0,0.0,0
446,957,0,0.0,0
447,647,0,0.0,0
