,id,y_true,prob_knn_seed_14_skf_4_paras_0_K_3,class_knn_seed_14_skf_4_paras_0_K_3
0,888,0,0.0,0
1,1748,0,0.0,0
2,2673,1,0.3333333333333333,0
3,1481,0,0.0,0
4,1094,0,0.0,0
5,2419,0,0.0,0
6,147,0,0.0,0
7,1345,0,0.0,0
8,1635,0,0.3333333333333333,0
9,242,0,0.0,0
10,405,0,0.0,0
11,2738,0,0.0,0
12,2448,0,0.0,0
13,280,0,0.0,0
14,2481,0,0.0,0
15,750,0,0.0,0
16,1318,0,0.0,0
17,1369,0,0.6666666666666666,1
18,2204,0,0.0,0
19,1866,0,0.0,0
20,2273,0,0.0,0
21,470,0,0.3333333333333333,0
22,2471,0,0.0,0
23,716,0,0.0,0
24,894,0,0.0,0
25,2180,0,0.0,0
26,990,0,0.0,0
27,463,0,0.0,0
28,1503,0,0.0,0
29,2548,0,0.0,0
30,2638,0,0.0,0
31,396,0,0.0,0
32,789,0,0.3333333333333333,0
33,592,0,0.0,0
34,1609,0,0.0,0
35,2356,0,0.0,0
36,2750,0,0.0,0
37,2562,0,0.3333333333333333,0
38,1781,0,0.0,0
39,1142,0,0.0,0
40,1130,0,0.0,0
41,2614,0,0.0,0
42,1921,0,0.0,0
43,2342,0,0.0,0
44,211,0,0.0,0
45,1730,0,0.0,0
46,1713,0,0.0,0
47,2114,0,0.0,0
48,286,0,0.0,0
49,2787,0,0.0,0
50,1515,0,0.0,0
51,1029,0,0.0,0
52,2058,0,0.0,0
53,1860,0,0.0,0
54,1380,0,0.0,0
55,2623,0,0.0,0
56,160,1,0.6666666666666666,1
57,1617,0,0.0,0
58,660,0,0.0,0
59,1123,0,0.3333333333333333,0
60,1582,0,0.0,0
61,1949,0,0.0,0
62,70,0,0.0,0
63,1797,1,1.0,1
64,2080,0,0.0,0
65,2493,0,0.0,0
66,958,0,0.0,0
67,1835,0,0.0,0
68,2472,0,0.6666666666666666,1
69,909,0,0.6666666666666666,1
70,1286,0,0.3333333333333333,0
71,659,0,0.0,0
72,1855,0,0.0,0
73,2363,0,0.3333333333333333,0
74,2569,0,0.0,0
75,2388,1,0.6666666666666666,1
76,485,0,1.0,1
77,834,0,0.3333333333333333,0
78,1763,0,0.0,0
79,2268,0,0.6666666666666666,1
80,30,0,0.0,0
81,1512,1,0.3333333333333333,0
82,2575,0,0.3333333333333333,0
83,1308,0,0.3333333333333333,0
