,id,y_true,prob_knn_seed_17_skf_1_paras_0_K_3,class_knn_seed_17_skf_1_paras_0_K_3
0,888,0,0.0,0
1,1161,0,0.0,0
2,1748,0,0.0,0
3,1495,0,0.0,0
4,1629,1,1.0,1
5,2169,0,0.0,0
6,1222,0,0.3333333333333333,0
7,804,0,0.6666666666666666,1
8,2448,0,0.0,0
9,366,0,0.0,0
10,161,0,0.0,0
11,1208,0,0.0,0
12,280,0,0.0,0
13,2489,0,0.0,0
14,200,0,0.0,0
15,2090,0,0.6666666666666666,1
16,1471,0,0.0,0
17,1318,0,0.0,0
18,2455,0,0.0,0
19,1147,0,0.0,0
20,361,0,0.0,0
21,1418,0,0.0,0
22,440,0,0.0,0
23,1589,0,0.0,0
24,912,0,0.0,0
25,1473,0,0.0,0
26,2544,0,0.0,0
27,2517,0,0.0,0
28,990,0,0.0,0
29,772,0,0.0,0
30,463,0,0.0,0
31,1673,0,0.0,0
32,1724,0,0.0,0
33,1978,0,0.0,0
34,2638,0,0.0,0
35,1493,0,0.0,0
36,2033,0,0.0,0
37,2528,0,0.3333333333333333,0
38,1734,0,0.0,0
39,2356,0,0.0,0
40,1033,0,0.0,0
41,1717,0,0.3333333333333333,0
42,1272,0,0.0,0
43,398,0,0.0,0
44,1384,1,1.0,1
45,1506,0,0.0,0
46,2322,0,0.0,0
47,276,0,0.0,0
48,1514,0,0.0,0
49,1781,0,0.0,0
50,1142,0,0.0,0
51,719,0,0.0,0
52,77,0,0.0,0
53,353,0,0.0,0
54,47,0,0.0,0
55,2614,0,0.0,0
56,2207,0,0.0,0
57,1006,0,0.3333333333333333,0
58,1543,0,0.0,0
59,1301,1,0.3333333333333333,0
60,1713,0,0.0,0
61,286,0,0.0,0
62,691,0,0.0,0
63,2787,0,0.0,0
64,339,0,0.0,0
65,1346,0,0.0,0
66,2470,0,0.0,0
67,255,0,0.0,0
68,2623,0,0.0,0
69,2379,1,0.0,0
70,403,0,0.0,0
71,2488,0,0.0,0
72,846,0,0.6666666666666666,1
73,1993,0,0.0,0
74,1880,0,0.0,0
75,959,1,1.0,1
76,1582,0,0.0,0
77,526,0,0.6666666666666666,1
78,2726,0,0.0,0
79,1475,1,0.6666666666666666,1
80,1836,0,0.0,0
81,1797,1,1.0,1
82,1809,0,0.0,0
83,2301,0,0.0,0
