,id,y_true,prob_knn_seed_10_skf_0_paras_0_K_3,class_knn_seed_10_skf_0_paras_0_K_3
0,2375,0,0.0,0
1,184,0,0.3333333333333333,0
2,874,0,0.0,0
3,1345,0,0.0,0
4,2169,0,0.0,0
5,2157,0,0.0,0
6,1222,0,0.0,0
7,405,0,0.0,0
8,233,0,0.0,0
9,2422,0,0.0,0
10,161,0,0.0,0
11,280,0,0.0,0
12,2489,0,0.0,0
13,200,0,0.0,0
14,408,0,0.0,0
15,38,0,0.0,0
16,2090,0,1.0,1
17,2004,0,0.0,0
18,213,0,0.0,0
19,1731,0,0.0,0
20,2455,0,0.0,0
21,2697,0,0.0,0
22,1866,0,0.0,0
23,1256,0,1.0,1
24,2273,0,0.0,0
25,2666,0,0.0,0
26,857,0,0.0,0
27,543,0,0.0,0
28,2001,0,0.3333333333333333,0
29,440,0,0.3333333333333333,0
30,716,0,0.0,0
31,1686,1,0.3333333333333333,0
32,2517,0,0.0,0
33,1878,0,0.0,0
34,546,0,0.0,0
35,2548,0,0.0,0
36,2033,0,0.0,0
37,2538,0,0.0,0
38,565,0,0.0,0
39,398,0,0.0,0
40,276,0,0.0,0
41,1832,0,0.0,0
42,884,0,0.3333333333333333,0
43,72,0,0.0,0
44,1142,0,0.0,0
45,817,0,0.0,0
46,1260,0,0.3333333333333333,0
47,1774,0,0.0,0
48,1071,0,0.3333333333333333,0
49,2207,0,0.0,0
50,167,0,0.0,0
51,2717,0,0.6666666666666666,1
52,1730,0,0.0,0
53,823,0,0.3333333333333333,0
54,691,0,0.0,0
55,1070,0,0.0,0
56,339,0,0.0,0
57,1207,0,0.0,0
58,2623,0,0.3333333333333333,0
59,160,1,1.0,1
60,2532,0,0.0,0
61,291,0,0.0,0
62,1163,0,0.0,0
63,1551,0,0.0,0
64,1470,0,0.3333333333333333,0
65,183,0,0.0,0
66,2080,0,0.0,0
67,1553,0,0.0,0
68,1084,0,0.0,0
69,2472,0,0.3333333333333333,0
70,2716,0,0.0,0
71,295,0,0.0,0
72,25,0,0.0,0
73,834,0,0.3333333333333333,0
74,1763,0,0.0,0
75,697,0,0.0,0
76,1516,0,0.0,0
77,30,0,0.0,0
78,1512,1,0.3333333333333333,0
79,1768,0,0.0,0
80,844,0,0.0,0
81,499,0,0.0,0
82,746,0,0.0,0
83,554,1,1.0,1
84,2148,0,0.0,0
85,701,0,0.0,0
86,1891,0,0.0,0
87,350,0,0.0,0
88,640,0,0.0,0
89,1750,0,0.0,0
90,2770,0,0.0,0
91,1753,1,0.3333333333333333,0
92,2430,0,0.0,0
93,2253,1,0.0,0
94,2535,0,0.6666666666666666,1
95,859,0,0.0,0
96,461,0,0.0,0
97,2028,0,0.0,0
98,1423,0,0.0,0
99,707,0,0.0,0
100,2408,0,0.0,0
101,1405,0,0.0,0
102,1838,0,0.3333333333333333,0
103,841,0,0.0,0
104,2102,0,0.0,0
105,191,1,0.3333333333333333,0
106,1140,0,0.0,0
107,1149,0,0.3333333333333333,0
108,738,0,0.0,0
109,902,0,0.0,0
110,215,0,0.0,0
111,444,0,0.0,0
112,61,0,0.0,0
113,511,0,0.0,0
114,638,0,0.0,0
115,2326,0,0.0,0
116,1428,0,0.0,0
117,2602,0,0.0,0
118,1975,0,0.0,0
119,2428,0,0.0,0
120,185,0,0.0,0
121,1702,0,0.0,0
122,2095,0,0.0,0
123,2463,0,0.0,0
124,3,0,0.0,0
125,571,0,0.0,0
126,491,0,0.0,0
127,1985,0,0.0,0
128,2038,0,0.0,0
129,2225,0,0.0,0
130,1888,0,0.0,0
131,251,0,0.0,0
132,742,0,0.0,0
133,2437,0,0.0,0
134,1400,0,0.0,0
135,1157,0,0.0,0
136,2195,0,0.0,0
137,1457,1,0.0,0
138,2250,0,0.0,0
139,1311,0,0.0,0
140,435,0,0.0,0
141,1607,0,0.0,0
142,34,0,0.0,0
143,610,0,0.0,0
144,652,0,0.3333333333333333,0
145,1210,0,0.0,0
146,924,0,0.0,0
147,1185,0,0.0,0
148,1956,0,0.0,0
149,593,0,0.0,0
150,2783,0,0.0,0
151,1331,0,0.0,0
152,2684,0,0.0,0
153,1593,1,1.0,1
154,2633,1,0.0,0
155,1243,0,0.6666666666666666,1
156,2719,0,0.0,0
157,2634,0,0.0,0
158,600,1,1.0,1
159,1969,0,0.0,0
160,1387,0,0.0,0
161,2304,0,1.0,1
162,1181,0,0.0,0
163,2246,0,0.0,0
164,1310,0,0.3333333333333333,0
165,2321,1,0.0,0
166,2529,0,0.0,0
167,2420,0,0.0,0
168,1926,1,1.0,1
169,459,0,0.0,0
170,1802,0,0.0,0
171,1698,0,0.0,0
172,306,0,0.0,0
173,2714,0,0.6666666666666666,1
174,1218,1,1.0,1
175,2457,0,0.0,0
176,364,0,0.0,0
177,2303,0,0.0,0
178,1046,0,0.0,0
179,1523,0,0.0,0
180,2022,0,0.0,0
181,809,0,0.0,0
182,2536,0,0.0,0
183,2629,0,0.0,0
184,1856,0,0.0,0
185,496,0,0.0,0
186,935,0,0.0,0
187,1065,0,0.0,0
188,955,0,0.0,0
189,1253,0,0.0,0
190,1658,1,0.3333333333333333,0
191,1786,0,0.0,0
192,2325,0,0.0,0
193,775,0,0.0,0
194,1544,0,0.0,0
195,2531,1,0.3333333333333333,0
196,1229,0,0.0,0
197,2271,1,0.3333333333333333,0
198,1451,0,0.0,0
199,2029,0,0.0,0
200,272,0,0.0,0
201,393,0,0.0,0
202,1706,0,0.0,0
203,118,0,0.0,0
204,905,0,0.0,0
205,2160,0,0.0,0
206,2023,0,0.0,0
207,747,0,0.0,0
208,2245,0,0.0,0
209,98,0,0.0,0
210,1312,0,0.0,0
211,1992,1,0.0,0
212,783,1,0.0,0
213,1511,0,0.0,0
214,620,0,0.6666666666666666,1
215,79,0,0.3333333333333333,0
216,475,0,0.0,0
217,898,1,0.0,0
218,993,0,0.0,0
219,1945,0,0.0,0
220,1737,0,0.0,0
221,112,0,0.0,0
222,868,0,0.0,0
223,2611,0,0.0,0
