,id,y_true,prob_knn_seed_6_skf_0_paras_0_K_3,class_knn_seed_6_skf_0_paras_0_K_3
0,2506,0,0.0,0
1,1837,0,0.0,0
2,1481,0,0.0,0
3,2708,0,0.0,0
4,874,0,0.0,0
5,2111,1,0.6666666666666666,1
6,1222,0,0.6666666666666666,1
7,644,1,1.0,1
8,1208,0,0.0,0
9,2278,0,0.3333333333333333,0
10,503,0,0.0,0
11,1725,0,0.0,0
12,280,0,0.0,0
13,1657,0,0.0,0
14,2489,0,0.0,0
15,213,0,0.0,0
16,1518,0,0.0,0
17,1295,0,1.0,1
18,2346,0,0.0,0
19,2140,0,0.6666666666666666,1
20,2204,0,0.0,0
21,2666,0,0.0,0
22,198,0,0.0,0
23,1667,0,0.3333333333333333,0
24,2027,0,0.0,0
25,2336,0,1.0,1
26,1673,0,0.0,0
27,1878,0,0.0,0
28,1978,0,0.0,0
29,396,0,0.0,0
30,82,0,0.3333333333333333,0
31,1717,0,0.0,0
32,97,0,0.0,0
33,2562,0,0.0,0
34,294,0,0.0,0
35,2322,0,0.0,0
36,276,0,0.0,0
37,1832,0,0.0,0
38,369,0,0.0,0
39,1278,0,0.6666666666666666,1
40,1508,0,0.0,0
41,1066,0,0.0,0
42,1730,0,0.0,0
43,823,0,0.3333333333333333,0
44,1438,0,0.0,0
45,1860,0,0.0,0
46,2009,0,0.0,0
47,2379,1,0.0,0
48,1617,0,0.3333333333333333,0
49,1880,0,0.0,0
50,2165,0,0.0,0
51,956,0,0.0,0
52,1099,0,0.0,0
53,1949,0,0.0,0
54,1179,1,0.3333333333333333,0
55,941,1,0.3333333333333333,0
56,2080,0,0.0,0
57,1553,0,0.0,0
58,751,0,0.0,0
59,958,0,0.0,0
60,2168,1,0.3333333333333333,0
61,2569,0,0.0,0
62,2084,1,0.6666666666666666,1
63,530,1,0.0,0
64,210,0,0.0,0
65,1308,0,0.3333333333333333,0
66,2136,1,0.6666666666666666,1
67,2148,0,0.0,0
68,1803,0,0.0,0
69,2770,0,0.0,0
70,1753,1,0.3333333333333333,0
71,2430,0,0.0,0
72,629,0,0.0,0
73,1401,0,0.0,0
74,1896,0,0.0,0
75,2162,0,0.3333333333333333,0
76,1168,1,0.6666666666666666,1
77,330,0,0.0,0
78,776,0,0.0,0
79,1586,1,0.3333333333333333,0
80,792,0,0.0,0
81,2447,0,0.0,0
82,1479,0,0.0,0
83,1871,0,0.0,0
84,1953,0,0.0,0
85,791,0,0.0,0
86,1055,0,0.0,0
87,1292,0,0.0,0
88,1149,0,0.6666666666666666,1
89,462,0,0.0,0
90,1497,0,0.3333333333333333,0
91,1771,0,0.0,0
92,2263,0,0.0,0
93,1269,0,0.0,0
94,892,0,0.0,0
95,1845,0,0.0,0
96,2313,0,0.0,0
97,2591,0,0.0,0
98,478,0,0.0,0
99,880,0,0.0,0
100,215,0,0.0,0
101,61,0,0.0,0
102,344,0,0.0,0
103,483,0,0.6666666666666666,1
