,id,y_true,prob_knn_seed_0_skf_2_paras_0_K_3,class_knn_seed_0_skf_2_paras_0_K_3
0,1748,0,0.0,0
1,184,0,0.3333333333333333,0
2,1094,0,0.0,0
3,1020,0,0.0,0
4,425,0,0.0,0
5,1649,0,0.0,0
6,2278,0,0.6666666666666666,1
7,2489,0,0.0,0
8,1769,0,0.0,0
9,200,0,0.0,0
10,1431,0,0.0,0
11,1318,0,0.0,0
12,213,0,0.0,0
13,2467,0,0.0,0
14,1518,0,0.0,0
15,1295,0,1.0,1
16,2697,0,0.0,0
17,1256,0,1.0,1
18,2273,0,0.0,0
19,2473,0,0.0,0
20,543,0,0.0,0
21,1667,0,0.3333333333333333,0
22,440,0,0.3333333333333333,0
23,2314,0,0.3333333333333333,0
24,2203,0,0.0,0
25,546,0,0.0,0
26,1493,0,0.0,0
27,1734,0,0.0,0
28,82,0,0.3333333333333333,0
29,1257,0,0.0,0
30,1670,0,0.0,0
31,162,0,0.0,0
32,588,0,0.0,0
33,1755,0,0.0,0
34,2361,0,0.0,0
35,1602,0,0.0,0
36,1832,0,0.0,0
37,1142,0,0.0,0
38,2727,0,0.0,0
39,1278,0,0.3333333333333333,0
40,1543,0,0.0,0
41,167,0,0.0,0
42,1730,0,0.0,0
43,2362,0,0.0,0
44,1713,0,0.0,0
45,2114,0,0.0,0
46,301,0,0.0,0
47,1070,0,0.0,0
48,1029,0,0.0,0
49,596,0,0.0,0
50,2009,0,0.0,0
51,2623,0,0.0,0
52,605,0,0.0,0
53,660,0,0.0,0
54,1123,0,0.0,0
55,959,1,1.0,1
56,2726,0,0.0,0
57,919,0,0.0,0
58,958,0,0.0,0
59,2301,0,0.0,0
60,1286,0,0.3333333333333333,0
61,2569,0,0.0,0
62,834,0,0.3333333333333333,0
63,2284,1,0.0,0
64,1693,0,0.0,0
65,844,0,0.0,0
66,848,0,0.0,0
67,746,0,0.0,0
68,885,0,0.0,0
69,1308,0,0.0,0
70,2136,1,0.6666666666666666,1
71,2148,0,0.0,0
72,1849,0,0.0,0
73,2464,0,0.0,0
74,2110,0,0.0,0
75,1803,0,0.0,0
76,2383,0,0.0,0
77,1370,0,0.0,0
78,2186,0,0.0,0
79,2483,0,0.0,0
80,1896,0,0.0,0
81,550,0,0.0,0
82,330,0,0.0,0
83,776,0,0.0,0
84,792,0,0.0,0
85,473,0,0.0,0
86,338,0,0.0,0
87,2571,0,0.0,0
88,859,0,0.0,0
89,1494,0,0.0,0
90,2028,0,0.0,0
91,2305,1,0.0,0
92,2270,0,0.0,0
93,1917,1,0.3333333333333333,0
94,1011,0,0.0,0
95,2496,0,0.0,0
96,2494,0,0.0,0
97,966,1,0.0,0
98,1407,0,0.3333333333333333,0
99,2236,0,0.0,0
100,2707,0,0.0,0
101,2604,0,0.0,0
102,462,0,0.0,0
103,1574,0,0.0,0
104,1771,0,0.0,0
105,892,0,0.0,0
106,27,0,0.0,0
107,498,0,0.0,0
108,1712,0,0.0,0
109,2313,0,0.0,0
110,215,0,0.0,0
111,444,0,0.0,0
112,1778,0,0.0,0
113,2120,0,0.0,0
114,439,0,0.0,0
115,1656,0,0.3333333333333333,0
116,2030,0,0.6666666666666666,1
117,2743,0,0.3333333333333333,0
118,1101,1,0.3333333333333333,0
119,2461,1,0.0,0
120,1487,1,1.0,1
121,1727,1,1.0,1
122,1702,0,0.0,0
123,1276,0,0.0,0
124,1359,0,0.0,0
125,2097,0,0.3333333333333333,0
126,1985,0,0.0,0
127,2038,0,0.0,0
128,541,0,0.0,0
129,1828,0,0.0,0
130,742,0,0.3333333333333333,0
131,836,1,0.3333333333333333,0
132,1788,0,0.0,0
133,1224,0,0.0,0
134,2514,0,0.0,0
135,748,0,0.3333333333333333,0
136,2384,1,0.3333333333333333,0
137,1884,0,0.0,0
138,1977,0,0.0,0
139,29,0,0.0,0
140,2018,0,0.0,0
141,926,1,1.0,1
142,564,0,0.0,0
143,924,0,0.0,0
144,431,0,0.0,0
145,1001,1,0.3333333333333333,0
146,533,0,1.0,1
147,1517,0,0.0,0
148,108,0,0.0,0
149,2684,0,0.0,0
150,1593,1,1.0,1
151,2719,0,0.0,0
152,22,0,0.0,0
153,334,0,0.0,0
154,2039,0,0.0,0
155,1783,0,0.0,0
156,1675,0,0.0,0
157,2767,0,0.0,0
158,2304,0,0.3333333333333333,0
159,864,0,0.6666666666666666,1
160,479,0,0.0,0
161,2420,0,0.0,0
162,416,0,0.0,0
163,774,0,0.0,0
164,1824,1,1.0,1
165,2671,0,0.0,0
166,1381,0,0.0,0
167,2714,0,0.6666666666666666,1
168,2651,0,0.0,0
169,1218,1,1.0,1
170,1886,0,0.0,0
171,2457,0,0.3333333333333333,0
172,2324,0,0.0,0
173,2578,0,0.0,0
174,1997,0,0.0,0
175,1382,0,0.0,0
176,978,0,0.0,0
177,355,0,0.0,0
178,1544,0,0.0,0
179,2416,0,0.0,0
180,1530,0,0.0,0
181,2502,0,0.0,0
182,1448,0,0.0,0
183,2182,0,0.0,0
184,905,0,0.0,0
185,675,0,0.0,0
186,2013,0,0.0,0
187,460,0,0.0,0
188,232,0,0.0,0
189,1708,0,0.0,0
190,98,0,0.0,0
191,1288,0,0.0,0
192,2459,0,0.0,0
193,1124,0,0.3333333333333333,0
194,169,1,1.0,1
195,2436,0,0.0,0
196,643,0,0.0,0
197,1654,0,0.0,0
198,1206,0,0.0,0
199,2563,0,0.0,0
200,475,0,0.0,0
201,312,0,0.3333333333333333,0
202,214,0,0.0,0
203,2686,0,0.0,0
204,2619,0,0.0,0
205,1075,0,0.0,0
206,2409,1,0.0,0
207,2152,1,1.0,1
208,482,0,0.0,0
209,172,0,0.3333333333333333,0
210,1843,0,0.0,0
211,1416,0,0.3333333333333333,0
212,822,0,0.0,0
213,599,0,0.0,0
214,195,1,0.0,0
215,219,0,0.0,0
216,404,0,0.0,0
217,1961,0,0.0,0
218,1174,0,0.0,0
219,906,0,0.0,0
220,2694,0,0.0,0
221,455,0,0.0,0
222,1723,0,0.0,0
223,2312,0,0.0,0
224,224,0,0.3333333333333333,0
225,673,0,0.0,0
226,314,0,0.3333333333333333,0
227,2251,0,0.0,0
228,419,0,0.0,0
229,2466,0,0.0,0
230,2500,0,0.0,0
231,2115,0,0.0,0
232,2650,1,0.0,0
233,560,0,0.0,0
234,2625,0,0.0,0
235,159,0,0.0,0
236,2754,0,0.0,0
237,504,0,0.0,0
238,1946,0,0.0,0
239,1580,0,0.0,0
240,2513,0,0.0,0
241,1325,0,0.0,0
242,1690,0,0.0,0
243,438,0,0.0,0
244,2584,0,0.0,0
245,1444,0,0.0,0
246,594,0,0.0,0
247,1915,0,0.0,0
248,2289,0,0.6666666666666666,1
249,2098,0,0.3333333333333333,0
250,2597,0,0.0,0
251,358,0,0.0,0
252,688,0,0.0,0
253,1549,0,0.0,0
254,2176,0,0.0,0
255,1464,0,0.6666666666666666,1
256,2173,0,0.0,0
257,1616,1,0.6666666666666666,1
258,111,0,0.0,0
259,1947,0,0.0,0
260,1676,0,0.0,0
261,2487,0,0.0,0
262,363,0,0.3333333333333333,0
263,1225,0,0.0,0
264,1195,0,0.0,0
265,119,0,0.6666666666666666,1
266,1307,0,0.0,0
267,1703,0,0.0,0
268,95,0,0.0,0
269,456,0,0.0,0
270,2469,0,0.0,0
271,2701,0,0.0,0
272,501,0,0.0,0
273,2668,0,0.0,0
274,1817,0,0.0,0
275,2201,0,0.3333333333333333,0
276,2712,1,0.0,0
277,1912,0,0.0,0
278,1449,0,0.3333333333333333,0
279,2125,0,0.0,0
280,1148,0,0.6666666666666666,1
281,933,0,0.0,0
282,2752,0,0.3333333333333333,0
283,65,0,0.3333333333333333,0
284,2317,0,0.0,0
285,1144,0,0.0,0
286,0,0,0.0,0
287,506,0,0.0,0
288,1986,0,0.0,0
289,279,0,0.0,0
290,763,0,0.0,0
291,1097,0,0.0,0
292,556,0,0.0,0
293,2014,0,0.0,0
294,1948,0,0.0,0
295,1813,1,0.6666666666666666,1
296,1745,0,0.0,0
297,278,1,0.6666666666666666,1
298,1443,0,0.0,0
299,781,0,0.0,0
300,2444,0,0.0,0
301,1883,0,0.0,0
302,1678,0,0.0,0
303,1430,0,0.0,0
304,1814,0,0.0,0
305,970,0,0.0,0
306,362,0,0.0,0
307,2118,1,1.0,1
308,1831,0,0.0,0
309,44,1,1.0,1
310,797,0,0.0,0
311,1454,0,0.0,0
312,81,0,0.0,0
313,1122,0,0.0,0
314,18,0,0.0,0
315,1261,0,0.0,0
316,329,0,0.6666666666666666,1
317,1336,0,0.0,0
318,877,0,0.0,0
319,726,0,0.0,0
320,2780,0,0.6666666666666666,1
321,1235,0,0.0,0
322,1568,0,0.0,0
323,2394,0,0.0,0
324,1073,0,0.0,0
325,316,0,0.0,0
326,2046,0,0.0,0
327,1674,0,0.0,0
328,2086,0,0.0,0
329,124,0,0.0,0
330,2133,0,0.0,0
331,35,0,0.0,0
332,1714,0,0.0,0
333,1127,0,0.0,0
334,467,0,0.0,0
335,427,0,0.0,0
336,222,0,0.0,0
337,1409,0,0.0,0
338,542,1,1.0,1
339,574,0,0.0,0
340,1707,0,0.0,0
341,2127,1,0.3333333333333333,0
342,492,0,0.0,0
343,1793,0,0.0,0
344,466,0,0.0,0
345,1645,0,0.0,0
346,1117,0,0.3333333333333333,0
347,1566,0,0.0,0
348,1622,0,0.0,0
349,296,0,0.0,0
350,2196,0,0.0,0
351,2280,0,0.0,0
352,2184,0,0.0,0
353,627,0,0.0,0
354,2150,0,0.0,0
355,1244,0,0.3333333333333333,0
356,1981,1,1.0,1
357,1559,0,0.0,0
358,367,0,0.6666666666666666,1
359,2782,0,0.0,0
360,1057,0,0.3333333333333333,0
361,521,0,0.0,0
362,824,0,0.0,0
363,1925,1,0.3333333333333333,0
364,1209,0,0.0,0
365,2053,0,0.0,0
366,1251,0,0.0,0
367,710,0,0.0,0
368,1931,0,0.3333333333333333,0
369,1677,0,0.0,0
370,1328,0,0.0,0
371,2755,0,0.0,0
372,568,0,0.0,0
373,2501,0,0.3333333333333333,0
374,798,0,0.0,0
375,1104,0,0.0,0
376,500,1,1.0,1
377,686,0,0.0,0
378,1711,0,0.0,0
379,2796,0,0.0,0
380,1641,0,0.0,0
381,954,0,0.0,0
382,1489,0,0.0,0
383,2241,0,0.0,0
384,987,0,0.0,0
385,1490,0,0.0,0
386,2128,0,0.0,0
387,73,0,0.0,0
388,2554,1,0.6666666666666666,1
389,1090,0,0.0,0
390,2734,0,0.0,0
391,1758,0,0.0,0
392,1008,0,0.0,0
393,1806,0,0.0,0
394,2297,0,0.0,0
395,2360,1,0.3333333333333333,0
396,2286,0,0.0,0
397,1026,0,0.0,0
398,1669,0,0.0,0
399,1015,0,0.0,0
400,374,0,0.0,0
401,896,0,0.0,0
402,946,0,0.0,0
403,965,0,0.0,0
404,1647,0,0.0,0
405,974,1,0.3333333333333333,0
406,2560,0,0.0,0
407,870,0,0.0,0
408,2,0,0.0,0
409,6,0,0.0,0
410,2242,0,0.0,0
411,831,1,0.3333333333333333,0
