,id,y_true,prob_lr_seed_4_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_4_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,4083,0,0.10306705551213599,0
1,966,0,0.06575515461285163,0
2,2952,1,0.08109469385433585,0
3,4603,0,0.8497344706905846,1
4,1278,1,0.02021896011634846,0
5,3177,1,0.8308796988601678,1
6,1532,1,0.7083804344273505,1
7,1791,0,0.34671127611969293,0
8,2138,0,0.5615399728189069,1
9,716,0,0.3380637178850787,0
10,1984,1,0.06260586141829474,0
11,4107,0,0.9839031669919549,1
12,474,0,0.0005101752072470798,0
13,2194,0,0.670564221867189,1
14,4002,0,0.588607816792315,1
15,3340,1,0.997731415973585,1
16,4569,0,0.05038212484520736,0
17,1720,0,0.013715701393735107,0
18,194,0,0.00152678604132381,0
19,4033,0,0.049081224277036074,0
20,299,0,0.0008125887748079366,0
21,356,0,0.9026784617179271,1
22,1957,0,1.0348736587841109e-06,0
23,27,0,0.5375474700937253,1
24,2988,0,0.9143904982432887,1
25,2821,1,0.9989756761594124,1
26,38,0,0.047951212198297496,0
27,3304,0,0.10577978797245517,0
28,3982,0,0.015643596763847568,0
29,1554,1,0.9226814235653449,1
30,4743,0,0.007258590228676045,0
31,2184,0,0.049196786908953384,0
32,635,0,0.001724480113635912,0
33,974,0,0.01303389011337349,0
34,3162,1,0.5244946504778536,1
35,4735,0,0.4754729206131115,0
36,1762,1,0.38585873707884166,0
37,3473,0,0.009764006486352799,0
38,2326,0,0.11619666974797047,0
39,272,1,0.605671502371462,1
40,1639,1,0.6637918775414463,1
41,1491,0,0.3111687305712796,0
42,3209,0,0.012712366392530322,0
43,4487,1,0.7951859067271726,1
44,1359,1,0.33070226136576014,0
45,1588,1,0.8573783006655273,1
46,2441,0,0.03812212863950074,0
47,365,0,0.6239645964422819,1
48,844,0,0.0006625185083147556,0
49,36,0,0.34447446382373614,0
50,4553,0,0.10987703022676076,0
51,288,1,0.9034066283747251,1
52,1813,0,0.008933436855227168,0
53,1041,1,0.8769934486959498,1
54,3111,0,0.29563961652192094,0
55,2915,1,0.9758668001174727,1
56,1490,1,0.8396830682802775,1
57,2799,1,0.19409681539337253,0
58,3218,0,0.02746505809555253,0
59,1728,0,0.08305417201497882,0
60,1924,0,0.004990062529835689,0
61,2566,1,0.0613565161346163,0
62,2212,0,0.08391841754717609,0
63,685,0,0.005035624421144885,0
64,4468,0,0.45967534882659267,0
65,2540,0,0.7555150746944328,1
66,2086,0,0.05141422974684183,0
67,4205,0,0.07604114894570053,0
68,534,1,0.8571067508129987,1
69,4744,0,0.0026886107338212153,0
70,1685,1,0.8317555786100537,1
71,2966,0,0.06171271797861463,0
72,3288,0,0.22069887879450548,0
73,4733,0,0.00039470085356795546,0
74,4573,0,0.011736001358347986,0
75,797,1,0.7544289050126493,1
76,154,0,0.009722059795247893,0
77,760,0,0.07249382766917468,0
78,2620,1,0.17535369485047267,0
79,3916,0,0.0007746965876055258,0
80,4363,1,0.8284648448122655,1
81,883,0,0.13984666825221884,0
82,372,1,0.9851568658878462,1
83,1207,0,0.14157905454091352,0
84,1204,0,0.16950870135176374,0
85,864,0,0.9424726938213606,1
86,1864,0,0.002767172093636492,0
87,1936,1,0.6977009712597916,1
88,4446,0,0.0684717984849807,0
89,2932,0,0.0173977311114873,0
