,id,y_true,prob_lr_seed_16_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,966,0,0.07687288798828519,0
1,4603,0,0.729472872358143,1
2,1903,0,0.07771219526401957,0
3,3254,0,0.0046651368947940005,0
4,1278,1,0.060209154180035834,0
5,1532,1,0.7693842760521363,1
6,2138,0,0.6422205585652958,1
7,3026,1,0.9070071551612978,1
8,716,0,0.20176137910290717,0
9,3194,0,0.11917531707879395,0
10,406,0,0.1983039112613041,0
11,1235,0,0.30065904064550064,0
12,1846,1,0.5020287979571191,1
13,474,0,0.004396005869722639,0
14,295,0,0.05583878822197868,0
15,4221,0,0.015777720144587733,0
16,3340,1,0.3027561867953824,0
17,3538,0,0.1916310571061229,0
18,378,0,0.02014711088608814,0
19,1223,0,0.20311354274648225,0
20,2735,1,0.4391035934170599,0
21,840,0,0.35157367307338605,0
22,3850,1,0.23909765635153316,0
23,2451,0,0.02601615266333189,0
24,2677,0,0.09977732683269767,0
25,2469,1,0.7237724068807211,1
26,545,0,0.03270364327641659,0
27,2522,0,0.019248377927884405,0
28,144,0,0.05915359364116372,0
29,324,0,0.03392937240005805,0
30,3258,0,0.0003475015875646063,0
31,3410,1,0.8118539295986396,1
32,1676,0,0.4475983649083333,0
33,1392,1,0.622827865794897,1
34,2862,0,0.5827626276393911,1
35,3843,0,3.1919692605510634e-07,0
36,3695,0,0.19918058040685882,0
37,17,0,0.007622303718996878,0
38,469,0,0.015559502868134872,0
39,1470,0,0.11092212474362668,0
40,1085,0,0.39874577002508654,0
41,3098,1,0.7706625818819439,1
42,2010,0,0.004363784011455914,0
43,2430,1,0.7977539751971687,1
44,272,1,0.3393764500616049,0
45,3209,0,0.15928901645346252,0
46,4823,0,0.015155104395195785,0
47,3969,0,2.621452509570527e-07,0
48,3295,1,0.9041732713220775,1
49,4317,1,0.21050187361001516,0
50,3581,0,0.11419184315936767,0
51,2057,0,0.10722181334714101,0
52,2582,1,0.5383658327294003,1
53,322,0,0.40361817507388936,0
54,2654,0,0.09138206207023393,0
55,3139,0,0.3877054356075722,0
56,2441,0,0.03964571596489906,0
57,3349,0,0.09869072061575276,0
58,875,0,0.27325429059145534,0
59,1887,1,0.6386089380748818,1
60,3585,1,0.4805191720718964,0
61,288,1,0.8721784181304486,1
62,1827,1,0.5168607395775978,1
63,3176,0,0.011472333474249356,0
64,4257,0,0.11265852152087685,0
65,1041,1,0.8034440110100688,1
66,556,1,0.5343829447548171,1
67,1728,0,0.11686097257123165,0
68,3822,0,0.02004984471931733,0
69,4581,0,0.12047203769385505,0
70,685,0,0.010179048963298023,0
71,4085,0,0.1864329439393351,0
72,3078,1,0.6198961239041568,1
73,2381,1,0.8090388674831561,1
74,3159,0,0.0289087112355082,0
75,921,0,0.015792575060846824,0
76,2471,0,0.28714156048993716,0
77,1414,0,0.3990043247422966,0
78,1793,0,0.05602971473890167,0
79,4134,0,0.0003222891139091061,0
80,1090,1,0.23074617929735752,0
81,2856,0,0.13859514051913,0
82,2245,0,0.05704174118459886,0
83,4744,0,0.003547989383771939,0
84,4494,0,0.03182978373678525,0
85,1247,0,0.040937126776558634,0
86,4733,0,0.009295599894173088,0
87,3901,0,0.2366901134340101,0
88,760,0,0.12952908027719282,0
89,4596,1,1.6909897138604657e-05,0
90,917,0,0.038432172934816156,0
91,4434,1,0.7986623411607925,1
92,883,0,0.21514226275178516,0
93,372,1,0.9649938020559601,1
94,1168,0,0.037066987181411125,0
95,2408,1,0.9726652849581406,1
96,4446,0,0.32939296085103953,0
97,2311,0,0.0064628814248734205,0
98,3342,0,0.16470252115310507,0
99,2637,0,0.043799387079131995,0
100,4710,1,0.25578015116809966,0
101,488,1,0.6204459773304423,1
102,101,0,0.0038601840741798806,0
103,4476,0,0.014472377418385732,0
104,2595,0,0.053834557412345135,0
105,3058,1,0.6713495205731024,1
106,2107,0,0.04123876607854695,0
107,2303,1,0.002529866959796604,0
108,592,0,0.1031425882738772,0
109,3657,1,0.09292609612504248,0
110,353,0,0.2157020614019551,0
111,33,1,0.4716059684862486,0
112,1279,1,0.5308591376321378,1
113,121,1,0.2450177685183863,0
114,4352,0,0.19247337880425416,0
115,1989,0,0.00020222998055319363,0
116,1454,1,0.8345983542488115,1
117,2846,0,0.483357663501172,0
118,2153,0,0.1777711155851084,0
119,1918,0,0.2797934252228143,0
120,2933,0,0.006003408914477104,0
121,2725,0,3.854846801470801e-06,0
122,4054,1,0.5407346934939848,1
123,705,0,0.1204584063559938,0
124,2607,0,0.18755972909012936,0
125,3575,0,0.4049199067729662,0
126,1069,1,0.08335046671883435,0
127,3403,0,0.02767459079407979,0
128,1510,0,0.39078336613387193,0
129,4224,0,0.41403965943897225,0
130,3748,0,0.2306927120545902,0
131,2773,0,0.5385737345139027,1
132,2216,1,0.6310375621713767,1
133,1003,0,0.010366215911564577,0
134,1255,0,0.06671223223464627,0
135,4046,0,3.9412975679259764e-05,0
136,484,0,0.07848656282972305,0
137,3245,1,0.08388976452108769,0
138,4061,0,0.2777818915094489,0
139,387,1,0.9640107475417421,1
140,4196,0,0.4001468493886718,0
141,28,0,0.14492030768973566,0
142,1227,1,0.8342148612073619,1
143,147,0,0.998618374361022,1
144,2035,0,0.008653883996570811,0
145,2414,1,0.6824435633503072,1
146,1114,0,0.013721194135398613,0
147,2673,0,0.05500951488187284,0
148,436,0,0.43478299525846203,0
149,3415,0,0.42456724171111954,0
150,2127,0,0.2848940691472795,0
151,3200,1,0.9151898311587023,1
152,1877,0,0.043567653486434994,0
153,4167,0,0.2198994268162951,0
154,2600,1,0.09674502672265071,0
155,4245,0,0.022530086552974074,0
156,4396,0,0.1477873594494325,0
157,4055,0,0.014363980544943466,0
158,1679,0,0.43093142086933756,0
159,2033,0,0.11472990472392408,0
160,4070,0,0.9825382592049934,1
161,1971,0,0.46256644482082643,0
162,4563,1,0.7586606249454123,1
163,1184,1,0.9403071016734019,1
164,907,0,0.573330710920349,1
165,1885,1,0.2366557167049406,0
166,830,0,0.0189606597323226,0
167,1922,0,0.9629632760534241,1
168,4783,1,0.38057441835247074,0
169,137,0,0.00748954865328377,0
170,1042,1,0.826473062391018,1
171,647,0,0.06903671092841984,0
172,1570,0,0.08376634256534267,0
173,704,0,0.026902659363317136,0
174,3810,0,0.044319685384920184,0
175,902,0,0.00787053704233929,0
176,2760,0,0.8772910456379505,1
177,1617,0,0.02467241650610848,0
178,3402,0,0.011434779892495346,0
179,689,0,0.06735330058917227,0
180,2283,1,0.2173101510568937,0
181,480,1,0.6574487813570767,1
182,2526,0,0.8430329033039832,1
183,2763,0,0.021295977638147934,0
184,2928,0,0.010053984836271575,0
185,2882,1,0.7951199048294733,1
186,1649,0,0.0333840423949165,0
187,4527,1,0.606322116417735,1
188,1410,1,0.5629360238619047,1
189,1214,0,0.0024983090885808508,0
190,1482,1,0.4413419166589361,0
191,4577,0,0.03058678208795113,0
192,4483,1,0.659914613839643,1
193,1209,0,0.5787454323431438,1
194,256,1,0.9914957326197433,1
195,2728,0,0.23699461344267783,0
196,2639,0,0.6675450525259989,1
197,3489,0,0.06206804412653971,0
198,462,0,0.04351563373152953,0
199,546,1,0.5236055200481927,1
200,1439,0,0.0018845887038202583,0
201,2992,0,0.6434756434852746,1
202,3163,1,0.8353115706678526,1
203,1991,1,0.7097400045294596,1
204,1560,0,0.0851472728669679,0
205,4609,0,1.793863782919913e-10,0
206,3832,0,0.48474010694179376,0
207,1622,1,0.6032769118956446,1
208,3439,1,0.9135586171366138,1
209,2295,0,0.09142983688277094,0
210,3409,0,0.28464363041299184,0
211,905,1,0.3178401148474805,0
212,1302,0,0.04705654573851249,0
213,2704,0,0.06882629985094163,0
214,4768,0,0.872472071890884,1
215,4462,0,0.03585511412364146,0
216,2393,0,0.033372622354068966,0
217,4041,1,0.1092046813987244,0
218,742,0,0.240195598284978,0
219,3872,0,0.07141968989780312,0
220,23,1,0.5062349354973337,1
221,4726,1,0.11545440222738668,0
222,3649,1,0.8040981878889081,1
223,1314,0,0.061482892386448926,0
224,932,0,0.09945188362754445,0
225,4116,0,0.876845933538782,1
226,240,0,0.31031398185997844,0
227,212,1,0.8976648951201086,1
228,654,0,5.863614530731614e-07,0
229,4447,0,0.005121257073344594,0
230,2832,0,0.08062339440876393,0
231,3955,1,0.1545006434497875,0
232,3256,1,0.378541121191579,0
233,3551,1,0.7331460017218769,1
234,2263,0,0.1279736009781147,0
235,4551,0,0.0028313426107495097,0
236,1466,0,0.012438338637285069,0
237,66,0,0.026999599058245595,0
238,4432,0,0.6068393867686812,1
239,4762,0,0.08728161764769823,0
240,4696,0,0.006906804179321872,0
241,3772,0,0.09995934052012176,0
242,161,0,0.010693589100586648,0
243,2947,0,0.19088222626125204,0
244,2111,0,0.030505139383999586,0
245,1930,0,0.0008277064245377404,0
246,935,1,0.8374248540198839,1
247,157,1,0.7315454749996426,1
248,4198,1,0.6111863294735578,1
249,3704,1,0.7402316321233504,1
250,164,1,0.9790987814954024,1
251,4099,1,0.9780856525149008,1
252,3303,0,0.8597396362492724,1
253,2805,0,0.0017972676401872838,0
254,4360,0,0.6385514470088667,1
255,2250,0,0.01693788171183755,0
256,1884,0,0.22254894119494595,0
257,3644,0,0.17348260607959898,0
258,343,0,0.08872759041797518,0
259,4682,0,0.2139724883014045,0
260,1117,0,0.39043358103180437,0
261,4608,0,4.104638109689925e-07,0
262,1869,1,0.12850762687208597,0
263,2981,1,0.18595584443956822,0
264,1489,0,0.33628970062993674,0
265,1290,0,0.041006959637799024,0
266,1230,1,0.7115293659622728,1
267,4666,1,0.9688811082203609,1
268,3785,0,0.06103549220111675,0
269,940,0,0.11885382029425368,0
270,2779,1,0.16368714567834952,0
271,49,0,0.5413043617878147,1
272,3991,0,0.012034447810188281,0
273,2433,1,0.6633363557017955,1
274,1076,0,0.0406336330371392,0
275,226,1,0.7364833492589716,1
276,507,1,0.9069841289705003,1
277,2512,0,0.4757283748146701,0
278,2241,1,0.562567009672437,1
279,4431,0,0.00017253307511536106,0
280,1862,0,0.069476750742246,0
281,707,0,0.14001020480356535,0
282,2211,0,0.05640636796600123,0
283,2438,1,0.31620451326697996,0
284,4508,1,0.8098913507138735,1
285,4574,0,0.11932501913515638,0
286,770,1,0.7796416972880571,1
287,515,0,0.012945110592678624,0
288,3629,1,0.8740865684285535,1
289,3659,1,0.7502739773633015,1
290,2640,0,0.004528185568854757,0
291,645,0,0.02399268391212627,0
292,859,0,0.0017360732555380487,0
293,559,0,0.5973657016075651,1
294,4286,1,0.6408365462485187,1
295,3687,1,0.6078719222893313,1
