,id,y_true,prob_lr_seed_14_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.01998432679724981,0
1,4285,1,0.06795804621119352,0
2,3330,0,0.6538916532370617,1
3,3634,0,0.09465619258798744,0
4,2232,1,0.9004153382774619,1
5,3,0,0.057306304259481265,0
6,4695,0,0.014343694525158074,0
7,3026,1,0.91935037719015,1
8,670,0,0.5523891566050675,1
9,3626,1,0.7565967189306423,1
10,1984,1,0.07080763095369505,0
11,633,0,0.033828703006374666,0
12,1438,1,0.7553819080714266,1
13,1236,1,0.7018168798586355,1
14,1197,1,0.5551955492765047,1
15,4028,0,8.905105898164109e-06,0
16,3140,0,0.38711467921178794,0
17,2391,0,0.00445907994883651,0
18,3538,0,0.22190718471936008,0
19,1658,0,0.014904499552894258,0
20,2333,0,0.19383974678626764,0
21,1223,0,0.14510167998847306,0
22,1929,0,0.02266292594241376,0
23,1597,0,0.7046653988328269,1
24,1957,0,5.789632690153255e-06,0
25,4738,0,0.009791942081696722,0
26,1380,0,0.05648226096309887,0
27,1946,0,0.13539182374824768,0
28,3786,1,0.9004285781424463,1
29,3100,1,0.8713813221933063,1
30,1605,0,0.05108350971317158,0
31,3082,1,0.646568176669146,1
32,403,1,0.9481470987235117,1
33,4213,0,0.001327757593785023,0
34,2141,0,0.1498012296109136,0
35,1676,0,0.536197074552088,1
36,1751,1,0.8911411961964896,1
37,3452,0,0.013559183290024542,0
38,3162,1,0.5056297155975741,1
39,4735,0,0.7017703536943675,1
40,2848,0,0.12924678410613022,0
41,1085,0,0.2981564306365996,0
42,2579,0,0.9481161492766091,1
43,1480,1,0.9619424893516242,1
44,3915,1,0.04203150902312818,0
45,4231,0,0.010953637747352618,0
46,2644,0,0.014113068741526576,0
47,1491,0,0.1915708778450213,0
48,3209,0,0.08719073079252537,0
49,653,0,0.0011393801194027528,0
50,3295,1,0.8282683941425971,1
51,4487,1,0.8495238288811147,1
52,1146,1,0.42443288432926085,0
53,852,0,0.01618760485978664,0
54,350,1,0.49745624332120897,0
55,3387,0,0.39401833750615206,0
56,4065,0,0.0012480991664116042,0
57,2441,0,0.04117708727315989,0
58,3953,0,0.05830984722104763,0
59,4430,1,0.19266546291528228,0
60,3274,1,0.9899380180406799,1
61,1887,1,0.6599478319032989,1
62,1189,1,0.9118654519367022,1
63,1859,0,0.02897302348686771,0
64,1827,1,0.5796700200523847,1
65,3976,0,7.386432998437591e-05,0
66,593,0,0.09866372881803098,0
67,2731,0,0.6833261235169162,1
68,4266,1,0.7496418291276328,1
69,4386,0,0.9504480535368933,1
70,1572,0,0.41462310719172746,0
71,1544,0,0.15234744295931374,0
72,314,0,0.8284131428137486,1
73,3822,0,0.007634561838314129,0
74,1156,1,0.6224297977931254,1
75,2827,0,0.019027161279713524,0
76,3219,1,0.6636142116633672,1
77,2122,0,0.8858265276246801,1
78,2381,1,0.8218281788357548,1
79,723,0,0.4591804313360837,0
80,1793,0,0.047076531796508905,0
81,3253,0,0.029253963898549923,0
82,2894,0,0.10854510118598076,0
83,3676,0,0.10937743902177847,0
84,1090,1,0.19745161368584904,0
85,3941,1,0.7180178957192139,1
86,4494,0,0.07854563869812842,0
87,1247,0,0.06618053194618587,0
88,331,1,0.17446019607512042,0
89,2908,0,0.03371971824861011,0
90,154,0,0.01727828957149986,0
91,1315,0,0.051827284509580275,0
92,1461,0,0.027270614480569923,0
93,3916,0,0.04371167933416023,0
94,3733,0,0.004389166382585131,0
95,2173,0,0.10873167696137745,0
96,883,0,0.18037924200889321,0
97,1864,0,0.03204280543494719,0
98,1907,0,0.04795636392409145,0
99,3936,0,0.522386262579472,1
100,233,0,0.7639887666093199,1
101,3517,0,0.005186871148173682,0
102,4123,0,0.04538477055547321,0
103,4476,0,0.013104917056662247,0
104,3058,1,0.5963104145305114,1
105,592,0,0.11440051188309217,0
106,1841,0,0.8864633526030886,1
107,802,1,0.059376715381630786,0
108,3677,0,0.23640112146335068,0
109,2272,0,0.026233516178262067,0
110,3725,0,0.12560217574656826,0
111,1180,1,0.4044993994750373,0
112,2846,0,0.1860364336390728,0
113,4310,0,2.8511759956177247e-05,0
114,3131,0,0.0420780797404799,0
115,128,0,0.011646754318163475,0
116,239,0,0.03411292949893958,0
117,1510,0,0.2813062191657324,0
118,4224,0,0.31959801594388015,0
119,3827,0,1.2751026155167242e-05,0
120,2797,1,0.29082933589328586,0
121,383,0,0.1873736548241588,0
122,1255,0,0.0912731516900429,0
123,4601,0,6.028026813014606e-11,0
124,484,0,0.09733600254127678,0
125,934,0,0.022541236181841794,0
126,505,1,0.1040642972993794,0
127,643,0,0.40376860315430846,0
128,387,1,0.9729914880472659,1
129,603,0,0.11969657494928398,0
130,1432,0,0.025810005080721284,0
131,3611,1,0.7846842308342474,1
132,2506,0,0.019743400724794614,0
133,2235,0,0.621806672928141,1
134,1590,0,0.00148510120545311,0
135,1275,1,0.9126371022537967,1
136,211,0,0.2991013325532382,0
137,2035,0,0.006169554644842698,0
138,2751,0,0.04755399792349847,0
139,352,0,0.058504220905865385,0
140,4653,0,0.014502518804808144,0
141,3818,0,0.9241413268415264,1
142,190,0,0.013539340717792551,0
143,3698,0,0.35463154342132286,0
144,3046,0,0.011916735413751395,0
145,4709,1,0.21025646399235257,0
146,1046,1,0.2092512314662708,0
147,1753,0,0.001324538180462041,0
148,1169,0,0.07244728573280983,0
149,3076,0,0.11740033880110176,0
150,3578,1,0.34726658199517485,0
151,4563,1,0.46941964421840443,0
152,1184,1,0.9583543203481985,1
153,830,0,0.0039782760260111925,0
154,2468,0,0.0002241710837268111,0
155,1866,0,0.5428914134384981,1
156,1919,0,0.012459371092893537,0
157,284,0,0.016461130773773237,0
158,4675,0,0.028711947602661415,0
159,3607,0,0.05906246015870521,0
160,1054,0,0.00727171798795242,0
161,4109,0,0.03052884183351951,0
162,4842,0,0.005145182798658831,0
163,3729,0,0.0023890566619393762,0
164,3216,0,1.926189567091922e-06,0
165,3544,0,0.046545891654173194,0
166,1201,1,0.8559279947087435,1
167,428,0,0.051767289920421726,0
168,2633,1,0.507777261014911,1
169,978,0,0.007354457955452341,0
170,2742,0,0.0008598274157326655,0
171,3411,0,0.41428758455666687,0
172,896,1,0.7449556498294452,1
173,4101,0,0.9991131796337768,1
174,4244,1,0.217803811081825,0
175,2068,0,0.7807544529898618,1
176,253,0,0.000684097409807316,0
177,4168,0,1.710944866864888e-07,0
178,3430,1,0.6504127297189546,1
179,1873,0,0.45266774826079575,0
180,1410,1,0.5594937409860006,1
181,1176,1,0.8498707078803542,1
182,53,1,0.11580341957734372,0
183,31,1,0.8934852914680093,1
184,308,0,0.07405005679159173,0
185,1214,0,0.00273825417113573,0
186,1195,0,0.15449939128980883,0
187,4197,0,0.31234470002265735,0
188,4577,0,0.012168545060978999,0
189,1789,1,0.7746488072578822,1
190,4625,1,0.3327840901209399,0
191,3617,0,0.04893297401167201,0
192,895,0,0.0031531157182409443,0
193,726,0,0.004597897541715651,0
194,3489,0,0.049322768297939676,0
195,546,1,0.5510742614340143,1
196,3873,1,0.03298112357290279,0
197,4662,1,0.34121076253577737,0
198,4024,1,0.6765598386239964,1
199,3145,1,0.7804461945403522,1
200,1646,1,0.09105262270274794,0
201,3524,0,0.2505807409664243,0
202,4664,0,0.009095531610268597,0
203,1622,1,0.7183211493029859,1
204,3868,0,0.06661088237117024,0
205,43,1,0.8602380203556009,1
206,3409,0,0.3181470586875017,0
207,1465,0,0.5614833043189662,1
208,58,1,0.5258509333747474,1
209,4719,0,0.2338578215572991,0
210,1324,0,0.02460642261905333,0
211,3618,0,0.012242700418161796,0
212,4672,1,0.028068034132262085,0
213,4825,1,0.833558778126415,1
214,4116,0,0.8042144965297012,1
215,89,0,0.059038786777388025,0
216,4551,0,0.004815273774367618,0
217,3384,0,0.042124595420675176,0
218,4696,0,0.001984208572322751,0
219,1965,0,0.23582968464648307,0
220,681,1,0.36316985340062036,0
221,161,0,0.029898383413148155,0
222,4795,0,0.01753012775839963,0
223,3987,0,0.6760029623384258,1
224,4180,0,0.602854763655149,1
225,2111,0,0.03434141423939213,0
226,48,1,0.8006437094028326,1
227,4678,0,0.2285103031750374,0
228,3536,0,0.015278836034775948,0
229,1072,0,0.3999169254605862,0
230,2872,0,0.005511658176776665,0
231,2215,0,0.2653053833706899,0
232,3980,1,0.020348798377357074,0
233,1884,0,0.1783629538168139,0
234,4608,0,2.0829682713068923e-06,0
235,2350,0,0.35835520970291374,0
236,2779,1,0.36705873944372436,0
237,2433,1,0.7618797862082578,1
238,507,1,0.9000111373391508,1
239,2512,0,0.6168245170813235,1
240,2072,0,0.2821164386872651,0
241,2829,0,0.2838579340390117,0
242,2778,0,0.0303544020027694,0
243,3191,0,0.062146658261045686,0
244,4274,0,0.012028681262651938,0
245,597,0,0.2571160681366636,0
246,1867,0,0.0061361938670252275,0
247,2761,0,0.5697040794178222,1
248,2961,1,0.49799126894372575,0
249,764,0,0.45819085343574545,0
250,2063,1,0.5750866742081536,1
251,893,0,0.02564719200377511,0
252,2202,0,0.002841776004174322,0
253,3397,0,0.26783106178475774,0
254,1123,0,0.1295533158112133,0
255,2948,0,0.16922113268177058,0
256,770,1,0.8306313773824764,1
257,4014,0,0.05511923605794946,0
258,4309,1,0.07368189629712575,0
259,3926,0,0.25198786067064405,0
260,2099,0,0.006442000360128213,0
261,417,1,0.3590454764415103,0
262,4118,0,0.004665818609424383,0
263,2839,1,0.048851947374944596,0
264,2998,0,0.28951624061148473,0
265,3659,1,0.7692464143773479,1
266,3008,0,0.42110168265027914,0
267,2680,1,0.4695223984116605,0
268,3613,0,0.07174099139714299,0
269,2513,1,0.13903709509979245,0
270,2534,1,0.9908247707081852,1
271,2379,1,0.916543046589613,1
272,1943,0,0.0391635490196852,0
273,235,0,0.6688568945750286,1
274,1379,0,0.034151964442330485,0
275,3852,0,0.0016165815489145078,0
276,3534,1,0.5663309094885273,1
277,1436,0,0.3446568299399189,0
278,3888,0,0.08947401491893331,0
279,784,0,3.0601261239969336e-10,0
280,990,0,2.8042549655001217e-06,0
281,4078,0,0.08127946623945789,0
282,3970,0,0.2878904214924286,0
283,4252,0,0.1925926585893269,0
284,969,0,0.18754571824006766,0
285,2163,1,0.7191310074161633,1
286,3136,0,0.17360761635025962,0
287,3675,0,0.1016109316615611,0
288,4025,0,0.04412118833214564,0
289,3711,0,0.11421640517915803,0
290,518,1,0.8667690840951202,1
291,2425,0,0.00022829280536722655,0
292,985,0,0.05330690457495647,0
293,431,1,0.8771549479331949,1
294,1039,0,0.018084298490812382,0
295,3559,0,0.013336082807924964,0
296,3066,0,0.00928531316491825,0
297,781,1,0.9180656838036327,1
298,1071,0,0.009570798851773655,0
299,2776,0,0.10934899415804944,0
300,4154,0,0.0009700480954386146,0
301,2465,0,0.1902480098521114,0
302,1093,0,0.3299971626471806,0
303,695,0,0.012400493923582329,0
304,3962,0,0.9545874232836623,1
305,2313,0,0.07753328780219794,0
306,615,1,0.7397093640350272,1
307,409,0,0.04652853696458335,0
308,3894,0,0.00032939434400877654,0
309,2753,1,0.7987991913425336,1
310,2265,0,0.00041205557867369944,0
311,2206,0,0.010858521754855898,0
312,3063,0,0.1316547524077073,0
313,1253,0,0.6216283570079167,1
314,419,1,0.8787408624599792,1
315,4249,0,0.10383039787745084,0
316,2643,0,0.041362708383211926,0
317,332,0,0.10509596533110566,0
318,4528,1,0.6510911535703839,1
319,3527,1,0.739697444157748,1
320,1334,1,0.817980967914096,1
321,2504,0,0.4239220467300734,0
322,202,0,0.16694312375793685,0
323,1074,0,0.038782723814150946,0
324,616,1,0.9074860625408214,1
325,1529,0,0.17303070903051898,0
326,2934,0,0.048658636245662315,0
327,2180,0,0.0050364800881592345,0
328,536,1,0.6263057648614716,1
329,3720,0,0.008730825962984032,0
330,2030,0,0.05855600482107206,0
331,886,0,0.016841527460715437,0
332,1521,0,0.006110614011156789,0
333,1154,0,0.01512392758594037,0
334,2721,0,0.7630405381139607,1
335,1427,0,0.04189874713448111,0
336,1583,0,0.04538241377344979,0
337,3460,1,0.5405290013589839,1
338,4669,1,0.7730991902345136,1
339,4676,0,0.04139076579275036,0
340,1996,0,0.030240030108408627,0
341,2029,0,0.00033717450462554337,0
342,777,1,0.6922376384243354,1
343,4801,0,0.020472715026965838,0
344,2765,1,0.5121038415545837,1
345,630,0,0.1462003631470879,0
346,2544,0,0.1735260177662706,0
347,2611,1,0.9240780542896299,1
348,591,0,0.8344921055706178,1
349,4702,0,0.0012074958750218946,0
350,2603,0,0.00014801415721421595,0
351,1997,0,0.7467351350677415,1
352,4095,0,0.19724648841050468,0
353,3928,0,0.0007128578000549875,0
354,2963,0,0.3403905158661032,0
355,1303,0,0.2239733786236209,0
356,1485,0,0.5886713937166003,1
357,1527,0,0.11274911242829394,0
358,4027,0,0.006562729360688025,0
359,661,0,0.06431879753638908,0
360,2044,0,0.027247432357346914,0
361,4010,0,0.0005673057811767341,0
362,1200,0,0.2599985959348142,0
363,3457,1,0.7727852375048145,1
364,2976,0,0.4337544424816944,0
365,2191,0,0.0008868372602414851,0
366,2285,0,0.23685379333847334,0
