,id,y_true,prob_lr_seed_0_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.009992037709362887,0
1,3042,0,0.0650106414105513,0
2,4802,0,9.457033216461253e-05,0
3,84,1,0.3402668546148077,0
4,2548,0,0.09965835353278253,0
5,4610,0,0.39850358361101146,0
6,3,0,0.14675110948365885,0
7,195,0,0.0009977105205167473,0
8,3665,1,0.0023105824041250475,0
9,1441,0,0.024593210781755,0
10,2380,0,0.09137647782377004,0
11,4633,0,0.003452319849628947,0
12,1597,0,0.8091553195567056,1
13,283,0,5.772484399656612e-05,0
14,4518,0,0.010258948032013148,0
15,356,0,0.8564597129212618,1
16,1815,0,0.05494123659444794,0
17,840,0,0.6279194847653501,1
18,3786,1,0.7933930990571967,1
19,545,0,0.04299269917049071,0
20,1460,0,0.1603710229394498,0
21,2821,1,0.9904908933605946,1
22,38,0,0.12926208172190248,0
23,3039,1,0.6121472713194571,1
24,4042,1,0.7400776419777347,1
25,4213,0,0.0019348136251060863,0
26,1554,1,0.5856783789346927,1
27,4743,0,0.14160955256634605,0
28,2772,0,0.00503772441015445,0
29,2563,0,0.019198156657534646,0
30,3779,0,0.01896580741244266,0
31,2849,0,0.45430148002972354,0
32,17,0,0.004581497522851885,0
33,974,0,0.03260967726576966,0
34,2848,0,0.2633434510470377,0
35,637,1,0.9254537812518546,1
36,2579,0,0.9786862147636766,1
37,3957,0,0.5238126372219833,1
38,2481,1,0.7082365404829684,1
39,4413,0,0.056342352746963024,0
40,504,1,0.35450764687785696,0
41,2977,1,0.3726973894285192,0
42,1772,1,0.5772059061798352,1
43,1491,0,0.10022973215010629,0
44,3209,0,0.553556778836129,1
45,4823,0,0.01165342968116029,0
46,3295,1,0.8452293151204695,1
47,4487,1,0.860284512035114,1
48,3223,1,0.883647707696009,1
49,960,0,0.0015801850598108362,0
50,3794,0,0.0002663709026962025,0
51,2240,1,0.8536584394527238,1
52,1058,0,0.5843791648352255,1
53,2015,0,0.013678681464815752,0
54,4430,1,0.09664201918412449,0
55,365,0,0.09817206899515504,0
56,288,1,0.8831558423787923,1
57,593,0,0.1356954437366676,0
58,3111,0,0.19212687715437737,0
59,1028,0,0.8181374209704957,1
60,328,1,0.9853104240539967,1
61,3261,1,0.1459616788161682,0
62,4001,0,0.1281095117967613,0
63,1728,0,0.13442342549667213,0
64,683,0,0.0531625691465176,0
65,168,0,0.04004905117983915,0
66,3984,1,0.43674604424764446,0
67,1156,1,0.8531310344141759,1
68,2479,0,0.47000335396967236,0
69,4191,0,0.06673192547806697,0
70,2827,0,0.024269595230747548,0
71,2478,1,0.3573361510520871,0
72,4537,0,0.005059621670460641,0
73,4468,0,0.462742931843252,0
74,4275,0,0.0010839203034809274,0
75,722,0,0.0578959444790779,0
76,1115,0,0.05234583172855168,0
77,1090,1,0.25567151555908113,0
78,789,0,0.012685791999814025,0
79,2856,0,0.35116348856762236,0
80,3941,1,0.5600630074942773,1
81,2245,0,0.0698293421571579,0
82,184,0,0.01166189378727929,0
83,1247,0,0.05440942578406134,0
84,3288,0,0.3428325083728765,0
85,3621,1,0.4699006192083677,0
86,2908,0,0.025981310382510562,0
87,1925,0,0.1187644943071845,0
88,1004,0,0.00016223951277840115,0
89,2553,1,0.619793823887508,1
90,883,0,0.09792466321660591,0
91,4183,0,0.25614212670958064,0
92,2943,0,0.019421085400422942,0
93,3636,0,0.007729670594457478,0
94,3591,1,0.5262193304600592,1
95,4056,0,7.558943191989237e-06,0
96,510,0,0.3754265894125514,0
97,739,0,0.06608633283081969,0
98,4710,1,0.24489204787248448,0
99,4549,1,0.6865441405703189,1
100,3343,1,0.059092830624098154,0
101,101,0,0.0011521214039187204,0
102,4480,0,1.273293685160215e-07,0
103,3388,0,0.17283952763302782,0
104,3543,0,0.013050827430522131,0
105,3025,0,0.03512616551778003,0
106,1841,0,0.8939286482429915,1
107,336,0,0.005221017258163438,0
108,3638,1,0.6808638728585116,1
109,1220,0,0.031698490652878,0
110,541,0,9.165469442474103e-05,0
111,811,1,0.5125521325278906,1
112,2239,1,0.34910587771718826,0
113,2444,0,0.01976835765582341,0
114,2562,0,0.4295603817254784,0
115,4119,0,0.027466894000421606,0
116,366,0,0.9445049023305575,1
117,4351,0,0.3357037291038549,0
118,3469,0,0.007723679845112358,0
119,3906,0,0.6678638540188808,1
120,3575,0,0.5834353163487084,1
121,3487,1,0.7131235186572756,1
122,2344,0,0.001419862625529718,0
123,3895,0,0.10943887757177556,0
124,643,0,0.43316633935788773,0
125,829,1,0.019383475174839924,0
126,4061,0,0.13581255352929628,0
127,3611,1,0.7609568397230502,1
128,136,1,0.9441065059134482,1
129,281,1,0.730999242518488,1
130,2235,0,0.7509193319246479,1
131,813,0,0.009250241986801683,0
132,2673,0,0.49221163378428173,0
133,2717,0,0.07562427879914095,0
134,3858,0,0.09864588175797262,0
135,3698,0,0.40009074925494253,0
136,360,0,0.029732570200244737,0
137,1151,1,0.9776987554761613,1
138,3200,1,0.9191301821503919,1
139,2262,0,0.021609106794153263,0
140,2331,1,0.9248075818661716,1
141,4245,0,0.05758547607121833,0
142,4219,1,0.08018086725201316,0
143,3528,0,0.28100285796227803,0
144,4396,0,0.07943227050721548,0
145,4070,0,0.9462832366948499,1
146,1187,1,0.45707866704059874,0
147,1048,1,0.9041190937886673,1
148,3076,0,0.1672529631285992,0
149,3255,0,0.0026417514340501334,0
150,1971,0,0.6098656803414425,1
151,1802,0,0.05413966763450448,0
152,4563,1,0.7361983506272095,1
153,4006,0,0.35442056769132824,0
154,907,0,0.394830807577861,0
155,828,0,0.01507217606715938,0
156,4746,1,0.5503321104710022,1
157,647,0,0.07377249709289233,0
158,1035,0,0.8941524053266077,1
159,2698,0,0.007171457743701484,0
160,4842,0,0.0032636224759125003,0
161,3810,0,0.10318491136928114,0
162,1945,0,0.015295162151499828,0
163,2322,1,0.6329408220102055,1
164,1545,0,0.0014639137263090826,0
165,1816,0,0.016475099877499965,0
166,2742,0,0.0002500057743113884,0
167,1760,1,0.733419583345748,1
168,3057,0,0.011379424056746875,0
169,4244,1,0.31813158232238287,0
170,2068,0,0.7872931310976521,1
171,3030,0,0.04455176707545851,0
172,480,1,0.7862284136278423,1
173,738,0,0.1816635062023144,0
174,4403,1,0.4696707266550071,0
175,1376,0,0.07442133720146303,0
176,2591,0,0.0001228460763718569,0
177,660,0,0.09326678396197124,0
178,308,0,0.07525889016787508,0
179,1214,0,0.0012413779597830383,0
180,1482,1,0.5018306935944412,1
181,3279,0,0.002909615307060849,0
182,4577,0,0.011286900841905954,0
183,2077,0,0.043263499473941355,0
184,4007,0,0.6794119511781984,1
185,181,1,0.642574025741918,1
186,14,0,0.037602000146148166,0
187,4662,1,0.5844122489767699,1
188,3233,1,0.8173360142905345,1
189,1439,0,0.00023216996896087606,0
190,4460,0,0.010470207828432733,0
191,1712,0,0.3084287287013507,0
192,2638,0,0.004637452377717864,0
193,1560,0,0.038250789661171763,0
194,493,1,0.7231271446944426,1
195,3145,1,0.7676514874259213,1
196,1365,0,0.21668374505899876,0
197,3832,0,0.5204898776186165,1
198,4664,0,0.019207862970548658,0
199,4686,0,0.2704952546666971,0
200,737,0,0.2373411120093981,0
201,1641,1,0.21903152340277166,0
202,1387,0,0.3840127805594038,0
203,1006,0,0.8874190536762062,1
204,334,1,0.5693347937771439,1
205,2950,0,0.000165552092502625,0
206,1302,0,0.019576862271560982,0
207,3227,1,0.3326038612912733,0
208,1324,0,0.019583020819040942,0
209,561,0,0.00419676743483762,0
210,3394,0,0.22118846537242237,0
211,3443,0,0.044692403403866564,0
212,3872,0,0.08922800281103549,0
213,23,1,0.4061850269715665,0
214,801,0,0.02707103310940728,0
215,4255,0,0.5251178911459838,1
216,1314,0,0.11346514671480117,0
217,4672,1,0.03139041132507522,0
218,240,0,0.42498358975636424,0
219,212,1,0.7778177742063939,1
220,4447,0,0.02426959523074763,0
221,947,0,0.24106409046895702,0
222,1687,0,0.2195317892226135,0
223,2263,0,0.05456547097298763,0
224,3632,0,0.36114299748147877,0
225,1466,0,0.04104448191203161,0
226,3011,0,0.195925525080391,0
227,4696,0,0.0024017438347092054,0
228,161,0,0.011963147691841022,0
229,4795,0,0.07450371875993646,0
230,2738,0,0.04146229703230653,0
231,2111,0,0.03231899385142532,0
232,3143,0,0.5899687920530606,1
233,48,1,0.6991797062115392,1
234,4575,0,2.0191140142775413e-05,0
235,2861,0,0.1449905851795289,0
236,1029,0,0.09933292844807635,0
237,4198,1,0.5124758606178932,1
238,3536,0,0.00936798040112276,0
239,3737,1,0.403858978698252,0
240,1782,0,0.2988380045068701,0
241,3610,0,0.00035935177000678733,0
242,3704,1,0.7692323646081326,1
243,4081,1,0.8228594903899218,1
