,id,y_true,prob_lr_seed_1_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,4211,0,0.01731758460578656,0
1,2670,0,0.006647937390873627,0
2,2952,1,0.1792523490599114,0
3,772,0,0.09320141910736084,0
4,2232,1,0.938710845472192,1
5,4036,0,0.0011301804758787476,0
6,611,0,0.009105841722250657,0
7,1998,0,0.3344313290595138,0
8,798,0,0.0026693592240212296,0
9,1237,0,0.3288256008879321,0
10,1438,1,0.8130248220376377,1
11,1236,1,0.7869708336074768,1
12,474,0,0.004630015980929117,0
13,1717,0,0.23400880797518311,0
14,3190,0,0.20848060176972422,0
15,3556,0,0.2184644558523624,0
16,1658,0,0.0045931302646377075,0
17,3242,1,0.518002053645187,1
18,1720,0,0.04171247663110697,0
19,3713,0,0.014488656386193824,0
20,2735,1,0.023842448858175692,0
21,3461,1,0.2817589007275747,0
22,4738,0,0.005427493658994987,0
23,4775,0,0.036303375300643814,0
24,1946,0,0.08587011297686563,0
25,2541,0,0.0022252581776891177,0
26,3960,0,0.022557211762195696,0
27,3786,1,0.5685770459924991,1
28,4012,0,0.1859162132057761,0
29,251,0,0.0009320341073516552,0
30,1460,0,0.06550407629431547,0
31,4034,0,7.862874634601856e-06,0
32,469,0,0.004123154990344662,0
33,637,1,0.9532353544618054,1
34,1085,0,0.3106206372911787,0
35,2577,1,0.7784270857511324,1
36,2105,0,0.024137744572263503,0
37,1730,0,0.2030206472942933,0
38,2798,0,0.14679748743186066,0
39,2008,0,0.5296272158944718,1
40,2644,0,0.0023869339136191065,0
41,3209,0,0.34963544980311434,0
42,3685,0,0.21055609347869553,0
43,3595,0,0.02154810669704785,0
44,3065,0,0.07949505174811665,0
45,350,1,0.5171796249640797,1
46,1058,0,0.6084010283124223,1
47,3139,0,0.40077125727104657,0
48,4065,0,0.0007896789666573217,0
49,4828,0,0.009875340303726322,0
50,3269,0,0.046642562045653285,0
51,4415,0,0.5815502470773145,1
52,1956,0,0.002651357181042484,0
53,2841,0,0.6879829808755691,1
54,3953,0,0.017026530727974835,0
55,3585,1,0.4418416328977068,0
56,36,0,0.4075113152328197,0
57,4767,1,0.003629373885472272,0
58,2842,0,0.03126189362115856,0
59,3270,1,0.10101430662225536,0
60,2731,0,0.7716419777625712,1
61,2325,0,0.5084225966521645,1
62,328,1,0.732494272895241,1
63,683,0,0.05768448448950304,0
64,2479,0,0.4660467332903715,0
65,2827,0,0.012405689714698302,0
66,2566,1,0.06264472622503141,0
67,3174,0,0.19001092019682977,0
68,3219,1,0.7547837633357811,1
69,2478,1,0.6466183037719401,1
70,2432,0,0.2829515789913317,0
71,4537,0,0.004150936786170927,0
72,4468,0,0.25287701488266845,0
73,2381,1,0.8337508116709783,1
74,4275,0,0.002676225804091095,0
75,3159,0,0.023406561703486567,0
76,2471,0,0.24881651591292597,0
77,723,0,0.6021503795399555,1
78,891,0,0.012798814095169841,0
79,1793,0,0.10655759984598658,0
80,1115,0,0.05097495124140853,0
81,534,1,0.8886547915811683,1
82,1685,1,0.8173220436189461,1
83,4503,0,0.006699120417450431,0
84,4733,0,0.002714947323452212,0
85,3756,0,0.06972005798358172,0
86,1024,0,0.0005876689704990743,0
87,2553,1,0.5172512479482447,1
88,1207,0,0.003312439506146793,0
89,1168,0,0.04758457078599948,0
90,4829,1,0.5748174075514987,1
91,1907,0,0.05822521429151896,0
92,3591,1,0.4774937055224361,0
93,233,0,0.8609449659138784,1
94,3517,0,0.011586802020235345,0
95,4591,1,0.00039515657262883874,0
96,488,1,0.5295983108860207,1
97,1305,1,0.9031403090154455,1
98,3774,0,0.002715204039412996,0
99,4752,0,0.23276422066196106,0
