,id,y_true,prob_lr_seed_9_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,2952,1,0.09932290873027243,0
1,4603,0,0.7362954586007971,1
2,772,0,0.15744098322682268,0
3,4610,0,0.25923047273804295,0
4,2678,0,0.033017723833971585,0
5,1532,1,0.7489763219241893,1
6,3913,0,0.025278200463535055,0
7,2138,0,0.39548661005881774,0
8,670,0,0.6459107585594429,1
9,1998,0,0.2674873190238191,0
10,633,0,0.059416142703648624,0
11,1235,0,0.1999860606238664,0
12,1237,0,0.2677362488444292,0
13,931,0,0.02208427970737437,0
14,295,0,0.0447525895632966,0
15,1197,1,0.5982397187272346,1
16,4028,0,0.00027065479430611204,0
17,1441,0,0.025924596774770894,0
18,3556,0,0.24086310534964103,0
19,2767,1,0.9587430451337708,1
20,63,0,0.03566637356581393,0
21,3242,1,0.7526946277717524,1
22,4569,0,0.21464675914302067,0
23,194,0,0.00229111637370515,0
24,4395,1,0.9099450811437976,1
25,1597,0,0.9060342665688939,1
26,1734,0,0.06475851965226381,0
27,2936,0,0.6539808827781105,1
28,283,0,2.2880597806737158e-05,0
29,2619,1,0.9835512190656208,1
30,4518,0,0.018788578445992972,0
31,840,0,0.5851795810601593,1
32,3960,0,0.05079360646467622,0
33,370,0,0.03281979350911511,0
34,1605,0,0.05442925461599682,0
35,4012,0,0.06781578860501845,0
36,3920,0,0.007266028993722939,0
37,1460,0,0.20546460934036911,0
38,403,1,0.9889232034040699,1
39,2131,0,0.08767106851233336,0
40,324,0,0.05938353241862486,0
41,290,1,0.2781978864410352,0
42,3039,1,0.5750814139769391,1
43,3404,0,0.10456834455437802,0
44,1392,1,0.587478473738491,1
45,1774,1,0.863518967887143,1
46,3282,0,0.39931305710084114,0
47,635,0,0.0022749603230736706,0
48,1470,0,0.11574765772350507,0
49,2010,0,0.012149495350948085,0
50,2170,0,0.005536964312406741,0
51,2430,1,0.8319753240122036,1
52,3790,1,0.9611635206921949,1
53,4260,0,0.6037409409420164,1
54,4818,0,0.15891852043825838,0
55,3473,0,0.011455845750064943,0
56,3328,0,1.1823918262774217e-10,0
57,1323,0,0.6940812437681224,1
58,3223,1,0.9162039759901907,1
59,4771,1,0.23707729429186047,0
60,3387,0,0.43164271224114414,0
61,4065,0,0.0003214950165407809,0
62,2441,0,0.04085656545720229,0
63,3269,0,0.009784236696559236,0
64,4415,0,0.544718915805995,1
65,1956,0,0.002088122432009139,0
66,3953,0,0.023835841758668996,0
