,id,y_true,prob_lr_seed_7_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_7_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.017345854784331614,0
1,4083,0,0.12554158439546714,0
2,84,1,0.45104266955294664,0
3,3597,0,0.2825963442587742,0
4,772,0,0.1942235572917692,0
5,2232,1,0.887256194223607,1
6,195,0,0.002351338444424803,0
7,4113,0,0.014936034759046181,0
8,2892,1,0.9400956882158155,1
9,2138,0,0.54952864763664,1
10,1846,1,0.3790963532826846,0
11,2626,0,0.22553034916128545,0
12,3190,0,0.5588432094509357,1
13,4028,0,7.069505334288066e-06,0
14,1441,0,0.01629096732675654,0
15,3846,1,0.8588425208997632,1
16,63,0,0.013122328596787525,0
17,2847,1,0.9574618470585763,1
18,4395,1,0.8751495788869478,1
19,4033,0,0.05801438746440119,0
20,356,0,0.8633450077918883,1
21,1815,0,0.04504912351752019,0
22,2541,0,0.015472387057813619,0
23,3786,1,0.6599949599087431,1
24,1416,0,0.056773019177327216,0
25,1605,0,0.04047632983266602,0
26,693,0,0.0004183164244416125,0
27,1092,1,0.46419218670160095,0
28,4042,1,0.8573306056591687,1
29,3410,1,0.8149354784537942,1
30,1676,0,0.5561115140709341,1
31,3404,0,0.08164986143488225,0
32,1554,1,0.8366133655946095,1
33,2518,0,0.04475175937841968,0
34,943,0,0.8380696674133737,1
35,2772,0,0.0033819950460396023,0
36,3162,1,0.5918672594231752,1
37,1470,0,0.11049748803489359,0
38,2097,0,0.7819846046493021,1
39,1990,0,0.0014155964568261432,0
40,3915,1,0.051570775279527664,0
41,4260,0,0.6163163106890467,1
42,4818,0,0.15464282380245145,0
43,2798,0,0.05184661259948655,0
44,2008,0,0.4048443839817888,0
45,3328,0,3.143016227555477e-08,0
46,3049,1,0.3806217553433417,0
47,3789,0,0.7427862883210499,1
48,3969,0,0.0003527942494237473,0
49,3295,1,0.8514633527647847,1
50,1794,0,0.420401045489677,0
51,1359,1,0.27179993019260373,0
52,2057,0,0.39179191866081425,0
53,2240,1,0.870179529175521,1
54,3387,0,0.45197295951555355,0
55,2654,0,0.024561917430954334,0
56,1536,1,0.6861961222650084,1
57,4065,0,0.00033101939711340666,0
58,3134,0,0.003917589427234701,0
59,3023,0,0.6107741129267039,1
60,915,1,0.27022841965381567,0
61,4334,0,0.2224591601587335,0
62,36,0,0.39613717308320745,0
63,3978,1,0.9841032649891909,1
64,288,1,0.928769275842028,1
65,3270,1,0.82723073041408,1
66,4386,0,0.8960069283826091,1
67,3301,0,0.06632424833629214,0
68,946,0,0.008176511040719306,0
69,600,0,0.02210696354651761,0
70,4642,0,0.04548831632610517,0
71,4068,0,3.987920794008578e-05,0
72,890,1,0.474115062282855,0
73,3822,0,0.005956288514458653,0
74,1599,1,0.41849699461160833,0
75,4652,1,0.01622908535520841,0
76,2432,0,0.2822588861711119,0
77,3078,1,0.7482593229932784,1
78,1767,0,0.11442071876237715,0
79,2018,0,0.0693401819546717,0
80,2540,0,0.7752321978290708,1
81,1675,0,0.5794003246153762,1
82,1577,1,0.015142019824763889,0
83,2894,0,0.05842816655005723,0
84,2245,0,0.08036690019516783,0
85,4494,0,0.021276926316625026,0
86,2646,0,0.0682527298586012,0
87,3901,0,0.13828351294502297,0
88,3580,0,0.0007224112251471601,0
89,4401,0,0.5558546604647839,1
90,2085,1,0.840387306487035,1
91,3373,0,0.2991746915715421,0
92,2115,0,0.7960636301309331,1
93,917,0,0.04422040307984965,0
94,2394,0,0.0814878433987596,0
95,883,0,0.22254574021988624,0
96,372,1,0.9170308100270564,1
97,92,0,0.22664551977162917,0
98,864,0,0.9333551037837521,1
99,3636,0,0.038425384618973366,0
100,2973,0,0.7400481700104754,1
101,4829,1,0.33486734628922454,0
102,2408,1,0.9791554276765992,1
103,2311,0,0.00838682445426348,0
104,2126,0,0.35730385680191723,0
105,233,0,0.7299491007588534,1
106,4785,0,0.0038664017715719467,0
107,739,0,0.06473662712512376,0
108,1305,1,0.8837197002477764,1
109,3343,1,0.054384242637952926,0
110,2416,1,0.8679560364321265,1
111,4480,0,3.734977423978908e-05,0
112,3222,0,0.11913003221168113,0
113,99,0,0.017336699240708214,0
114,4752,0,0.07781366866200443,0
115,3388,0,0.131684103574835,0
116,3543,0,0.006756553880643804,0
117,1361,0,0.06476514301664278,0
118,2576,0,0.5965292704018035,1
119,3638,1,0.8056100003423748,1
120,802,1,0.12483783043385363,0
121,541,0,0.0004900271493420235,0
122,811,1,0.3790272453566774,0
123,33,1,0.32174908668785557,0
124,4352,0,0.3931032116498049,0
125,252,0,0.8130936912349477,1
126,2846,0,0.2765913726390704,0
127,1918,0,0.2166234707243252,0
128,4500,0,0.09240366916938533,0
129,4224,0,0.1638641380535376,0
130,2797,1,0.13245908147217852,0
131,1708,0,0.11550511779465888,0
132,4305,0,0.4397988522141303,0
133,4019,0,0.06981435795239758,0
134,1807,0,0.16959225930591162,0
135,3167,0,0.07296348544506012,0
136,28,0,0.2012283563640842,0
137,603,0,0.06475557711882181,0
138,2935,0,0.011546404566429485,0
139,4408,0,6.806993686987037e-05,0
140,1227,1,0.7448376901670403,1
141,2235,0,0.7219667168556794,1
142,1590,0,0.004338248466651414,0
143,2402,0,0.08547362622386794,0
144,4067,1,0.6272414253201244,1
145,2673,0,0.40004820879366076,0
146,4653,0,0.013272295668018977,0
147,1367,0,0.06800325758411718,0
148,4797,1,0.0022675480295280713,0
149,3200,1,0.8782044583722353,1
150,1046,1,0.17434927818619197,0
151,1753,0,0.0019881268854298802,0
152,1502,1,0.5723691656915924,1
153,2752,0,0.08147087800276653,0
154,646,0,0.02747967520169066,0
155,2406,0,0.10746357246992981,0
156,3528,0,0.3988210398312392,0
157,4055,0,0.002222097563626006,0
158,2033,0,0.25153167558289824,0
159,1912,0,0.02144910822054602,0
160,3578,1,0.3841811136838623,0
161,1231,0,0.3760462272260433,0
162,998,0,0.6977410717793237,1
163,1971,0,0.4973276960532569,0
164,4563,1,0.5223751701065603,1
165,2468,0,0.0003131831004558381,0
166,736,1,0.7316476833771968,1
167,106,0,0.004015784443071762,0
168,4746,1,0.34485373573064904,0
169,3280,0,0.5256857144669538,1
170,1430,1,0.2580720782248882,0
171,1570,0,0.0782513726201664,0
172,704,0,0.006079276584884867,0
173,2907,0,0.0015776635368458787,0
174,4842,0,0.008825455587757528,0
175,3729,0,0.0014846316853406197,0
176,3810,0,0.017272851938869543,0
177,2322,1,0.5845923362881459,1
178,3079,0,0.01298592399361449,0
179,1201,1,0.8544147371840376,1
180,1617,0,0.045553172319255174,0
181,1760,1,0.6896454349519268,1
182,1453,1,0.6763592224043261,1
183,3250,0,0.00531972477418943,0
184,987,0,0.008357785549952071,0
185,2854,0,0.0427021039311372,0
186,2684,0,0.03127252009857959,0
187,2283,1,0.358505108236534,0
188,3883,0,0.12579149890878424,0
189,1484,0,0.5537200363257535,1
190,2591,0,0.00020459440052256704,0
191,31,1,0.9443210283735337,1
192,1214,0,0.0021439506797819776,0
193,62,1,0.19949210628602695,0
194,1195,0,0.3068536728594993,0
195,269,1,0.6610778459489861,1
196,2023,0,0.5172893547310136,1
197,3279,0,0.003041609863492035,0
198,2428,0,0.003864542442773257,0
199,73,0,0.05556692063399562,0
200,4483,1,0.8810710059763424,1
201,3617,0,0.05833295194340574,0
202,895,0,0.0040641412350994706,0
203,2997,0,0.0009831093952920584,0
204,3489,0,0.03741819624127622,0
205,4008,0,0.043129141786361166,0
206,14,0,0.06640785542690782,0
207,4786,0,0.10392488625383639,0
208,2992,0,0.4938980314283584,0
209,4460,0,0.02518376944534555,0
210,3163,1,0.707051768217982,1
