,id,y_true,prob_lr_seed_1_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.01506531991139106,0
1,4285,1,0.07667699937850418,0
2,11,0,0.03381479157664677,0
3,3330,0,0.806026168638889,1
4,2310,0,0.020238017182868252,0
5,3579,1,0.43822504959852127,0
6,2678,0,0.03832489965364364,0
7,3177,1,0.724402202270676,1
8,1791,0,0.28718841030317127,0
9,4113,0,0.11891116094480267,0
10,3626,1,0.8419738078035474,1
11,716,0,0.31071330401804315,0
12,4107,0,0.9660308842856242,1
13,633,0,0.061027256592011164,0
14,1235,0,0.09267201622879583,0
15,1846,1,0.37078098203931736,0
16,2626,0,0.3430642724907619,0
17,2790,0,0.0009661378105548146,0
18,1798,0,0.08173351037819583,0
19,4028,0,2.315462243196701e-05,0
20,4410,0,0.6964204514518612,1
21,4002,0,0.10249605474122576,0
22,2560,0,0.0006092694890848864,0
23,4569,0,0.14055929219048877,0
24,1223,0,0.15730692884654293,0
25,2847,1,0.9484067715223498,1
26,194,0,0.0179282074264717,0
27,2554,0,0.09625948315567581,0
28,2672,1,0.7762794863812242,1
29,3566,1,0.8184936799698979,1
30,2451,0,0.005829785322316852,0
31,713,0,0.022837530349606422,0
32,2469,1,0.8008256783857867,1
33,2131,0,0.07929445177763464,0
34,3258,0,2.1530914585394295e-05,0
35,1953,0,0.05781962457783901,0
36,4042,1,0.7560445980504137,1
37,3982,0,0.0356001549241071,0
38,4213,0,0.0006918558972603667,0
39,1081,0,0.03534535572700763,0
40,3410,1,0.84220505952141,1
41,3404,0,0.10541194339671299,0
42,4743,0,0.04730003078667082,0
43,2518,0,0.07529034056667411,0
44,3843,0,8.633026386180233e-09,0
45,1774,1,0.7504184558846587,1
46,635,0,0.00364199340982928,0
47,3779,0,0.02286985284892536,0
48,2849,0,0.15126109568172796,0
49,4735,0,0.8992590079304693,1
50,1669,0,0.003296039658502841,0
51,1569,0,0.010435013137353365,0
52,3957,0,0.2804312640726949,0
53,2481,1,0.7188640487164407,1
54,504,1,0.5147225688966599,1
55,1639,1,0.6467120342315104,1
56,1323,0,0.8287829445604671,1
57,3049,1,0.30790164778169,0
58,653,0,0.00504341770359524,0
59,3969,0,0.021278336699310337,0
60,4487,1,0.7946866899729425,1
61,3223,1,0.8790601351732934,1
62,852,0,0.020628643018501938,0
63,3798,0,0.00030071389986368246,0
64,4317,1,0.23878131214330958,0
65,1359,1,0.4015842498924996,0
66,1588,1,0.7536735823407197,1
67,2582,1,0.6617692917180878,1
68,322,0,0.5777794817648443,1
69,4430,1,0.2630635326934622,0
70,1887,1,0.7287724953246846,1
71,844,0,0.018884944845455675,0
72,1827,1,0.905883922760346,1
73,4257,0,0.10822667412332942,0
74,1544,0,0.29099998155653384,0
75,3261,1,0.4929641273847519,0
76,3718,0,2.0518151833863566e-05,0
77,3662,1,0.31126400243603386,0
78,4642,0,0.039232268529181345,0
79,1728,0,0.1267490418961865,0
80,3822,0,0.012267643758640253,0
81,1924,0,0.012201333904965255,0
82,4191,0,0.06560670895980227,0
83,234,1,0.6752410207257636,1
84,4581,0,0.33349808892672955,0
85,3325,1,0.8250568625241219,1
86,3801,0,0.00017204536767483308,0
87,2984,0,0.17368532141908885,0
88,3078,1,0.49458896243916634,0
89,1767,0,0.153642515614767,0
90,2540,0,0.7995172401812827,1
91,3149,1,0.07289916568439124,0
92,4637,0,0.08907431764349127,0
93,3862,1,0.8790601351732934,1
94,3819,0,0.4262976101963109,0
95,3467,0,0.018352272695035133,0
96,1577,1,0.01299692739863514,0
97,2966,0,0.19001929860207303,0
98,4573,0,0.010095028352431791,0
99,3621,1,0.5857804361236696,1
100,4791,0,0.011770944707028691,0
101,1004,0,3.289815498401831e-05,0
102,1461,0,0.02568894998346889,0
103,762,0,0.032120116110148214,0
104,4434,1,0.6064518226913468,1
105,2173,0,0.2667730137434904,0
106,4363,1,0.5414557535149197,1
107,883,0,0.1532383764960473,0
108,1204,0,0.05111067146505019,0
109,1027,0,0.054229462782653906,0
110,1936,1,0.6092756696939478,1
111,461,1,0.3553753647867155,0
112,2700,0,0.012023607342440576,0
113,2311,0,0.009477389809649855,0
114,0,0,0.3907043881774897,0
115,2637,0,0.036394680175013454,0
116,2818,0,0.09429380324815412,0
117,4710,1,0.26510873346738945,0
118,4549,1,0.6711015499638526,1
119,3343,1,0.060668461358561084,0
120,101,0,0.0029899363839873414,0
121,4480,0,0.0007688424557043677,0
122,842,0,0.20334008037564527,0
123,3681,0,0.06199875475674606,0
124,4556,0,0.11944428298671919,0
125,592,0,0.11571840298775124,0
126,3025,0,0.11515310038779661,0
127,1361,0,0.03629298770056666,0
128,2576,0,0.9259375548705046,1
129,3638,1,0.7478637050897102,1
130,802,1,0.44627483232782106,0
131,783,0,0.0121348660446646,0
132,353,0,0.2457859813655048,0
133,1989,0,0.000182974087292315,0
134,1918,0,0.0786851370238832,0
135,4351,0,0.1492782233084393,0
136,3469,0,0.009855581720604075,0
137,4311,1,0.005850525130269977,0
138,4444,1,0.336680330844173,0
139,501,1,0.7214964103725015,1
140,3036,1,0.9529745088661579,1
141,2409,0,0.13680596409860837,0
142,1510,0,0.36401376383459805,0
143,1003,0,0.13805762336232627,0
144,1255,0,0.11765853467326051,0
145,4280,0,0.04218445412717172,0
146,4046,0,1.7281091238475858e-06,0
147,934,0,0.04846979050844138,0
148,276,0,0.9511050161775639,1
149,829,1,0.021662567983112606,0
150,387,1,0.9725983430937748,1
151,3167,0,0.12954833014110317,0
152,1432,0,0.024412586286796958,0
153,1351,0,0.012293812140129716,0
154,1795,0,0.02055492803253379,0
155,1275,1,0.8973371174243329,1
156,791,0,0.053870611752317145,0
157,1010,0,0.15535781087685727,0
158,266,1,0.6216859341025364,1
159,2402,0,0.01846389431861738,0
160,1114,0,0.004164618212985386,0
161,2751,0,0.04669573040484707,0
162,3698,0,0.18382927011918726,0
163,3200,1,0.9345000241706578,1
164,1877,0,0.059674054771150155,0
165,3880,1,0.857002045081427,1
166,1408,0,0.001055726600988163,0
167,3847,0,0.023227923699031375,0
168,4567,0,0.11829865899349161,0
169,3893,1,0.8679691971922179,1
170,2752,0,0.08452852849444244,0
171,1238,0,0.06657206398095093,0
172,4219,1,0.1042715056513698,0
