,id,y_true,prob_lr_seed_2_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,966,0,0.05838564478359213,0
1,4285,1,0.06998642593368393,0
2,1731,0,0.8879304422568614,1
3,3330,0,0.8041569352975659,1
4,4610,0,0.32889432673543095,0
5,3,0,0.04831934469941155,0
6,195,0,0.0005714331699379623,0
7,3177,1,0.823018964404927,1
8,506,0,0.012644579331259079,0
9,1532,1,0.7466146998530461,1
10,1879,0,0.021380849488303738,0
11,611,0,0.0029361204236959875,0
12,4695,0,0.031876341981581874,0
13,2892,1,0.9528758031401363,1
14,3665,1,0.07819660785670975,0
15,906,1,0.5415756983399306,1
16,4365,0,0.29789218934132566,0
17,1235,0,0.4479913524284964,0
18,2626,0,0.33334672793786113,0
19,2790,0,0.011782920726318407,0
20,2194,0,0.09198458709466947,0
21,295,0,0.07850474195002195,0
22,4439,1,0.038695717302298725,0
23,4002,0,0.1913987531426373,0
24,2560,0,0.00025920534459094447,0
25,378,0,0.00841325391315632,0
26,2554,0,0.1787444737895292,0
27,3566,1,0.8209804075450406,1
28,2619,1,0.9913660784279136,1
29,299,0,0.0007513501964052412,0
30,363,0,0.002855451359310907,0
31,4587,0,0.17010865253943197,0
32,840,0,0.5294243453549664,1
33,2677,0,0.10595598959488843,0
34,1380,0,0.04040936791661263,0
35,2469,1,0.792158587813129,1
36,4419,0,0.2680526520514431,0
37,3100,1,0.7652493285410513,1
38,2988,0,0.9086228851748966,1
39,2821,1,0.9412132409342752,1
40,1953,0,0.05888716379131464,0
41,3039,1,0.4129231315672185,0
42,4042,1,0.8131972330602935,1
43,3982,0,0.027058659608421187,0
44,4213,0,0.006891376859385757,0
45,1013,0,0.010906220870543045,0
46,3410,1,0.5444518757809754,1
47,2862,0,0.5781814882201703,1
48,2518,0,0.045656077008211095,0
49,943,0,0.8456380601547873,1
50,2772,0,0.0029858290806823837,0
51,2563,0,0.061876198624574226,0
52,3695,0,0.07669204778664558,0
53,4735,0,0.7609791617527754,1
54,2848,0,0.0943103172890143,0
55,637,1,0.9266148966214749,1
56,1470,0,0.10873720921367157,0
57,3377,1,0.6135216199224826,1
58,560,0,0.17760937773027233,0
59,1762,1,0.3125067374563665,0
60,1480,1,0.97933060800326,1
61,504,1,0.5163126357040568,1
62,1694,1,0.8690403301924053,1
63,3983,1,0.07967989420696336,0
64,4260,0,0.7075406507315659,1
65,1229,0,0.8757029272860074,1
66,4818,0,0.19041451060195302,0
67,3473,0,0.007912880379240081,0
68,3328,0,1.0688394418525021e-07,0
69,1794,0,0.3400126692624093,0
70,350,1,0.5209277458477001,1
71,3387,0,0.4153739865576127,0
72,1721,0,0.4758756830416939,0
73,3269,0,0.03604454242413,0
74,3620,0,0.07912210882530687,0
75,1956,0,0.0033807598878102733,0
76,1634,0,0.05196863894056949,0
77,915,1,0.34761238763048247,0
78,3585,1,0.5148581660492647,1
79,3599,0,0.4531216015856925,0
80,1827,1,0.15547435216340552,0
81,3976,0,0.003085226790750578,0
82,3135,0,0.014887350694895251,0
83,4266,1,0.6865529437779735,1
84,2325,0,0.2770398481297893,0
85,1544,0,0.2308329918336415,0
86,3218,0,0.04682544620170595,0
87,1728,0,0.08225544996368762,0
88,2377,0,0.17194578278257747,0
89,1599,1,0.4221725848989244,0
90,3325,1,0.9088381958934173,1
91,2018,0,0.029294938974973626,0
92,2540,0,0.7405090307199037,1
93,3159,0,0.06402697261549568,0
94,921,0,0.003140271991233683,0
95,1793,0,0.07810171861521378,0
96,3676,0,0.05812113410765581,0
97,2856,0,0.17729620089695874,0
98,3941,1,0.5896382159692409,1
99,782,0,0.015437578569858229,0
100,331,1,0.05702266079157395,0
101,1004,0,7.94941862788416e-05,0
102,2681,1,0.8498549266903226,1
103,762,0,0.01456481827514663,0
104,1207,0,0.020246134582467403,0
105,2943,0,0.015994362809538584,0
106,4446,0,0.0975751375985597,0
107,4272,0,0.0009681689298815888,0
108,0,0,0.2812991302132902,0
109,4384,0,0.036896158835132954,0
110,2126,0,0.3279769907740851,0
111,233,0,0.8410472470375586,1
112,4710,1,0.27075907747931643,0
113,488,1,0.40124066896866223,0
114,2595,0,0.03805423788880437,0
115,836,0,0.15099924535149922,0
116,1017,0,0.620969253713354,1
117,4752,0,0.10520337681818537,0
118,4556,0,0.29620827706426184,0
119,592,0,0.09961796554347856,0
120,3025,0,0.04412940409032446,0
121,1841,0,0.9084978730237209,1
122,1220,0,0.019835034885641346,0
123,541,0,3.1979938178404904e-05,0
124,811,1,0.35200862594456966,0
125,783,0,0.008959006671521835,0
126,353,0,0.13289495199884374,0
127,1279,1,0.5959402241236896,1
128,706,0,0.005225713661601174,0
129,2272,0,0.047842118546511006,0
130,3725,0,0.10500634263443562,0
131,4119,0,0.046748419250436074,0
132,1546,1,0.28234285287732624,0
133,4310,0,1.984928198763225e-06,0
134,4444,1,0.43966688041668683,0
135,1069,1,0.08470605217706496,0
136,4500,0,0.10342795104273254,0
137,2000,1,0.1598392394906756,0
138,636,0,1.2641588831443412e-05,0
139,604,0,0.4863956554405084,0
140,4601,0,1.9580733957183402e-07,0
141,2344,0,0.005227769813146737,0
142,1807,0,0.3071852944558322,0
143,276,0,0.9315249100083849,1
144,4061,0,0.32254285466689614,0
145,387,1,0.9846782974526141,1
146,3611,1,0.7860508896809959,1
147,136,1,0.9198556677998547,1
