,id,y_true,prob_lr_seed_16_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.031057473808061495,0
1,4083,0,0.12140433718459728,0
2,3042,0,0.018454333998428277,0
3,3597,0,0.2016128196884913,0
4,687,0,0.041361806629021086,0
5,2546,1,0.6351857278503461,1
6,3330,0,0.7924005759714877,1
7,4610,0,0.42747878130359684,0
8,506,0,0.1250638354934441,0
9,1791,0,0.25480921198726286,0
10,4113,0,0.00818516525348764,0
11,1237,0,0.2804669315516177,0
12,2626,0,0.25548858715497835,0
13,1236,1,0.8584533169431416,1
14,2194,0,0.14593998946714487,0
15,1197,1,0.4476485703495163,0
16,4439,1,0.10576701838033357,0
17,1798,0,0.012285053552077234,0
18,4002,0,0.40083234859834094,0
19,88,0,0.029125462660836182,0
20,2767,1,0.950514329578066,1
21,2612,1,0.833385554073165,1
22,1597,0,0.9393092545193444,1
23,2554,0,0.3156229722174474,0
24,4518,0,0.028243270351860802,0
25,4775,0,0.008359989467926213,0
26,27,0,0.7419414732026469,1
27,3786,1,0.6137918599537516,1
28,3100,1,0.8416768156483467,1
29,370,0,0.010179267678684148,0
30,693,0,0.00018536511008444083,0
31,2157,0,3.138929008693557e-05,0
32,3082,1,0.6781842598559149,1
33,2131,0,0.23040894361412,0
34,1953,0,0.04366150037605162,0
35,3304,0,0.20249291066323097,0
36,2931,0,0.015333795043146567,0
37,4034,0,9.204822438136058e-06,0
38,1013,0,0.007628764676351525,0
39,1698,0,0.039743298847948395,0
40,3452,0,0.011871792811996922,0
41,635,0,0.007348155483581795,0
42,3779,0,0.050161884537487975,0
43,3362,0,0.298561038799763,0
44,3162,1,0.5966180348717249,1
45,637,1,0.9278905464000108,1
46,3094,0,0.0187454970145457,0
47,1669,0,0.02925925668811965,0
48,2105,0,0.07493137764509164,0
49,1762,1,0.3386830293684833,0
50,2170,0,0.0025725778152533426,0
51,3915,1,0.03705365771873679,0
52,4818,0,0.10999648639552066,0
53,3473,0,0.003009194547199236,0
54,2798,0,0.028710135902079454,0
55,1491,0,0.2685547598355988,0
56,3789,0,0.6411876293587166,1
57,3798,0,1.3000561133039263e-05,0
58,1058,0,0.5116213012814885,1
59,1536,1,0.8898341795773501,1
60,3134,0,0.0011325320792895143,0
61,1634,0,0.03760075862787026,0
62,4430,1,0.35189157652528724,0
63,1189,1,0.9477536485925239,1
64,3978,1,0.9895406689116598,1
65,4553,0,0.09397325811545051,0
66,1883,1,0.892179966615493,1
67,2731,0,0.6432730770684316,1
68,4266,1,0.8248285583003871,1
69,3865,0,0.2524920508933167,0
70,2325,0,0.5791310390782444,1
71,2915,1,0.9515199665280313,1
72,1544,0,0.20864263397839347,0
73,3261,1,0.5268214377816677,1
74,4642,0,0.059680949169594086,0
75,4068,0,1.4312624821038715e-05,0
76,2601,0,0.01671287326470997,0
77,2377,0,0.15255713883648023,0
78,168,0,0.01791587341387662,0
79,3984,1,0.26438239455160023,0
80,1144,1,0.47986778275772385,0
81,2827,0,0.003158142709262682,0
82,234,1,0.7183735232975355,1
83,2566,1,0.06265432025849793,0
84,3247,0,0.07110025765377298,0
85,4275,0,0.00019929463543214568,0
86,2540,0,0.6705556888658534,1
87,2086,0,0.027309898177832352,0
88,3862,1,0.8900825256684144,1
89,4543,1,0.5027599353470705,1
90,1289,0,0.0055953684391111995,0
91,3676,0,0.057672565497803786,0
92,3208,1,0.646547494024002,1
93,2597,1,0.348290458840942,0
94,3105,1,0.6932378342549265,1
95,3637,1,0.9373295765196004,1
96,4503,0,0.03220557435467454,0
97,3288,0,0.15045633643759448,0
98,4573,0,0.057594191879935246,0
99,3580,0,0.001832400794557595,0
100,4401,0,0.6311910862192682,1
101,4791,0,0.006487675989780526,0
102,1461,0,0.00849200397615027,0
103,3916,0,0.025574617063582387,0
104,4638,0,0.00011037095948157537,0
