,id,y_true,prob_lr_seed_19_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,2952,1,0.09122801124272802,0
1,84,1,0.2899660281682965,0
2,3177,1,0.6033507699395538,1
3,1532,1,0.6794544372865663,1
4,3026,1,0.940114887791739,1
5,906,1,0.6193210954636914,1
6,670,0,0.5162328279890355,1
7,406,0,0.20132249759595489,0
8,1235,0,0.11267978621076484,0
9,1438,1,0.8345874225852176,1
10,1846,1,0.41666412715631784,0
11,474,0,0.009503114275849902,0
12,4439,1,0.02892225601380071,0
13,2767,1,0.8918279310222939,1
14,2333,0,0.10664436528777788,0
15,2523,0,0.01730105718796281,0
16,1929,0,0.5155045258917109,1
17,1597,0,0.9273077195062175,1
18,3461,1,0.226204905182873,0
19,363,0,0.0005130120266965374,0
20,1815,0,0.03768118769854612,0
21,840,0,0.5156023663524427,1
22,4258,0,0.0006505869321965818,0
23,2522,0,0.0028439462092457873,0
24,1416,0,0.0836735026527059,0
25,3920,0,0.041487897275214944,0
26,778,1,0.7311057676175214,1
27,606,0,0.05457946678556664,0
28,3982,0,0.05231823088149695,0
29,1013,0,0.018370615293458268,0
30,2141,0,0.05213121308469971,0
31,4743,0,0.007796770730321434,0
32,2900,0,0.000644999066997931,0
33,3282,0,0.35030400735552064,0
34,2848,0,0.3702373332891866,0
35,637,1,0.9428780780077176,1
36,1085,0,0.3582112719969366,0
37,1669,0,0.016147898685752008,0
38,2579,0,0.9638548947437132,1
39,3377,1,0.5360167651561377,1
40,2105,0,0.33864865311069936,0
41,215,1,0.49634580175187376,0
42,3915,1,0.021429837635257274,0
43,3790,1,0.9645537201646113,1
44,3983,1,0.19185424485409747,0
45,1323,0,0.35291939079722723,0
46,3789,0,0.6930309044368752,1
47,653,0,0.0005879591419576278,0
48,350,1,0.4739965182978911,0
49,3798,0,0.00012334262264658262,0
50,2057,0,0.3351964736108612,0
51,1058,0,0.5690288405962699,1
52,4828,0,0.0001328128646918702,0
53,1956,0,0.002734610436643026,0
54,1634,0,0.03594703679528595,0
55,3953,0,0.05314376062657045,0
56,915,1,0.3787187799189241,0
57,875,0,0.17485070946721157,0
58,36,0,0.26587562165638595,0
59,3978,1,0.9810686481661883,1
60,288,1,0.9115865604979047,1
61,1827,1,0.33066731978952657,0
62,3176,0,0.004337237064169294,0
63,1883,1,0.95623968425897,1
64,2325,0,0.40824742150771154,0
65,3111,0,0.45820397358488796,0
66,2915,1,0.9472830244609292,1
67,1490,1,0.7236343394160678,1
68,600,0,0.041237864890561714,0
69,556,1,0.572050623681179,1
70,291,0,0.03004549714672366,0
71,827,0,0.006875910982017684,0
72,314,0,0.8605338518486508,1
73,1728,0,0.1194761469679423,0
74,1156,1,0.6421051548926094,1
75,1144,1,0.3463063261580313,0
76,2566,1,0.20090452313853252,0
77,4652,1,0.011963910167689887,0
78,3801,0,0.0028405215791939553,0
79,3078,1,0.6301637345540263,1
80,2540,0,0.7447891037380946,1
81,3159,0,0.05320912375410596,0
82,3819,0,0.3917701325126977,0
83,1115,0,0.044621727036167104,0
84,1090,1,0.21918148471827328,0
85,4744,0,0.007814006088218684,0
86,3105,1,0.5705725244192902,1
87,797,1,0.7417740491989667,1
88,2908,0,0.03757324522121757,0
89,760,0,0.08936803287559678,0
90,3916,0,0.13825288250658668,0
91,1033,0,0.0065888154985488685,0
92,3185,0,0.8923862795401822,1
93,4544,1,0.4345497477817919,0
94,4829,1,0.3322413709955713,0
95,1627,1,0.8642668936614518,1
96,2311,0,0.0023422796258281316,0
97,4384,0,0.002887696291074112,0
98,4785,0,0.03366842610059023,0
99,739,0,0.10069288667477946,0
100,4123,0,0.02729433442898828,0
101,4037,1,0.9596175305023972,1
102,3774,0,0.002652775950665039,0
103,4476,0,0.010178435972282282,0
104,4273,0,0.2658083436191455,0
105,4752,0,0.032518375453763126,0
106,3058,1,0.718465166978471,1
107,592,0,0.10452742054687875,0
108,336,0,0.005298684373573468,0
109,1842,1,0.31317287980549924,0
110,783,0,0.004617570583871216,0
111,4718,0,0.0038147626851482057,0
112,33,1,0.556239292445464,1
113,2444,0,0.02414002819279213,0
114,121,1,0.13250725304006608,0
115,3725,0,0.06684106866603776,0
116,386,0,0.45128484342104347,0
117,1180,1,0.4932282723031032,0
118,366,0,0.8728902263178654,1
119,2846,0,0.24688941793288882,0
120,3481,0,0.005470746502576102,0
121,4351,0,0.10537685154654666,0
122,4310,0,1.2088108461802277e-05,0
123,3469,0,0.022476824250592324,0
