,id,y_true,prob_lr_seed_5_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_5_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,966,0,0.08345863812681074,0
1,4285,1,0.09710374902362345,0
2,1903,0,0.09819856928654926,0
3,3254,0,0.003064182018139159,0
4,772,0,0.1806407621806484,0
5,3330,0,0.8213853513812275,1
6,3,0,0.05839965520874033,0
7,2164,0,0.0013860712319486391,0
8,906,1,0.4542812453449143,0
9,3194,0,0.09063440924731153,0
10,4107,0,0.9560116693856119,1
11,1235,0,0.14415601521230129,0
12,1846,1,0.30785547086903264,0
13,2790,0,0.002536798577914155,0
14,2194,0,0.6198943350053816,1
15,4439,1,0.017271872202762665,0
16,1441,0,0.005681150711413665,0
17,2380,0,0.09020880332436339,0
18,3835,0,0.11760385149269409,0
19,3242,1,0.5923555911277549,1
20,3713,0,0.013506094621274918,0
21,194,0,0.00396291199429567,0
22,283,0,1.7007148612171128e-05,0
23,356,0,0.8433391078967716,1
24,4738,0,0.0166462956568114,0
25,2451,0,0.020473683579194976,0
26,2677,0,0.05161255770595012,0
27,2541,0,0.012133415597926436,0
28,2522,0,0.006902017870284711,0
29,3500,1,0.35097598685596076,0
30,2157,0,0.0005433054134500377,0
31,3082,1,0.578306452673501,1
32,606,0,0.07395371200287358,0
33,2131,0,0.11533609292211065,0
34,2821,1,0.9882617709420616,1
35,2862,0,0.7467092787673653,1
36,2518,0,0.12468604241146326,0
37,3587,0,0.0185925131475608,0
38,3843,0,4.7791540166120286e-11,0
39,3779,0,0.014870258587684954,0
40,3162,1,0.37970395961539516,0
41,4735,0,0.7080906688068191,1
42,2579,0,0.8545325944541661,1
43,3377,1,0.527561616367381,1
44,4413,0,0.04028453723799963,0
45,2430,1,0.8131055221774378,1
46,544,0,0.02205012208405702,0
47,1730,0,0.24550062087128433,0
48,4818,0,0.12418494207720232,0
49,2977,1,0.23259812473100092,0
50,2798,0,0.02883157594059712,0
51,1772,1,0.59148686895633,1
52,272,1,0.35927462067339044,0
53,3969,0,0.017602296457169816,0
54,3295,1,0.8473040791313861,1
55,3595,0,0.04400118035667773,0
56,1146,1,0.36156294108550935,0
57,3798,0,8.117889482821825e-05,0
58,4317,1,0.18615575686880093,0
59,1588,1,0.7306310664648853,1
60,3387,0,0.41297751182926257,0
61,322,0,0.5282315653647949,1
62,1058,0,0.5053296415257253,1
63,3620,0,0.08192676119874964,0
64,1634,0,0.056544605586805734,0
65,3953,0,0.03402927238714238,0
66,915,1,0.3122105798009602,0
67,844,0,0.002193817133564914,0
68,36,0,0.32265120000015973,0
69,3978,1,0.9896839045078395,1
70,1859,0,0.03475608650838729,0
71,3976,0,0.00012855733320108693,0
72,1883,1,0.8546621935485156,1
73,4257,0,0.04637719419178767,0
74,3865,0,0.2488204724683189,0
75,2325,0,0.5290889266846788,1
76,3111,0,0.05725856960979884,0
77,1028,0,0.8227579296105062,1
78,3262,0,0.11760385149269409,0
79,3261,1,0.465549467353694,0
80,1490,1,0.6009452194677798,1
81,600,0,0.034590688198075224,0
82,3718,0,1.2885647566174275e-05,0
83,183,0,0.0009022861497992637,0
84,4068,0,1.4057292928841888e-05,0
85,2601,0,0.06852231977952922,0
86,890,1,0.5946985771625458,1
87,314,0,0.9335038297965482,1
88,4001,0,0.24107836325276133,0
89,1728,0,0.10926248122050694,0
90,2377,0,0.19331481480032883,0
91,1144,1,0.531016711406167,1
92,4115,1,0.009668723190080136,0
93,685,0,0.009053452581683363,0
94,4537,0,0.0019090144840100296,0
95,2122,0,0.8572018588445613,1
96,2381,1,0.922147007541658,1
97,891,0,0.014087923918084158,0
98,722,0,0.06524277173022537,0
99,3862,1,0.9049312138223571,1
100,1414,0,0.5110746939121457,1
101,2894,0,0.08930793707155849,0
102,3676,0,0.0628291330398019,0
103,2856,0,0.14759299553954508,0
104,3941,1,0.5622838223897241,1
105,2966,0,0.0787988769512133,0
106,306,0,0.24296313346512882,0
107,1004,0,2.8620356389730607e-05,0
108,762,0,0.007102761835202367,0
109,3185,0,0.8808093634303946,1
110,92,0,0.26396950468988456,0
111,2943,0,0.031023605310328894,0
112,864,0,0.8997538722939185,1
113,1864,0,0.011142495394505302,0
114,4446,0,0.29807988592425827,0
115,2932,0,0.011006553385874696,0
116,1907,0,0.03964171777466785,0
117,3591,1,0.5978722909492526,1
118,2979,1,0.6904924042005257,1
119,4056,0,1.3931407799307302e-06,0
120,4272,0,0.0005504004467605616,0
121,1697,1,0.30583473943466727,0
122,3342,0,0.14223430303577267,0
123,2730,0,0.0018072765986386612,0
124,3576,1,0.3651416044332239,0
125,3517,0,0.011416622067260577,0
126,4591,1,0.00023556135073262409,0
127,4710,1,0.29176773933405353,0
128,488,1,0.4059528034974989,0
129,1305,1,0.9027069992661133,1
130,842,0,0.05932903896442063,0
131,99,0,0.05993234298164292,0
132,4752,0,0.13062372465154531,0
133,2568,0,0.09429905322781186,0
134,476,0,0.9797489378196819,1
135,3638,1,0.8139391107961716,1
136,353,0,0.22297961727114374,0
137,1279,1,0.58063748912701,1
138,2725,0,3.3027151890511135e-06,0
139,4351,0,0.14827382424353414,0
140,705,0,0.07445329808993484,0
141,3709,1,0.669093296131782,1
142,4500,0,0.16044412868877592,0
143,3403,0,0.030984580858137763,0
144,1255,0,0.10731270782346598,0
145,484,0,0.09486845225820845,0
146,3245,1,0.10591388505224322,0
147,4305,0,0.9967739561350925,1
148,276,0,0.9334362025252214,1
149,643,0,0.4697091116522635,0
150,4196,0,0.3293400382168332,0
151,4226,1,0.12588889973867565,0
152,4316,1,0.3993499045715531,0
153,1432,0,0.03589624744751879,0
154,2506,0,0.02680365646854798,0
155,1795,0,0.03634813475594182,0
156,266,1,0.5951764675473106,1
157,2414,1,0.6967821067636042,1
158,639,0,0.12386685450553855,0
159,2402,0,0.02218981436589668,0
160,1114,0,0.005529246204418595,0
161,4067,1,0.7993420598280475,1
162,1367,0,0.011968054150191967,0
163,305,1,0.741848490670624,1
164,3005,0,0.7002728435678066,1
165,3847,0,0.012380925268160311,0
166,4167,0,0.040197383248544355,0
167,2406,0,0.0037476780991517952,0
168,1784,0,0.029350059393268513,0
169,1187,1,0.5533456331563815,1
170,1,0,0.48779177635683657,0
171,4039,0,0.0070966911107330334,0
172,575,0,0.017478977073467294,0
173,4006,0,0.2556475895582988,0
174,2468,0,0.00021969529914109493,0
175,1919,0,0.008011062544568457,0
176,2698,0,0.06663899359026532,0
177,1430,1,0.6831516809132647,1
178,704,0,0.02230361871202298,0
179,3729,0,0.004205767186611436,0
180,3810,0,0.16938410536361365,0
181,3402,0,0.006390873363763072,0
182,2283,1,0.610816054582233,1
183,253,0,0.0015559108948192458,0
184,3430,1,0.4002624159818202,0
185,2591,0,0.00012889999319054315,0
186,31,1,0.8479739106828771,1
187,1899,0,0.0204663523238121,0
188,1482,1,0.6266230380385226,1
189,2514,0,0.06735417975166434,0
190,2428,0,0.0019336442387259587,0
191,73,0,0.11569658765698389,0
192,2997,0,3.183137327697588e-05,0
193,256,1,0.9999130623792659,1
194,2728,0,0.03271699264632608,0
195,2639,0,0.5223154418351398,1
196,3489,0,0.06574400638720157,0
197,546,1,0.7302673896920466,1
198,3233,1,0.7883716417947615,1
199,4460,0,0.017915105844526196,0
200,3163,1,0.8969809094620503,1
201,4747,0,0.030066027320480068,0
202,2638,0,0.014118639250984975,0
203,1292,0,0.29516715570320806,0
204,4716,1,0.027128649008363502,0
205,4032,0,0.15734479822522415,0
206,2039,1,0.8144974200664147,1
207,3524,0,0.3775680072710915,0
208,1622,1,0.7467676471083835,1
209,3868,0,0.043352570025000786,0
210,1174,0,0.24683835959542944,0
211,3412,0,0.48933640382949706,0
212,3409,0,0.24725597158876436,0
213,2950,0,0.00012611985635359186,0
214,404,0,0.17357714354245024,0
215,2193,0,0.0713850653529227,0
216,1321,0,0.05966981484050902,0
217,742,0,0.25550686433807523,0
218,1492,0,0.02045947261326723,0
219,801,0,0.035748619911001124,0
220,4428,0,0.007675814081568827,0
221,674,0,0.07849627207610682,0
222,3955,1,0.24012372877501983,0
223,3256,1,0.44199553011809306,0
224,4751,0,0.6992159266973251,1
225,3632,0,0.16081781354160252,0
226,4762,0,0.05129277618579848,0
227,3772,0,0.049828381161903954,0
228,4268,0,0.022221727414076804,0
229,3987,0,0.5542363768197072,1
230,2738,0,0.04108533475505315,0
231,3143,0,0.6571577618440815,1
232,48,1,0.6902442566254062,1
233,4575,0,2.0223926045159025e-05,0
234,935,1,0.7522504837410291,1
235,1959,0,0.004237597436490999,0
236,4545,0,0.037563535261096855,0
237,2967,0,0.02965365311765611,0
238,4117,0,0.014756506462813138,0
239,1797,0,0.03566479537042879,0
240,2740,1,0.014002202851539833,0
241,1371,1,0.8487595205859455,1
242,2805,0,0.0013320633068478573,0
243,665,1,0.756687998237726,1
244,1884,0,0.27575087142146004,0
245,3644,0,0.14986749117190645,0
