,id,y_true,prob_lr_seed_6_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,966,0,0.006201101168388645,0
1,4285,1,0.04361694337140917,0
2,2079,0,0.525890741573241,1
3,11,0,0.055139088883702406,0
4,1903,0,0.10000129454890412,0
5,687,0,0.053703852414278386,0
6,1443,0,0.003521539116047847,0
7,2548,0,0.1711597540555084,0
8,3,0,0.06575019680126731,0
9,3579,1,0.4752938744852982,0
10,1278,1,0.04743179558911825,0
11,1879,0,0.014230430773335589,0
12,4695,0,0.024316007461942884,0
13,2138,0,0.6151560029877076,1
14,3194,0,0.15986940725899296,0
15,798,0,0.005421593046864187,0
16,1237,0,0.43433636106009776,0
17,1846,1,0.5438377616208324,1
18,1717,0,0.2109982689427556,0
19,295,0,0.038282043645540526,0
20,4028,0,7.302688052175817e-07,0
21,2767,1,0.8722768053947773,1
22,3835,0,0.19148317736830717,0
23,2612,1,0.7955731364126147,1
24,1223,0,0.43545609280892444,0
25,194,0,0.008692561023988668,0
26,4395,1,0.8855409487115506,1
27,2554,0,0.14135122705210357,0
28,2735,1,0.30859514126713167,0
29,2936,0,0.5506095076535795,1
30,283,0,8.335417004078911e-07,0
31,363,0,0.00277008363652797,0
32,4738,0,0.011592232383795599,0
33,1380,0,0.056479024527023816,0
34,2469,1,0.8223227634272722,1
35,27,0,0.05885952497683204,0
36,3960,0,0.047925032549985834,0
37,1605,0,0.037971499757977055,0
38,3920,0,0.09109936831875266,0
39,2821,1,0.9771737569623153,1
40,290,1,0.2114766702942985,0
41,1953,0,0.03514552884937443,0
42,3039,1,0.583297383988716,1
43,4042,1,0.8028178807099443,1
44,2931,0,0.0026984086931467082,0
45,4034,0,2.9601733894426196e-06,0
46,1554,1,0.8555388378880624,1
47,3452,0,0.015004645193073072,0
48,3695,0,0.061345044177818886,0
49,974,0,0.028307329243180142,0
50,3094,0,0.017336611670293545,0
51,2097,0,0.6989911472667367,1
52,3957,0,0.13299651790620054,0
53,2481,1,0.38424244967380183,0
54,215,1,0.40912812897652306,0
55,3098,1,0.7956406472055716,1
56,4260,0,0.6304085198987834,1
57,3473,0,0.002105368206210349,0
58,2326,0,0.09725822121748029,0
59,2008,0,0.5185022201168766,1
60,2644,0,0.007073971897418269,0
61,1491,0,0.25630309144208174,0
62,3789,0,0.6061545127064517,1
63,3969,0,6.269392372998863e-08,0
64,1535,1,0.7218434716672234,1
65,3794,0,0.0007540811265263208,0
66,852,0,0.022236136979429357,0
67,4317,1,0.7045714789781485,1
68,1588,1,0.7984808673078773,1
69,1536,1,0.69179101279197,1
70,4828,0,0.11459420698437399,0
71,875,0,0.3699142833835753,0
72,4767,1,0.007670890368094867,0
73,1813,0,0.024982966354750093,0
74,328,1,0.9692794813232998,1
75,3262,0,0.19148317736830717,0
76,600,0,0.039840685583747794,0
77,4068,0,1.1541304946002482e-06,0
78,4001,0,0.22370619365351896,0
79,1728,0,0.1013282398827505,0
80,1924,0,0.003188062220996868,0
81,1144,1,0.608875780501297,1
82,1599,1,0.32765981702932556,0
83,2827,0,0.013916600487459825,0
84,2566,1,0.02459079740374683,0
85,3801,0,0.011778497956557476,0
86,2432,0,0.285311675019603,0
87,4468,0,0.2300413916868428,0
88,2018,0,0.02821637554290456,0
89,1477,0,0.03387574124325754,0
90,2100,0,0.1623898098323304,0
91,1115,0,0.03590215115124405,0
92,2856,0,0.054438559813781436,0
93,4494,0,0.03639110047550196,0
94,4573,0,0.00843599129518891,0
95,3919,0,0.0029197869215030693,0
96,154,0,0.021168075628742348,0
97,3756,0,0.05829655004141479,0
98,1024,0,0.0011544313230525635,0
99,396,0,0.0006302486178057205,0
100,762,0,0.0016820007258657168,0
101,1033,0,0.0066454654601542686,0
102,864,0,0.9386353288339563,1
103,2408,1,0.978292506084566,1
104,4446,0,0.035315307641055414,0
105,2932,0,0.04355546357374911,0
106,1907,0,0.061969339285603206,0
107,3591,1,0.47259108813967576,0
108,2126,0,0.43892133985145604,0
109,4591,1,0.0001325240105896185,0
110,2818,0,0.14900854788527668,0
111,4123,0,0.04514990064912238,0
112,2595,0,0.00022945850190192124,0
113,4480,0,9.505099874045384e-05,0
114,836,0,0.06563147904491314,0
115,908,0,0.018845964308383294,0
116,476,0,0.9666982882181171,1
117,3657,1,0.5300111674183474,1
118,33,1,0.6548138824068546,1
119,2748,0,0.5123127495210028,1
120,1180,1,0.2982969061049035,0
121,252,0,0.849706003129663,1
122,1918,0,0.17706848357683783,0
123,2933,0,0.0014977254851722404,0
124,4054,1,0.41287118346505697,0
125,705,0,0.11423686356144586,0
126,4444,1,0.4827658417815378,0
127,3036,1,0.968074644066563,1
128,3906,0,0.7944973998625159,1
129,2203,1,0.7173223774225111,1
130,3403,0,0.02214764442809814,0
131,239,0,0.030894838617099983,0
132,3827,0,0.0001504597805703166,0
133,636,0,2.068596013501314e-06,0
134,383,0,0.3854449505361083,0
135,2344,0,0.0012679228631779864,0
136,1457,0,0.060723305269806606,0
137,2298,1,0.25833556596482377,0
138,850,1,0.9122835034291272,1
139,4226,1,0.15781901124178757,0
140,15,0,0.007390603267273057,0
141,281,1,0.8568150180376921,1
142,1351,0,0.018045326225703897,0
143,1590,0,0.0005157144297895606,0
144,791,0,0.09604231240232534,0
145,2402,0,0.030820495853681067,0
146,3858,0,0.004020838132388989,0
147,4797,1,0.0018086212966414502,0
148,3046,0,0.0011387948629364,0
149,4709,1,0.08708595173011581,0
150,1877,0,0.07546864675298676,0
151,1753,0,0.0026327770148967043,0
152,3880,1,0.9670307651279583,1
153,1408,0,0.00147520729613876,0
154,1217,0,0.010794137171745675,0
155,1663,1,0.7204117079288009,1
156,2690,1,0.12632931234285918,0
157,2752,0,0.051561629025422814,0
158,4219,1,0.168309577420161,0
159,2033,0,0.07067069596894615,0
160,1187,1,0.48156150439457185,0
161,1,0,0.8029984946673608,1
162,3255,0,8.016418719105029e-06,0
163,725,0,0.044365754244506436,0
164,907,0,0.41462918108099006,0
165,828,0,0.017831353506108892,0
166,830,0,0.025553196079399747,0
167,282,1,0.6524174471728785,1
168,1919,0,0.033311961128845755,0
169,3059,1,0.03293599159971779,0
170,137,0,0.012846597537853542,0
171,3537,0,0.05630723273883604,0
172,2698,0,0.032909936332600476,0
173,1570,0,0.04266418838189263,0
174,1221,1,0.5019590649340396,1
175,4290,0,3.671878967441436e-06,0
176,1201,1,0.8146923708149314,1
177,978,0,0.002901412748119971,0
178,689,0,0.06511100651827777,0
179,4189,1,0.07457318892164017,0
180,4542,0,0.049429915928960434,0
181,3030,0,0.023352683285905375,0
182,2041,1,0.7154528413319011,1
183,253,0,0.0023877343060447888,0
184,1484,0,0.6122446177430341,1
185,4527,1,0.6729300525108038,1
186,2054,1,0.6950943535640494,1
187,1376,0,0.18855472958001526,0
188,1410,1,0.6586914844920242,1
189,1105,0,0.05542026282371395,0
