,id,y_true,prob_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,958,0,0.08375668759767432,0
1,11,0,0.05377671893484354,0
2,2546,1,0.6885657570520839,1
3,2310,0,0.017726893797322636,0
4,4610,0,0.11506144908723259,0
5,3913,0,0.003945396190101154,0
6,1998,0,0.41956436009334613,0
7,3333,0,0.0264931653258728,0
8,1235,0,0.20876424036066366,0
9,1236,1,0.7497253738885058,1
10,2392,1,0.6833018758076291,1
11,3835,0,0.09869730564352733,0
12,1223,0,0.3521778069438067,0
13,3713,0,0.013869775204591006,0
14,194,0,0.006888429392292734,0
15,1929,0,0.057747010391682015,0
16,1597,0,0.6711434986964318,1
17,2672,1,0.9750301771134895,1
18,4033,0,0.026656291250774924,0
19,2619,1,0.9864421263340178,1
20,1957,0,9.80789531276756e-06,0
21,363,0,0.006026346871475977,0
22,4587,0,0.25455662040417093,0
23,840,0,0.5189856539576004,1
24,4258,0,0.00018706765133782104,0
25,4738,0,0.008701536750945406,0
26,1605,0,0.025370001055787576,0
27,4012,0,0.09952516689337611,0
28,3082,1,0.7292898331066147,1
29,778,1,0.4904069516780967,0
30,3103,0,0.48587352355761115,0
31,2131,0,0.21059003670450752,0
32,2821,1,0.9839241201024123,1
33,3258,0,0.00023151353036921264,0
34,1392,1,0.5429380544297331,1
35,418,0,0.009665327968884549,0
36,2849,0,0.5663424699861865,1
37,974,0,0.01244940384720119,0
38,2481,1,0.7749275141569706,1
39,560,0,0.19579432438349723,0
40,402,0,0.9791491590435081,1
41,3915,1,0.02802698672410167,0
42,4260,0,0.7201507801286343,1
43,2977,1,0.245929924059877,0
44,2644,0,0.006524348166850077,0
45,1639,1,0.6703144542131174,1
46,3328,0,6.1245506580808015e-12,0
47,1794,0,0.2877455213877164,0
48,3065,0,0.11203322789250236,0
49,3794,0,0.00010112619847807097,0
50,1588,1,0.8583998790080922,1
51,2582,1,0.5693326280024117,1
52,1721,0,0.5953847216640592,1
53,1634,0,0.06746279023952673,0
54,434,0,0.10500379589256865,0
55,4430,1,0.19085210704981745,0
56,365,0,0.41864147143162345,0
