,id,y_true,prob_lr_seed_3_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_3_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,4083,0,0.12831734026519792,0
1,4802,0,0.0005666407391478568,0
2,4125,0,0.04785759231452062,0
3,4603,0,0.7036465890256347,1
4,1903,0,0.10669943643776561,0
5,1141,1,0.22221471581348906,0
6,2310,0,0.024769761788478697,0
7,4610,0,0.42579871047835005,0
8,195,0,0.003816842906473623,0
9,906,1,0.6543182283306843,1
10,3626,1,0.8285123957510481,1
11,716,0,0.2047846708544913,0
12,771,0,0.8929478478058855,1
13,1235,0,0.11525782752428858,0
14,2790,0,0.001418679809928117,0
15,474,0,0.0072444062816408574,0
16,2194,0,0.14870174647259551,0
17,4028,0,1.5018019022425409e-05,0
18,2380,0,0.10037897677571268,0
19,88,0,0.07277980585455288,0
20,378,0,0.011001232529630341,0
21,4395,1,0.92375726457739,1
22,4033,0,0.05469846771509205,0
23,283,0,0.00024496211246412297,0
24,4518,0,0.04615653306736827,0
25,1957,0,2.421814065008432e-06,0
26,868,0,0.3860667278516089,0
27,840,0,0.613011442938993,1
28,4738,0,0.023818175469660946,0
29,1946,0,0.18134356642057237,0
30,27,0,0.0665868892623981,0
31,3786,1,0.8203374343935271,1
32,144,0,0.09737512044857045,0
33,1605,0,0.06491569957207832,0
34,3103,0,0.32460957024361786,0
35,403,1,0.9876892298688784,1
36,2821,1,0.9859243273018874,1
37,38,0,0.07535520788997542,0
38,290,1,0.35851352080059384,0
39,3982,0,0.0036552945777933647,0
40,4213,0,0.0012152295096131437,0
41,1081,0,0.1218476258155978,0
42,1013,0,0.00226536932129281,0
43,418,0,0.014695776278567196,0
44,1554,1,0.8560763217030605,1
45,2184,0,0.1520565091041124,0
46,1751,1,0.9035087264187577,1
47,3452,0,0.01274175578892422,0
48,3282,0,0.3371748780997412,0
49,635,0,0.0038719186274107087,0
50,469,0,0.025738490071750542,0
51,1085,0,0.31404315260094545,0
52,2097,0,0.6736875259838109,1
53,2579,0,0.9627436167099174,1
54,2577,1,0.736160569390433,1
55,2105,0,0.04665424070716997,0
56,215,1,0.3925621251884969,0
57,1990,0,0.001531675817027156,0
58,3098,1,0.8897177878589122,1
59,2945,0,0.18725851670864302,0
60,4231,0,0.01787426435953422,0
61,4818,0,0.2024343767429861,0
62,2798,0,0.1606837279721296,0
63,2644,0,0.003253554629642344,0
64,1639,1,0.6180846357392965,1
65,3295,1,0.7160617182121003,1
66,3595,0,0.02483815787297365,0
67,1794,0,0.2937565752060553,0
68,4487,1,0.7965907840737828,1
69,1535,1,0.5287439078815551,1
70,4317,1,0.6203753455314236,1
71,1359,1,0.21972960552223117,0
72,1588,1,0.7357805746681395,1
73,3387,0,0.35696202853995584,0
74,3139,0,0.40287044980658593,0
75,3620,0,0.06763027677071379,0
76,3349,0,0.1108649411279407,0
77,365,0,0.3867109658829667,0
78,3585,1,0.5629536082694011,1
79,1813,0,0.01252435415816848,0
80,3111,0,0.1158912340967497,0
81,3261,1,0.5230255640978625,1
82,2799,1,0.14999363294469467,0
83,4068,0,0.00045418888312743865,0
84,314,0,0.8809051643127732,1
85,4001,0,0.05759885710874019,0
86,1924,0,0.013502413864842225,0
87,2122,0,0.8958327093830077,1
88,2018,0,0.08014857889948099,0
89,2471,0,0.29755831799016647,0
90,3149,1,0.06113782695237174,0
91,3862,1,0.9054636385352955,1
92,4205,0,0.25721477391076614,0
93,1477,0,0.03831600800428494,0
94,1793,0,0.09675535290566252,0
95,3676,0,0.02124239820666848,0
96,3208,1,0.5862907533738991,1
97,789,0,0.019743558755013324,0
98,3637,1,0.9162349221269975,1
99,306,0,0.30051610282947844,0
100,4573,0,0.010472504687883378,0
101,3919,0,0.05912861937453266,0
102,1925,0,0.12984233510477236,0
103,2620,1,0.2974127591820888,0
104,1024,0,5.1786275385130215e-05,0
105,3373,0,0.22691842876877924,0
106,917,0,0.030472446169313244,0
107,762,0,0.020121911558426575,0
108,2973,0,0.7191324204131024,1
109,4446,0,0.013049200109955618,0
110,3936,0,0.1749725086302298,0
111,2979,1,0.6395468143726009,1
112,3342,0,0.18254702297999803,0
113,4384,0,0.014890537369641113,0
114,4785,0,0.0068697266238698035,0
115,2818,0,0.10884058761564304,0
116,1305,1,0.8963766103604909,1
117,4549,1,0.846293949467464,1
118,4037,1,0.9201034773659245,1
119,2595,0,0.1838090637632851,0
120,4752,0,0.008052524316708182,0
121,2107,0,0.03341655004832355,0
122,3543,0,0.029232619262932046,0
123,1256,1,0.8541848408391681,1
124,3657,1,0.10677978181186168,0
125,1841,0,0.8910596797662091,1
126,3638,1,0.802854511473627,1
127,4699,0,0.11012346540188318,0
128,4296,1,0.4624190921615436,0
129,4718,0,0.032321244088913265,0
130,2444,0,0.019469050304042886,0
131,3725,0,0.06288994184971763,0
132,386,0,0.43220487318008827,0
133,2748,0,0.46650621308957163,0
134,4119,0,0.03073683209549776,0
135,1180,1,0.38909088233594624,0
136,880,0,0.02821581493132877,0
137,1467,1,0.5764758521365799,1
138,4310,0,8.126172076554743e-05,0
139,3469,0,0.08851623338651149,0
140,4181,0,0.02628672087621583,0
141,705,0,0.16300141164169202,0
142,4311,1,0.0003204295526754737,0
143,1519,0,0.04167033468541642,0
144,3036,1,0.9651298571183936,1
145,3906,0,0.3569122037229416,0
146,4224,0,0.005792604123437499,0
147,1255,0,0.04301677475814642,0
148,3245,1,0.01767957818190656,0
149,4305,0,0.04289053608688583,0
150,1807,0,0.19498183657039025,0
151,829,1,0.11731552683933466,0
152,3459,1,0.9969766969083935,1
153,4316,1,0.5524008842884994,1
154,3535,0,0.05314660840269978,0
155,15,0,0.05211777212908897,0
156,4408,0,1.1404443958162682e-05,0
157,1351,0,0.03023972035470157,0
158,1795,0,0.07833097538531317,0
159,813,0,0.024734850846440937,0
160,972,0,0.3974473357248938,0
161,939,0,0.0001380258146786419,0
162,4067,1,0.7833375584482337,1
163,2365,0,0.06208242589810074,0
164,4653,0,0.01505279487940939,0
165,1367,0,0.06232888658686951,0
166,397,0,0.5921495932048589,1
167,2803,0,0.0033455690769008326,0
168,3858,0,0.006359044062403659,0
169,360,0,0.026528512931860922,0
170,3344,1,0.13733635077073036,0
