,id,y_true,prob_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,958,0,0.11572965377136198,0
1,4083,0,0.17527296073084433,0
2,3042,0,0.006265739969893475,0
3,3597,0,0.5710301271708578,1
4,772,0,0.22270304710858682,0
5,2546,1,0.7091475406540039,1
6,4610,0,0.270072018386965,0
7,3,0,0.021215540604826142,0
8,3579,1,0.6849030162886458,1
9,2678,0,0.03218184021822806,0
10,4036,0,0.003335306163401548,0
11,1278,1,0.07520686055223572,0
12,1532,1,0.7005530818845536,1
13,1879,0,0.05849976408333455,0
14,4107,0,0.9463623224820371,1
15,633,0,0.04772447441626794,0
16,1438,1,0.720870929016323,1
17,931,0,0.011441049238522755,0
18,3846,1,0.8127564290610605,1
19,88,0,0.05671389061738404,0
20,2392,1,0.7960514331641579,1
21,3538,0,0.13337334366189366,0
22,2672,1,0.9670091291847209,1
23,4587,0,0.05649705030922497,0
24,868,0,0.27633257275836676,0
25,713,0,0.027618673226872982,0
26,2469,1,0.826328981629525,1
27,1416,0,0.01691880060903258,0
28,3100,1,0.8500508544852959,1
29,1605,0,0.0024160681818768347,0
30,3920,0,0.005269120647971979,0
31,2821,1,0.9835883007344857,1
32,290,1,0.3532710951874227,0
33,3404,0,0.12470529601784788,0
34,667,0,0.23916632405107596,0
35,1554,1,0.8444702344578323,1
36,943,0,0.8480782962097787,1
37,17,0,0.008526483995863981,0
38,1085,0,0.3474478006147184,0
39,1669,0,0.024193345406924735,0
40,2579,0,0.948406210294553,1
41,3098,1,0.7579130394498109,1
42,3790,1,0.9916647266511844,1
43,1229,0,0.8605601576889513,1
44,4231,0,0.003044113818883499,0
45,4818,0,0.048820117200809816,0
46,3473,0,0.0050350498999842605,0
47,3209,0,0.007638152401024164,0
48,4823,0,0.01236836859126526,0
49,3685,0,0.0853568306088587,0
50,3295,1,0.9171443144754574,1
51,3595,0,0.06443080212761329,0
52,1794,0,0.2571853638401216,0
53,4487,1,0.8331641222503409,1
54,3794,0,0.0007403812184535455,0
55,3798,0,0.003156937128562676,0
56,1058,0,0.6445913557126549,1
57,4065,0,1.3439450966476552e-05,0
58,4415,0,0.7917727994385032,1
59,1956,0,0.00258261467623581,0
60,4334,0,0.14930354712054467,0
61,3585,1,0.6868642631037407,1
62,1189,1,0.962388466215375,1
63,36,0,0.13739252782177735,0
64,4553,0,0.07500446065050116,0
65,288,1,0.9345225588234042,1
