,id,y_true,prob_lr_seed_5_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_5_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,3597,0,0.31988825951694616,0
1,1443,0,0.0018587799954043202,0
2,2310,0,0.026878299689624498,0
3,4610,0,0.2652274898240608,0
4,4036,0,0.00202740849755237,0
5,3177,1,0.6996261665808473,1
6,3913,0,0.005726406003259047,0
7,1879,0,0.05084668646198288,0
8,3665,1,0.0102140243202793,0
9,670,0,0.5222118402260683,1
10,4365,0,0.3108359415042118,0
11,406,0,0.2709435082259559,0
12,1236,1,0.7090087403119462,1
13,1717,0,0.2526970289640882,0
14,1798,0,0.1262561112680675,0
15,4002,0,0.15014945872175647,0
16,3846,1,0.8659730855037592,1
17,4221,0,0.00482580188357112,0
18,2391,0,0.004251282529165118,0
19,2612,1,0.8137598599876017,1
20,1223,0,0.23274334638920638,0
21,4395,1,0.9309483616977096,1
22,1929,0,0.45696970814368143,0
23,2672,1,0.9377404616943686,1
24,4033,0,0.10522496703160214,0
25,4518,0,0.019126925241382944,0
26,4587,0,0.16418512472007032,0
27,2469,1,0.8624772374754561,1
28,27,0,0.17827694241314324,0
29,3960,0,0.010686137139285578,0
30,3786,1,0.9136352758556714,1
31,4419,0,0.11799358767154354,0
32,3103,0,0.3833964889138988,0
33,324,0,0.0493088792948035,0
34,3258,0,5.563612812758969e-05,0
35,3039,1,0.5503509671363446,1
36,2931,0,0.022510380600823075,0
37,2141,0,0.05477282389924189,0
38,667,0,0.16210962110916904,0
39,2184,0,0.1085855685047086,0
40,1774,1,0.7778512419571995,1
41,385,0,0.0022358758363332453,0
42,3282,0,0.46893770842510113,0
43,3695,0,0.07864762893300702,0
44,2848,0,0.35354892091845713,0
45,1694,1,0.791722162868922,1
46,3790,1,0.9701846305461577,1
47,2326,0,0.11337576569613263,0
48,1639,1,0.5801968034589903,1
49,3789,0,0.7843197386100293,1
50,1794,0,0.35496544916108075,0
51,3223,1,0.9192318538700249,1
52,1535,1,0.6346920294602564,1
53,1359,1,0.3694089729867223,0
54,1536,1,0.8268617556664516,1
55,2441,0,0.06556486036538035,0
56,3269,0,0.009988553400898867,0
57,1956,0,0.005151397669900712,0
58,1189,1,0.8928812634735659,1
59,3599,0,0.9422944231710888,1
60,1827,1,0.29419105200651346,0
61,3176,0,0.0009424500487822625,0
62,2731,0,0.7200264944123957,1
63,4266,1,0.779381570402677,1
64,946,0,0.012585081117000496,0
65,168,0,0.009296596509080062,0
66,2566,1,0.243864596404603,0
67,3325,1,0.8352896890622251,1
68,2432,0,0.2518911084691381,0
69,2984,0,0.12787483079112524,0
70,2018,0,0.014835089293610966,0
71,2540,0,0.7394332405594,1
72,4637,0,0.04993923354688583,0
73,4543,1,0.5095695997035862,1
74,4205,0,0.05537599164821391,0
75,1289,0,0.028087451656455143,0
76,1477,0,0.03182935647204875,0
77,3253,0,0.023859706718136885,0
78,4134,0,0.00036514469719156487,0
79,1115,0,0.06194039808056218,0
80,1247,0,0.014559367038595688,0
81,3105,1,0.6529832738820613,1
82,1685,1,0.836170390427749,1
83,3637,1,0.9013037355567621,1
84,4503,0,0.08952131590447181,0
85,782,0,0.020876281552597048,0
86,3580,0,0.0010735537442438784,0
87,4401,0,0.6441853862335271,1
88,1315,0,0.029630258412810667,0
89,1024,0,9.17562909668983e-05,0
90,1461,0,0.021718866933926603,0
91,3733,0,0.004104835294075963,0
92,396,0,0.0015264539652908196,0
93,2553,1,0.45326692770960414,0
94,883,0,0.17891793400055842,0
95,1168,0,0.02402292092821442,0
96,3636,0,0.010309294837302155,0
97,1936,1,0.6254693562354047,1
98,2408,1,0.9797659502191812,1
99,461,1,0.41630943910614393,0
100,4188,0,0.09010026581540785,0
101,739,0,0.10221023874983888,0
102,3343,1,0.033599153978888914,0
103,2416,1,0.9629199333088921,1
104,4476,0,0.008084424621315976,0
105,2595,0,0.12961030673586985,0
106,4480,0,1.3653439138467371e-06,0
107,3681,0,0.05863835455182355,0
108,4273,0,0.21619750036597762,0
109,592,0,0.09747073459935383,0
110,3543,0,0.016690101280393395,0
111,336,0,0.0011529305906215434,0
112,783,0,0.003630706924408187,0
113,4296,1,0.38276059940174567,0
114,509,0,0.007193547143990523,0
115,386,0,0.3936862005104682,0
116,1454,1,0.5398765150723177,1
117,1180,1,0.523569026401101,1
118,252,0,0.8685137785930303,1
119,366,0,0.8206009314053718,1
120,588,1,0.855351340364739,1
121,3481,0,0.005580483150688037,0
122,2153,0,0.06221366732143574,0
123,1467,1,0.7239307401835751,1
124,2409,0,0.22026654256216224,0
125,2000,1,0.37434776036307654,0
126,3827,0,0.09805500580120123,0
127,1708,0,0.1335929091851089,0
128,636,0,1.5346085043970427e-05,0
129,2621,0,0.061495073933302266,0
130,1057,0,0.6265174424330051,1
131,4280,0,0.032078200906445406,0
132,2344,0,0.004562020755669151,0
133,934,0,0.050992538490648276,0
134,1895,0,0.06355878969376705,0
135,2298,1,0.15444830994245864,0
136,3167,0,0.013991343946103367,0
137,3535,0,0.06679849233180059,0
138,3912,0,0.14409688089460893,0
139,1606,0,0.41500235423480814,0
140,2235,0,0.4283321844211246,0
141,1351,0,0.006969349101362629,0
142,211,0,0.4883793718407448,0
143,813,0,0.005700797489861604,0
144,2751,0,0.03160136634245131,0
145,296,0,0.1294132275342544,0
146,436,0,0.26779188633145357,0
147,190,0,0.013114765387791915,0
148,3858,0,0.009709852880690142,0
149,3415,0,0.1474996222132566,0
150,360,0,0.03859065694466451,0
151,1151,1,0.960432081184267,1
152,4709,1,0.1944099894806997,0
153,3344,1,0.3246859812197313,0
154,1877,0,0.0609741335658398,0
155,3880,1,0.8348665871140452,1
156,1502,1,0.37678933386001834,0
157,2600,1,0.13432417655026938,0
158,2715,1,0.5303252156823841,1
159,3893,1,0.8276990720225752,1
160,646,0,0.02887004031575188,0
161,3528,0,0.28232952056462207,0
162,1169,0,0.036836911652731355,0
163,2033,0,0.21498930862593224,0
164,1912,0,0.016128818922942257,0
165,1048,1,0.8662952374957092,1
166,3076,0,0.2111507565713069,0
167,3255,0,0.028588839280581344,0
168,1231,0,0.508160700236542,1
169,1802,0,0.08813713279282344,0
170,1184,1,0.9506338459724939,1
171,830,0,0.009815775336443214,0
172,282,1,0.6677136520526855,1
173,647,0,0.13371573523950478,0
174,4844,0,0.4641472236452371,0
175,2531,0,0.016902881172155628,0
176,4114,0,0.9114646514781606,1
177,4842,0,0.0006415460888315707,0
178,1945,0,0.004750899920685413,0
179,1221,1,0.4563741903355464,0
180,3216,0,3.715331876955144e-05,0
181,3079,0,0.015624715698472883,0
182,2604,1,0.7014305882600871,1
183,4290,0,2.7193711187118198e-05,0
184,3544,0,0.027995489867189503,0
185,485,0,0.01910590093429838,0
186,1545,0,0.0004638346922850748,0
187,1201,1,0.8190236683487893,1
188,1816,0,0.00614767196346894,0
189,978,0,0.011764018432713895,0
190,3014,0,0.1900492469591007,0
191,1760,1,0.6583807954500625,1
192,896,1,0.7872663275657202,1
193,4641,1,0.0009476663085358832,0
194,689,0,0.12582354351563038,0
195,3824,0,3.782626949738404e-06,0
196,2684,0,0.03541742605129701,0
197,3030,0,0.06584470452495311,0
198,480,1,0.7119952243088689,1
199,1309,0,0.744559462329717,1
200,2763,0,0.07070910894546335,0
201,2928,0,0.00755147114327128,0
202,4168,0,0.0023535518002985737,0
203,2192,0,0.006362844339700828,0
204,1484,0,0.716733166416591,1
205,4527,1,0.5711111794070411,1
206,2054,1,0.7470172815028152,1
207,1376,0,0.11266391321710076,0
208,1512,0,0.00016409466793955926,0
209,1410,1,0.6144268046002599,1
210,660,0,0.05147455907939966,0
211,62,1,0.17158594424036142,0
212,4630,1,0.12128484187106271,0
213,3279,0,0.003789515395675219,0
214,4520,1,0.3533944900491985,0
215,4558,0,0.025202381054376378,0
216,4577,0,0.025768348585793934,0
217,1343,1,0.9125693537430711,1
218,4625,1,0.2168910879976504,0
219,2254,0,0.6398899907015648,1
220,3617,0,0.024540534342348572,0
221,1209,0,0.5606122544222139,1
222,2177,0,0.11511128266168735,0
223,4007,0,0.6512114513117975,1
224,181,1,0.8066123063518313,1
225,3873,1,0.012877832592964952,0
226,4807,1,0.2902713466757512,0
227,4662,1,0.37970391833108436,0
228,1439,0,0.0001494215602301331,0
229,2855,0,0.00725022158569343,0
230,912,0,0.03481643762817589,0
231,1755,0,0.21134924013496215,0
232,1994,1,0.9496140510854165,1
233,493,1,0.7380620696742093,1
234,315,1,0.13478592964890637,0
235,4664,0,0.011874600766822329,0
236,1641,1,0.23570809503010098,0
237,2295,0,0.21839609925804493,0
238,3187,1,0.6790277808135018,1
239,1302,0,0.02527881661816669,0
240,498,0,0.018789573492953827,0
241,2683,0,0.07266542775648949,0
242,289,1,0.9000299761447135,1
243,3227,1,0.4959404430791303,0
244,1966,1,0.8423399527670337,1
245,561,0,0.017354314544638507,0
246,3454,1,0.2107890669840408,0
247,927,0,0.006817220947458851,0
248,23,1,0.2634989252056413,0
249,1000,0,0.37414661412995787,0
250,3649,1,0.9186409489797647,1
251,1314,0,0.06408049492363034,0
252,3127,0,0.03714146347705052,0
253,4116,0,0.8469248419047709,1
254,1706,0,0.009226149519157949,0
255,4447,0,0.022185082588111433,0
256,3551,1,0.6791495355320338,1
257,1954,0,0.6860826989947152,1
258,4432,0,0.9336700756250237,1
259,3011,0,0.13965217535243352,0
260,161,0,0.010917467855617606,0
261,4764,0,0.31855815326071574,0
262,1930,0,0.00024524482279688877,0
263,1029,0,0.04322893857460832,0
264,3536,0,0.0185151390354871,0
265,2251,0,0.5835660470561376,1
266,4576,0,0.0001672634897410357,0
267,2215,0,0.1621875254252674,0
268,1782,0,0.05526214363934549,0
269,3704,1,0.9077559343024251,1
270,164,1,0.9684119887864713,1
271,2350,0,0.11816603841044906,0
272,1869,1,0.3476193027565017,0
273,1670,0,0.2021844281639388,0
274,348,0,0.8022478811787833,1
275,1290,0,0.1375900501144149,0
276,3904,0,0.004935713720758402,0
277,1653,1,0.6833105001486508,1
278,4666,1,0.965949365742039,1
279,2703,1,0.7553341975302352,1
280,3924,0,0.01067722387348176,0
281,940,0,0.12067467195554109,0
282,3614,1,0.23799873576235206,0
283,2727,1,0.6110875452232362,1
284,172,0,0.19612012995681213,0
285,2367,0,0.06930325332656716,0
286,3012,0,0.021939293773147576,0
287,2161,1,0.9154871728926965,1
288,3625,1,0.2983065071373488,0
289,3382,0,0.0008948069738044047,0
290,2761,0,0.5518860484121114,1
291,2961,1,0.4349005909737582,0
292,3574,1,0.6512090049378177,1
293,2202,0,0.0002618177492222214,0
294,1405,0,0.15224878758858207,0
295,4250,1,0.024068580183147274,0
296,4309,1,0.24426435751433315,0
297,2099,0,0.0022813010335468393,0
298,581,0,0.9935257293019298,1
299,4362,0,0.12548781045051008,0
300,3166,0,0.03896344414251933,0
301,3659,1,0.7379654967771525,1
302,645,0,0.006159026836327827,0
303,854,0,0.008912784556018032,0
304,4277,0,0.11853828901730919,0
305,3112,0,0.003964955496606075,0
306,513,0,0.11707762555693081,0
307,1474,0,0.14239163432260246,0
308,2121,0,0.1007482809222607,0
309,3426,1,0.5995653491179769,1
310,4729,1,0.028065921119010958,0
311,82,0,0.6915603884577672,1
312,1540,1,0.06385691654639267,0
313,512,0,0.00664598727747803,0
314,990,0,0.013203959781482455,0
315,4078,0,0.04850032047486642,0
316,4112,1,0.6307334160658215,1
317,2888,0,0.013695804440016734,0
318,1504,1,0.14240613368350158,0
319,4162,0,0.0061000005715189575,0
320,4538,1,0.8038733428398619,1
321,198,0,0.010499669153105292,0
322,4803,0,0.3222294275068578,0
323,1740,1,0.8988970061872229,1
324,313,1,0.5102753290662455,1
325,3602,0,0.07198925846189098,0
326,518,1,0.8596503229172017,1
327,4349,0,5.281659822966081e-05,0
328,4810,1,0.3075895682373026,0
329,936,1,0.42209747897504096,0
330,3066,0,0.009988553400898867,0
331,200,0,0.10917488992569896,0
332,3696,0,0.5738870115493556,1
333,1847,0,0.4097037385493588,0
334,2296,0,1.6816929027088663e-05,0
335,610,0,0.375537022004281,0
336,1093,0,0.38392632561933593,0
337,608,0,0.0032345785796919525,0
338,409,0,0.05911117013289788,0
339,4440,0,0.11059172052961816,0
340,4262,0,0.015439562677591105,0
341,1298,1,0.5169073070731549,1
342,4713,0,0.3747334480393552,0
343,4442,0,0.09984853787116918,0
344,242,1,0.8403897921712742,1
