,id,y_true,prob_lr_seed_12_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,3042,0,0.08240576923409539,0
1,4211,0,0.020148193828541557,0
2,966,0,0.01273526473132292,0
3,4125,0,0.014411139184285701,0
4,3254,0,0.004413737428139803,0
5,1141,1,0.2583900665737831,0
6,2232,1,0.9044963579272469,1
7,611,0,0.00582947050890367,0
8,1791,0,0.3106540870415451,0
9,2164,0,0.002451026876738974,0
10,3665,1,0.024297615293812545,0
11,716,0,0.2901111798310199,0
12,3333,0,0.027902828074567353,0
13,1237,0,0.21197094762684102,0
14,3140,0,0.3793703102797193,0
15,3340,1,0.0006160840747116932,0
16,2560,0,0.00018119797995024166,0
17,1658,0,0.03539639509776287,0
18,2523,0,0.02404705162936898,0
19,378,0,0.006192360245829462,0
20,1720,0,0.0242474531021391,0
21,194,0,0.011214900258126931,0
22,2554,0,0.30523653860479366,0
23,2672,1,0.9537338223059224,1
24,3461,1,0.02892180255036298,0
25,3566,1,0.8848966098096639,1
26,283,0,3.260223872875554e-06,0
27,356,0,0.9301488464563209,1
28,868,0,0.46706846011502695,0
29,2469,1,0.8255520107507751,1
30,2541,0,0.02085343433606235,0
31,3960,0,0.009773255111526234,0
32,3786,1,0.8489621093290244,1
33,370,0,0.01016493651413729,0
34,4012,0,0.06507950113953886,0
35,251,0,0.0010066419535651162,0
36,778,1,0.41694482590715176,0
37,403,1,0.9739395553020919,1
38,3258,0,0.001056236203582214,0
39,1081,0,0.04484146784593132,0
40,1676,0,0.40273072364055534,0
41,3404,0,0.07714742040556832,0
42,1554,1,0.9112297801905949,1
43,2518,0,0.07949993045463227,0
44,2184,0,0.12093148859412674,0
45,1751,1,0.8362232940005074,1
46,17,0,0.0056823957334662355,0
47,1669,0,0.004661403662889557,0
48,2579,0,0.9704173422993778,1
49,3377,1,0.6562336494798975,1
50,4413,0,0.02634351113262061,0
51,2170,0,0.004232936855840059,0
52,2430,1,0.861426229108956,1
53,3790,1,0.9912116808035564,1
54,1229,0,0.8265453227697135,1
55,1730,0,0.2166196515081455,0
56,2326,0,0.14857061437795752,0
57,2644,0,0.004396953189208028,0
58,1323,0,0.7304617231747704,1
59,653,0,0.010180942093654602,0
60,3969,0,2.8237089685621415e-05,0
61,3295,1,0.8573365450853975,1
62,1146,1,0.29616451726103243,0
63,2240,1,0.8963915737440827,1
64,1588,1,0.9250621643105461,1
65,2582,1,0.5707271930578655,1
66,1058,0,0.6556126789255798,1
67,2654,0,0.06912834170255121,0
68,3349,0,0.08264193831751433,0
69,2841,0,0.7006210012827989,1
70,915,1,0.38297549373391904,0
71,875,0,0.2327736424852581,0
72,844,0,0.002917832683383985,0
73,36,0,0.2558708486931954,0
74,1859,0,0.025765799699653192,0
75,288,1,0.9167743835610983,1
76,1827,1,0.6082614607900027,1
77,4767,1,0.005940793156236729,0
78,1883,1,0.9673818618227648,1
79,2731,0,0.8214094522867216,1
80,4257,0,0.006685796585717965,0
81,1041,1,0.7728604694766882,1
82,291,0,0.01927341694951976,0
83,183,0,0.002206032706988187,0
84,314,0,0.8598070270951499,1
