,id,y_true,prob_lr_seed_4_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_4_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.010300486193200705,0
1,958,0,0.06445662323533796,0
2,2670,0,0.0013581006973168422,0
3,1731,0,0.7425683225295717,1
4,11,0,0.04236352618685118,0
5,3254,0,0.0014557817579320552,0
6,1141,1,0.18928907817838667,0
7,2310,0,0.024974112494526943,0
8,3634,0,0.1697609582298284,0
9,611,0,0.004795650274090326,0
10,3026,1,0.928070360448508,1
11,906,1,0.4555323649018447,0
12,406,0,0.13648580641810745,0
13,1438,1,0.7614237616158306,1
14,1236,1,0.7262707092692954,1
15,1717,0,0.5855927452106755,1
16,3140,0,0.25706694710688827,0
17,2392,1,0.6497580693810558,1
18,2612,1,0.7820151218582463,1
19,1223,0,0.20037259895390003,0
20,3713,0,0.0126420388096991,0
21,4633,0,0.002216583800732137,0
22,1929,0,0.0071574378483100845,0
23,1597,0,0.7198341985722135,1
24,2672,1,0.973266247512978,1
25,3566,1,0.8591240461888557,1
26,283,0,0.0002865571673787456,0
27,2619,1,0.9923413039712051,1
28,4518,0,0.016689886877860088,0
29,363,0,0.0037718703557797356,0
30,840,0,0.7331267499931218,1
31,3850,1,0.2084233117120113,0
32,4775,0,0.004209069249092114,0
33,1946,0,0.12337195250175455,0
34,370,0,0.006963216480853161,0
35,4012,0,0.0987693355580028,0
36,693,0,5.698723645923735e-05,0
37,3920,0,0.028348726579283723,0
38,3082,1,0.761247440482877,1
39,778,1,0.47022142031780984,0
40,324,0,0.06719931892514999,0
41,2141,0,0.06393542225169974,0
42,3410,1,0.6344822450832729,1
43,3404,0,0.0741799047644877,0
44,667,0,0.18146419834081462,0
45,418,0,0.008206997919824434,0
46,1698,0,0.007743149871456271,0
47,2772,0,0.0037316626848102816,0
48,1774,1,0.868146261990349,1
49,3452,0,0.011542336807327186,0
50,469,0,0.029818916458817936,0
51,1085,0,0.270281745556108,0
52,2097,0,0.7823546294569198,1
53,2579,0,0.9667153776736463,1
54,3957,0,0.15596911322124427,0
55,2577,1,0.7806795908376728,1
56,3098,1,0.8524774336621898,1
57,2170,0,0.0045871765343208975,0
58,504,1,0.4864217118202049,0
59,2945,0,0.11116993388692813,0
60,1694,1,0.7230435451083345,1
61,544,0,0.012636161306237613,0
62,3983,1,0.024117380946851327,0
63,1229,0,0.8732839222259019,1
64,4818,0,0.15011385950674846,0
65,2798,0,0.07213843265188426,0
66,1772,1,0.38125094109980984,0
67,2644,0,0.006125245792272057,0
68,3328,0,8.355243557720788e-05,0
69,1323,0,0.41284929395086556,0
70,3789,0,0.5517551485085765,1
71,4823,0,0.010347198292115304,0
72,3595,0,0.033439092661138474,0
73,960,0,0.0008728480276212957,0
74,3581,0,0.0962233846048093,0
75,2654,0,0.039447949100231666,0
76,4065,0,0.0013233159762545245,0
77,915,1,0.3375303770342977,0
78,434,0,0.293155316726164,0
79,4334,0,0.13246308605805557,0
80,1859,0,0.03183228757020613,0
81,2731,0,0.7707292808436875,1
82,2325,0,0.5837155960800501,1
83,3301,0,0.02685328053900597,0
84,3261,1,0.3120309642737406,0
85,600,0,0.042029282566656744,0
86,3718,0,2.10376406992204e-06,0
87,4642,0,0.04099986569097434,0
88,2601,0,0.05520040896139716,0
89,890,1,0.40821832154081633,0
90,314,0,0.8689486888566609,1
91,3984,1,0.32710280527689295,0
92,3219,1,0.8500104692317749,1
93,4115,1,0.010063828850701938,0
94,4537,0,0.00725504083363882,0
95,2018,0,0.09710601284245067,0
96,3212,1,0.609558907494457,1
97,2471,0,0.2805297577274814,0
98,3862,1,0.8935176991061546,1
99,3467,0,0.03780703311665046,0
100,1577,1,0.020860517052362356,0
101,2894,0,0.1038927470361933,0
102,3676,0,0.08321604246444496,0
103,184,0,0.011649711279011439,0
104,1247,0,0.029301301107210142,0
105,3105,1,0.6398120828273973,1
106,3621,1,0.6017421689864332,1
107,331,1,0.11880900843065745,0
108,3901,0,0.21275088799301917,0
109,3756,0,0.061192011972200255,0
110,1925,0,0.17114118344062157,0
111,1004,0,2.7973164853213714e-06,0
112,1024,0,0.0006634837068016158,0
113,2085,1,0.7383051125005718,1
114,3733,0,0.00220626918151194,0
115,762,0,0.027514202101806048,0
116,4434,1,0.8630005471671001,1
117,4638,0,0.001324423987039745,0
118,1027,0,0.036961561684164326,0
119,2943,0,0.00858747331465404,0
120,1657,0,0.07972032021836836,0
121,3372,0,0.037925054020611026,0
122,2311,0,0.005024262529264245,0
123,4056,0,3.08038997847639e-05,0
124,510,0,0.21968624746155066,0
125,1697,1,0.05994506896622439,0
126,2730,0,0.003959954340399852,0
127,233,0,0.8753062908957542,1
128,739,0,0.04198454062062041,0
129,836,0,0.15806233653408605,0
130,3058,1,0.7118440249402831,1
131,908,0,0.03814642027149656,0
132,1361,0,0.08311346628608851,0
133,3657,1,0.06230664253546199,0
134,811,1,0.5061555178338836,1
135,509,0,0.010961068834908183,0
136,2272,0,0.02808323667476532,0
137,366,0,0.9697670100324944,1
138,2846,0,0.28288940492272663,0
139,1918,0,0.09440200846383334,0
140,2248,0,0.017430840784843332,0
141,4351,0,0.11756247550644326,0
142,3131,0,0.014813175752808421,0
143,2607,0,0.1805024885124102,0
144,3575,0,0.5047184597755597,1
145,2409,0,0.1844961343492442,0
146,4639,0,0.0028056023654714247,0
147,2000,1,0.7365442220796035,1
148,1510,0,0.33449232329663803,0
149,3827,0,0.0029642781333214037,0
150,1003,0,0.016012164654254722,0
151,1457,0,0.10718841389692418,0
152,934,0,0.04472356611348506,0
153,1895,0,0.04396043691498577,0
154,387,1,0.9822884304987745,1
155,1571,0,0.00746270912713711,0
156,3912,0,0.10227994760589018,0
157,2017,1,0.8787685742936076,1
158,3611,1,0.8151767602403177,1
159,281,1,0.6600830660750142,1
160,1227,1,0.7183903624374789,1
161,791,0,0.07698355470690317,0
162,211,0,0.5426552718080984,1
163,2414,1,0.48966120467340235,0
164,939,0,0.00012769346663347702,0
165,2365,0,0.0509231553530161,0
166,397,0,0.6415730370887754,1
167,3818,0,0.9505267916715759,1
168,360,0,0.07059949655027363,0
169,3046,0,0.002760879818552644,0
170,2496,0,0.0018474223749868157,0
171,1011,0,0.047061869528349974,0
172,4824,0,0.7805897282988279,1
173,4167,0,0.10100832081267709,0
174,2331,1,0.8908906276964301,1
175,2600,1,0.37169819544341637,0
176,2715,1,0.5860243677880262,1
177,4359,0,0.010928758766422813,0
178,4396,0,0.05336380893719135,0
179,1679,0,0.23948126674855214,0
180,4070,0,0.9666508334561518,1
181,1048,1,0.9076369508040264,1
182,728,1,0.8123300013740428,1
183,1971,0,0.5380750913195516,1
184,2190,1,0.33158727391381054,0
185,907,0,0.5814387440352621,1
186,828,0,0.03126700548354916,0
187,218,0,0.0012757603118124265,0
188,3280,0,0.38741614206742847,0
189,3914,0,0.37241261628839417,0
190,2698,0,0.008687168824930973,0
191,1054,0,0.0035810749873158043,0
192,2907,0,0.000798448268108629,0
193,3729,0,0.002898380115668398,0
194,3079,0,0.022329081471643624,0
195,1545,0,0.0014266758853783053,0
196,598,0,0.10301707528895167,0
197,896,1,0.6987146404179061,1
198,2283,1,0.31362334219212895,0
199,738,0,0.13620854863651052,0
200,2054,1,0.7140462565290508,1
201,2037,0,0.007083940950280758,0
202,1214,0,0.0020302842575275985,0
203,1899,0,0.00884026342543182,0
204,1105,0,0.002595117848132383,0
205,4558,0,0.06967702370154398,0
206,4577,0,0.028186173173871728,0
207,457,0,0.03982216584657594,0
208,895,0,0.0014356902440197542,0
209,4517,1,0.9799931744581135,1
210,4008,0,0.034061058115840474,0
211,4807,1,0.34550326239797174,0
212,4662,1,0.5419088211543979,1
213,1637,1,0.7542746025566811,1
214,4062,0,0.02362826788055836,0
215,3505,0,0.6732468822343791,1
216,1365,0,0.2570616637064409,0
217,4609,0,6.83348643517984e-11,0
218,4664,0,0.012768504376838009,0
219,3868,0,0.010742190086755652,0
220,1641,1,0.19447202469682362,0
221,3439,1,0.937889718915489,1
222,1387,0,0.5209669240210543,1
223,905,1,0.20094298544145664,0
224,404,0,0.1830925041328958,0
225,2214,1,0.9791586095607303,1
226,1063,0,0.7107185244806993,1
227,2683,0,0.08262117968641919,0
228,2070,0,0.0014440299931026644,0
229,4462,0,0.016393565647769053,0
230,4618,0,0.0002386821285637759,0
231,3394,0,0.5208808832055369,1
232,742,0,0.2739427430358677,0
233,1492,0,0.023112731698666344,0
234,3618,0,0.005234397458436243,0
235,4672,1,0.03557557433159128,0
236,3690,0,4.643502554587749e-05,0
237,1706,0,0.15442927851355592,0
238,3750,0,0.14455408084902904,0
239,4482,0,0.22325882491758015,0
240,4795,0,0.022092411880321065,0
241,2738,0,0.047783271335935,0
242,3808,0,0.7903115363552694,1
243,4575,0,0.015960523969617956,0
244,4117,0,0.007841166044645657,0
245,2215,0,0.8483738414752694,1
246,1797,0,0.048032269206027725,0
247,3429,1,0.8957163908395914,1
248,4099,1,0.9712210642585396,1
249,1371,1,0.8369202215161701,1
250,4081,1,0.8581661675658976,1
251,2250,0,0.010602406441917176,0
252,4682,0,0.1545589105565806,0
253,4608,0,3.2001904678699487e-06,0
254,348,0,0.7719594262953501,1
255,4009,0,0.016150372085379366,0
256,3853,0,0.16692755308410798,0
257,3334,0,0.4189468626267984,0
258,172,0,0.22311821704204185,0
259,2433,1,0.7855201020512276,1
260,2114,1,0.8017173745979809,1
261,2072,0,0.4097556991067561,0
262,427,0,0.5140995232415844,1
263,2367,0,0.07420618719483904,0
264,1618,0,0.2238155116578374,0
265,3012,0,0.04322808632601495,0
266,3191,0,0.1256832719917853,0
267,1872,1,0.3760753943208704,0
268,597,0,0.23160319216919215,0
269,1177,0,0.01910055435507985,0
270,1630,1,0.8846829972887439,1
271,2761,0,0.5144382768315546,1
272,1514,1,0.6887544733785983,1
