,id,y_true,prob_lr_seed_18_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,966,0,0.06448798076887416,0
1,3597,0,0.28393991508062855,0
2,2546,1,0.7106490382909856,1
3,3579,1,0.3754870790952038,0
4,1532,1,0.5782089873063717,1
5,2892,1,0.9240573591782634,1
6,3665,1,0.0042426413833051005,0
7,716,0,0.2704590720806829,0
8,3194,0,0.17547246615048415,0
9,4107,0,0.8654994542084865,1
10,633,0,0.050161085606761906,0
11,1235,0,0.1761626515117662,0
12,931,0,0.033927954815921375,0
13,2790,0,0.00013984687481521596,0
14,3190,0,0.5207284212328916,1
15,4221,0,0.041356546441558596,0
16,63,0,0.015076528783326701,0
17,2523,0,0.02107535266695687,0
18,2847,1,0.9693205650088809,1
19,2672,1,0.9562940829513212,1
20,4518,0,0.011896458916107737,0
21,1815,0,0.02111462700440545,0
22,840,0,0.6495065637235081,1
23,3850,1,0.33201601238612916,0
24,713,0,0.00997101664873763,0
25,1946,0,0.11361663156302543,0
26,545,0,0.04154553509090958,0
27,2522,0,0.03798876318732645,0
28,693,0,3.6923702047270977e-05,0
29,2157,0,0.0005501228674657558,0
30,606,0,0.06863366872653157,0
31,290,1,0.35700583860725194,0
32,3404,0,0.10722280139845695,0
33,1698,0,0.003734278546710239,0
34,2184,0,0.2616790172358173,0
35,1774,1,0.8704944502747551,1
36,3452,0,0.009501977933427545,0
37,17,0,0.012852225587389111,0
38,3162,1,0.5115395039843973,1
39,637,1,0.9152314045871844,1
40,2097,0,0.7193936497578509,1
41,3915,1,0.031013780466445512,0
42,504,1,0.38713890896524217,0
43,544,0,0.010082903156105109,0
44,2977,1,0.34678102022072116,0
45,2644,0,0.005025164771405364,0
46,1639,1,0.7506546001854966,1
47,3595,0,0.045104269932306665,0
48,4487,1,0.76957500594831,1
49,4771,1,0.18874540850172933,0
50,3065,0,0.06815057912755897,0
51,3794,0,0.0001135100633723238,0
52,852,0,0.037270897417299415,0
53,1359,1,0.26724646332007457,0
54,2240,1,0.8394760239029877,1
55,3387,0,0.4189992309355207,0
56,322,0,0.537813090926473,1
57,1058,0,0.5202599610312677,1
58,1536,1,0.8201406169245142,1
59,4065,0,0.000627076672116073,0
60,4828,0,0.0806729598407907,0
61,1721,0,0.513753114343126,1
62,3134,0,0.0015484419622186225,0
63,1956,0,0.0040962916606527965,0
64,1634,0,0.02105245963130469,0
65,434,0,0.3254166460159845,0
66,4430,1,0.4002437576848851,0
67,1335,0,0.018148563420670612,0
68,1887,1,0.7793683220699167,1
69,4826,0,0.059065739054768605,0
70,36,0,0.3452228401792264,0
71,3978,1,0.9849851721068437,1
72,4553,0,0.08695947745601436,0
73,288,1,0.8860663967381969,1
74,4767,1,0.017005852754923022,0
75,3176,0,0.001063220105251981,0
76,1572,0,0.357819705531065,0
77,2915,1,0.9390044312831294,1
78,683,0,0.03522688035940049,0
79,168,0,0.06512984292633257,0
80,4581,0,0.20574544786666688,0
81,2212,0,0.04474753135234679,0
82,3219,1,0.7712045717689201,1
83,2984,0,0.15132934406184537,0
84,685,0,0.009106513625420188,0
