,id,y_true,prob_lr_seed_14_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,84,1,0.30497703865949066,0
1,1731,0,0.7554040819858296,1
2,3597,0,0.2965488912057578,0
3,3254,0,0.0012045812929322394,0
4,772,0,0.17413051023686713,0
5,1443,0,0.003331153765760228,0
6,3579,1,0.2793393171222703,0
7,4036,0,0.001921617097419481,0
8,611,0,0.002523028689548194,0
9,3665,1,0.0008696109658550282,0
10,2626,0,0.1328210451334035,0
11,2790,0,0.000802384667366479,0
12,295,0,0.045832247394231806,0
13,2380,0,0.035294934364173365,0
14,88,0,0.1261834296959472,0
15,63,0,0.10269944147307693,0
16,3835,0,0.14849429987484367,0
17,378,0,0.011901738070165964,0
18,3242,1,0.7014874383043174,1
19,3713,0,0.04388814760917223,0
20,4633,0,0.002428107997580399,0
21,356,0,0.8980523950828596,1
22,4587,0,0.19766232269880743,0
23,2677,0,0.09410909199916342,0
24,4775,0,0.005841142920310932,0
25,27,0,0.002394684249401992,0
26,2541,0,0.008736531826239579,0
27,545,0,0.025681442564141673,0
28,3500,1,0.3422323560599595,0
29,1416,0,0.07958264124096796,0
30,4012,0,0.13740106109916075,0
31,251,0,0.0006106896518790953,0
32,606,0,0.045852924865239425,0
33,38,0,0.06318394297551135,0
34,1092,1,0.18773006428521335,0
35,3404,0,0.04817690478680238,0
36,4743,0,0.040296155532081906,0
37,2900,0,0.00038016040676299795,0
38,3779,0,0.015471877765700604,0
39,469,0,0.0054922293750876644,0
40,3094,0,0.02276046952008449,0
41,1470,0,0.11704832110253159,0
42,3957,0,0.04320377092704914,0
43,3377,1,0.4053796201443496,0
44,1762,1,0.3509140004320221,0
45,402,0,0.9593932093649189,1
46,504,1,0.5092553388802686,1
47,2945,0,0.0859349646402226,0
48,1694,1,0.7194041563834221,1
49,1229,0,0.7965914063346774,1
50,1730,0,0.3057236465363931,0
51,2798,0,0.03953257870698802,0
52,2326,0,0.08842684859821552,0
53,2008,0,0.5115216519278822,1
54,3049,1,0.25817924354950633,0
55,4823,0,0.019450888936179536,0
56,3065,0,0.12876101953067962,0
57,3794,0,0.0005529517234022068,0
58,4317,1,0.2800253591101978,0
59,1588,1,0.8270555386792334,1
60,1058,0,0.6172968698277926,1
61,1536,1,0.5534865695111987,1
62,3269,0,0.021960205634126876,0
63,1634,0,0.053780261760685816,0
64,3023,0,0.5841661546320067,1
65,915,1,0.28756896595230313,0
66,4334,0,0.2697867284544236,0
67,3270,1,0.18636534898288842,0
68,3261,1,0.4532896525733183,0
69,1490,1,0.7907255220808918,1
70,3718,0,1.9277900692617428e-06,0
71,556,1,0.6880636375366356,1
72,183,0,0.0013341958409181429,0
73,4068,0,3.8802794827447164e-05,0
74,1728,0,0.13127825092371045,0
75,168,0,0.006419837184924483,0
76,3984,1,0.07121749702511118,0
77,4191,0,0.014760793271581245,0
78,2212,0,0.05126322143664175,0
79,664,1,0.7306842870568995,1
80,2478,1,0.5039349622086535,1
81,3801,0,0.0009730611169065295,0
82,685,0,0.003386305362710767,0
83,4275,0,0.0006771003036285309,0
84,3862,1,0.9280983256028557,1
85,4205,0,0.14623038423621987,0
86,1115,0,0.028762071459631756,0
87,2597,1,0.19237748330545928,0
88,1685,1,0.8153563374356806,1
89,4733,0,0.004196071178570193,0
90,4573,0,0.00529968113524309,0
91,1462,0,0.01670313884012236,0
92,3621,1,0.4173350975332708,0
93,797,1,0.9688007698503824,1
