,id,y_true,prob_xgboost_seed_2_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,681,1,0.93964845,1
1,2506,0,0.0023893793,0
2,2375,0,0.0026778295,0
3,2673,1,0.56989616,1
4,2580,0,0.004035909,0
5,1094,0,0.004369185,0
6,790,0,0.0039831665,0
7,147,0,0.0016746304,0
8,1913,0,0.0015377488,0
9,1629,1,0.991674,1
10,1635,0,0.48260203,0
11,405,0,0.0027012879,0
12,644,1,0.032287788,0
13,1208,0,0.002349336,0
14,280,0,0.0012344068,0
15,2489,0,0.00802596,0
16,1769,0,0.008463475,0
17,408,0,0.0016347506,0
18,2004,0,0.0021027294,0
19,656,0,0.0064558447,0
20,1299,0,0.030326119,0
21,67,0,0.007225382,0
22,1133,0,0.0027111138,0
23,2346,0,0.0020527616,0
24,1147,0,0.007550353,0
25,470,0,0.020074466,0
26,2424,0,0.001280418,0
27,116,0,0.0040060845,0
28,440,0,0.003931764,0
29,894,0,0.028612372,0
30,1686,1,0.95370346,1
31,829,0,0.0039064614,0
32,1978,0,0.00077047927,0
33,396,0,0.07536697,0
34,1734,0,0.019355047,0
35,2356,0,0.008635875,0
36,1272,0,0.0013799313,0
37,565,0,0.0018374072,0
38,736,0,0.01569847,0
39,294,0,0.020347921,0
40,2316,0,0.0005006894,0
41,2361,0,0.026955038,0
42,1640,0,0.0022343178,0
43,884,0,0.20573452,0
44,72,0,0.0013723844,0
45,1142,0,0.0026988753,0
46,360,0,0.22014315,0
47,369,0,0.0035418016,0
48,1921,0,0.0067967875,0
49,1508,0,0.0033327357,0
50,1006,0,0.046359375,0
51,1467,0,0.02253087,0
52,1590,0,0.023682475,0
53,2470,0,0.0073606637,0
54,1271,0,0.01057409,0
55,1207,0,0.058730923,0
56,2623,0,0.017844334,0
57,1163,0,0.0023020105,0
58,315,0,0.0014889515,0
59,1151,0,0.01820943,0
60,1582,0,0.004882171,0
61,526,0,0.07006715,0
62,976,0,0.001327607,0
63,1949,0,0.0014063596,0
64,1475,1,0.95415574,1
65,941,1,0.28515446,0
66,2099,1,0.19759886,0
67,1809,0,0.0007543931,0
68,2472,0,0.8721069,1
69,909,0,0.52145183,1
70,1983,0,0.018803068,0
71,2199,0,0.018592436,0
72,1232,0,0.017325642,0
73,295,0,0.0014963135,0
74,2363,0,0.0041557034,0
75,2569,0,0.00844639,0
76,2084,1,0.9801293,1
77,485,0,0.97192645,1
78,530,1,0.15327969,0
79,1693,0,0.005815351,0
80,30,0,0.022786697,0
81,202,0,0.13506554,0
82,844,0,0.0011912379,0
83,465,0,0.002377358,0
84,2575,0,0.027693685,0
85,734,1,0.98845196,1
86,1803,0,0.0017192248,0
87,2770,0,0.0017343592,0
88,858,0,0.01563366,0
89,2430,0,0.0022054696,0
90,189,0,0.0074480237,0
91,2483,0,0.010813622,0
92,1168,1,0.76310897,1
93,550,0,0.0007999026,0
94,2768,0,0.02119902,0
95,2535,0,0.0053328807,0
96,2669,0,0.0116482945,0
97,2062,0,0.0016924838,0
98,2308,0,0.0013085203,0
99,1405,0,0.005283569,0
100,2270,0,0.0021902618,0
101,1838,0,0.00994851,0
102,2616,0,0.0020252562,0
103,1965,1,0.5759876,1
104,1733,1,0.8757229,1
105,371,0,0.0022907178,0
106,2479,0,0.21259724,0
107,1407,0,0.08157558,0
108,1964,0,0.0065615107,0
109,1267,0,0.001539803,0
110,1771,0,0.003651562,0
111,2263,0,0.015035354,0
112,881,0,0.06728276,0
113,2313,0,0.0074312524,0
114,767,0,0.015976002,0
115,628,0,0.06260502,0
116,787,0,0.0138703715,0
117,1778,0,0.0014075153,0
118,891,0,0.0019874724,0
119,852,0,0.009583632,0
120,1773,0,0.00173563,0
