,id,y_true,prob_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,681,1,0.994451,1
1,1837,0,0.0020342972,0
2,897,1,0.8023546,1
3,2580,0,0.0050061857,0
4,603,0,0.011037827,0
5,2419,0,0.0036570653,0
6,1469,0,0.050375346,0
7,2157,0,0.12376335,0
8,1222,0,0.1607803,0
9,2315,0,0.0048305676,0
10,2738,0,0.008940037,0
11,644,1,0.030338254,0
12,503,0,0.003991059,0
13,2255,0,0.00079882244,0
14,280,0,0.0019819508,0
15,2256,0,0.0015653179,0
16,1657,0,0.06829193,0
17,2481,0,0.007394567,0
18,1110,0,0.0040407674,0
19,408,0,0.0015964586,0
20,38,0,0.008682473,0
21,537,0,0.35730097,0
22,750,0,0.0043294975,0
23,656,0,0.007325077,0
24,1318,0,0.013999268,0
25,213,0,0.015014085,0
26,2359,0,0.0113872485,0
27,739,0,0.0009688387,0
28,1520,1,0.010802596,0
29,361,0,0.0015221693,0
30,1418,0,0.0050783698,0
31,912,0,0.0015477152,0
32,1686,1,0.98092365,1
33,2203,0,0.0026263213,0
34,990,0,0.010984419,0
35,829,0,0.0025040086,0
36,463,0,0.0016043779,0
37,2300,0,0.0062003965,0
38,1878,0,0.027163086,0
39,1734,0,0.007147132,0
40,1337,0,0.007369051,0
41,2637,0,0.0031124714,0
42,2562,0,0.025637994,0
43,1384,1,0.9955291,1
44,545,1,0.004160975,0
45,162,0,0.002802867,0
46,1755,0,0.026430102,0
47,276,0,0.002454369,0
48,413,0,0.0059350654,0
49,1640,0,0.0026987137,0
50,72,0,0.0018062511,0
51,1142,0,0.0017195204,0
52,719,0,0.0020367051,0
53,1066,0,0.0018348825,0
54,282,0,0.01683787,0
55,1730,0,0.002265584,0
56,2787,0,0.0010328763,0
57,1590,0,0.02403783,0
58,255,0,0.0038593654,0
59,394,0,0.0027983391,0
60,596,0,0.005947843,0
61,1371,1,0.99736977,1
62,2475,0,0.0076944707,0
63,1993,0,0.22638081,0
64,1470,0,0.4228478,0
65,1949,0,0.002333538,0
66,183,0,0.01601249,0
67,1058,0,0.0039319117,0
68,1084,0,0.0025009662,0
69,909,0,0.816896,1
70,1286,0,0.0049867774,0
71,659,0,0.002639986,0
72,1232,0,0.023047108,0
73,295,0,0.006862692,0
74,2388,1,0.63813484,1
75,1693,0,0.0040585278,0
76,2148,0,0.0031412006,0
77,277,0,0.0038693303,0
78,1630,0,0.0023814759,0
79,2464,0,0.0038763757,0
80,2756,0,0.0037517475,0
81,350,0,0.007142505,0
82,640,0,0.0054664896,0
83,1750,0,0.009984117,0
84,1803,0,0.0020610176,0
85,858,0,0.06012873,0
86,1930,0,0.48994288,0
87,207,0,0.0044607394,0
88,189,0,0.010476716,0
89,2573,0,0.041846737,0
90,2089,0,0.0043618334,0
91,2163,0,0.0031568846,0
92,2768,0,0.022977911,0
93,330,0,0.06521066,0
94,2385,0,0.0038480381,0
95,792,0,0.03084847,0
96,1079,0,0.15310057,0
97,338,0,0.00077688834,0
98,969,0,0.025894888,0
99,1953,0,0.016465109,0
100,481,0,0.007960217,0
101,1055,0,0.021854494,0
102,1354,0,0.006080769,0
103,951,0,0.0009769073,0
104,230,0,0.0035499914,0
105,46,0,0.0028665739,0
106,371,0,0.003054304,0
107,738,0,0.00078111154,0
108,1898,1,0.010103293,0
109,2172,0,0.0024920248,0
110,1574,0,0.035281524,0
111,1951,0,0.0028654155,0
112,1771,0,0.006941589,0
113,1712,0,0.0057479404,0
114,1570,0,0.0026595553,0
115,1472,0,0.002088494,0
116,2785,0,0.010887852,0
117,439,0,0.014101941,0
118,1656,0,0.003959612,0
119,863,1,0.9914089,1
120,1603,0,0.017557971,0
121,1773,0,0.0015586858,0
122,1096,0,0.0030114213,0
123,1487,1,0.99187744,1
124,2640,0,0.013048057,0
125,84,0,0.0030634154,0
126,2107,0,0.0020468673,0
127,2428,0,0.005679847,0
128,2741,0,0.008862676,0
129,2220,0,0.004707318,0
130,1254,0,0.008264493,0
131,2366,0,0.0024802492,0
132,1249,1,0.76263916,1
133,491,0,0.002945105,0
134,2699,0,0.0028741607,0
135,1985,0,0.0019199866,0
136,541,0,0.0051423986,0
137,2041,0,0.0022427645,0
138,251,0,0.0073593957,0
139,696,1,0.900394,1
140,28,0,0.05585074,0
141,1311,0,0.002605831,0
142,17,0,0.021767192,0
143,2613,0,0.0151860025,0
144,813,0,0.0066803093,0
145,567,0,0.19912028,0
146,252,0,0.0018110591,0
147,635,0,0.005301035,0
148,1726,0,0.0029264258,0
149,924,0,0.011689373,0
150,1597,1,0.07698989,0
151,633,0,0.042567637,0
152,2003,0,0.0033824586,0
153,1881,0,0.0018094452,0
154,2783,0,0.0048573734,0
155,1331,0,0.0039467337,0
156,1940,0,0.007171736,0
157,1334,0,0.048238523,0
158,2634,0,0.017601635,0
159,1136,0,0.0026138816,0
160,1537,0,0.0020587896,0
161,495,0,0.004582115,0
162,1970,0,0.0019517351,0
163,2767,0,0.009098401,0
164,2304,0,0.012437149,0
165,616,0,0.008039897,0
166,1923,0,0.0065207444,0
167,2096,0,0.13088474,0
168,2724,0,0.0048751794,0
169,867,0,0.004710225,0
170,479,0,0.005747,0
171,2420,0,0.01055604,0
172,682,1,0.20231134,0
173,416,0,0.002178812,0
174,411,0,0.007122238,0
175,449,0,0.0010732649,0
176,1775,0,0.0028429555,0
177,2510,0,0.003386407,0
178,2352,0,0.0056714085,0
179,364,0,0.00089436467,0
180,1420,0,0.0044811335,0
181,1523,0,0.040039163,0
182,1660,0,0.28962243,0
183,1732,0,0.00474185,0
184,2536,0,0.0010294984,0
185,355,0,0.04694473,0
186,1393,0,0.0061531435,0
187,1229,0,0.0042310026,0
188,845,0,0.009577417,0
189,1500,0,0.0010979557,0
190,1746,1,0.97843343,1
191,272,0,0.0025644433,0
192,2056,0,0.001763373,0
193,2210,0,0.0010744915,0
194,905,0,0.022025468,0
195,1492,0,0.0023411456,0
196,1413,0,0.0080517065,0
197,460,0,0.0065308134,0
198,39,0,0.03362177,0
199,747,0,0.0030410558,0
200,1708,0,0.0023214424,0
201,402,0,0.23068625,0
202,98,0,0.0038432758,0
203,2329,0,0.023651129,0
204,783,1,0.0130742295,0
205,643,0,0.047507606,0
206,1238,0,0.007559201,0
207,895,0,0.007865253,0
208,79,0,0.040412202,0
209,1182,1,0.96882015,1
210,2106,0,0.0028170417,0
211,2685,0,0.00303272,0
212,312,0,0.19984572,0
213,2353,0,0.005376555,0
214,2662,0,0.24840097,0
215,325,1,0.973251,1
216,646,0,0.01690578,0
217,1075,0,0.0013034721,0
218,2188,0,0.0070403023,0
219,1432,0,0.00516094,0
220,482,0,0.0022407337,0
221,2525,1,0.03350098,0
222,1416,0,0.012511066,0
223,2216,0,0.0054913783,0
224,599,0,0.0019612787,0
225,1452,0,0.017171405,0
226,570,0,0.011657246,0
227,2076,0,0.02565034,0
228,2065,0,0.005399297,0
229,999,0,0.00079552253,0
230,1906,0,0.0006975054,0
231,1605,0,0.0053177513,0
232,2466,0,0.13673905,0
233,179,0,0.003317579,0
234,324,0,0.007270504,0
235,1268,1,0.98047996,1
236,2332,0,0.015023191,0
237,2561,0,0.0031650476,0
238,2124,1,0.99348116,1
239,2438,0,0.027323278,0
240,1535,0,0.23932528,0
241,395,0,0.0018824763,0
242,2654,0,0.004358757,0
243,2190,0,0.005880673,0
244,311,1,0.71694225,1
245,981,0,0.0033919716,0
246,240,0,0.0033310207,0
247,1946,0,0.00264407,0
248,146,0,0.006975376,0
249,1580,0,0.004375034,0
250,1325,0,0.01921563,0
251,936,0,0.001143669,0
252,2010,0,0.0057940767,0
253,347,0,0.012414726,0
254,59,0,0.02840123,0
255,650,0,0.0037398913,0
256,1223,0,0.00092236337,0
257,1865,0,0.009864656,0
258,1357,0,0.0014050804,0
259,749,0,0.003122642,0
260,307,0,0.004159938,0
261,1368,0,0.00466644,0
262,1200,0,0.05695915,0
263,2276,0,0.082431145,0
264,239,0,0.17527515,0
265,1177,0,0.00074260234,0
266,227,0,0.0020391985,0
267,238,0,0.04837547,0
268,890,1,0.007957435,0
269,539,0,0.002751851,0
270,1616,1,0.9938699,1
271,1342,0,0.0010491712,0
272,1600,1,0.98125756,1
273,1106,0,0.0015064384,0
274,1704,0,0.0013241312,0
275,921,0,0.0017365019,0
276,2202,0,0.005062222,0
277,1872,0,0.01195565,0
278,422,0,0.24230643,0
279,1307,0,0.004018251,0
280,1214,0,0.0011172423,0
281,456,0,0.002696097,0
282,2701,0,0.00088119507,0
283,2049,0,0.0015441836,0
284,2668,0,0.002364299,0
285,2588,0,0.030648675,0
286,1255,0,0.005106035,0
287,120,0,0.0028947736,0
288,122,0,0.029470583,0
289,2016,0,0.012574146,0
290,1449,0,0.007093435,0
291,2524,0,0.041337024,0
292,2317,0,0.055596866,0
293,1144,0,0.0014291989,0
294,2545,0,0.0023573034,0
295,506,0,0.0061065326,0
296,1986,0,0.0036120606,0
297,2006,0,0.016048374,0
298,1426,0,0.0014695786,0
299,279,0,0.020232124,0
300,237,0,0.0029063441,0
301,1154,0,0.0069150445,0
302,1160,0,0.0027886636,0
303,819,0,0.0016273577,0
304,244,0,0.0067646033,0
305,1319,0,0.0041734315,0
306,1074,0,0.0377236,0
307,1188,0,0.002579579,0
