,id,y_true,prob_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2375,0,0.0023393566,0
1,888,0,0.0017853047,0
2,432,0,0.004874057,0
3,1064,0,0.0038251448,0
4,1748,0,0.0037040662,0
5,2580,0,0.0029971886,0
6,1857,1,0.43256867,0
7,2708,0,0.014557247,0
8,1913,0,0.0018495349,0
9,944,0,0.0053713783,0
10,2147,0,0.006594562,0
11,1222,0,0.1477896,0
12,233,0,0.013386614,0
13,2315,0,0.004507432,0
14,2448,0,0.005437506,0
15,2256,0,0.0015586829,0
16,410,0,0.0071532833,0
17,1657,0,0.06904795,0
18,2481,0,0.009432078,0
19,2572,0,0.0018643102,0
20,537,0,0.3847566,0
21,656,0,0.006014681,0
22,2558,0,0.004124094,0
23,1369,0,0.07837851,0
24,1731,0,0.010404685,0
25,2697,0,0.0049537974,0
26,739,0,0.0015461302,0
27,2273,0,0.0012161997,0
28,470,0,0.056269612,0
29,198,0,0.00280966,0
30,2424,0,0.001012426,0
31,116,0,0.002324936,0
32,1589,0,0.008323796,0
33,715,1,0.013577033,0
34,912,0,0.0010653255,0
35,2400,0,0.0010535893,0
36,772,0,0.013740667,0
37,986,1,0.88821,1
38,2548,0,0.0017797151,0
39,1978,0,0.00076451636,0
40,1493,0,0.0058774264,0
41,1560,0,0.013355368,0
42,1483,0,0.017739573,0
43,1257,0,0.016411975,0
44,1272,0,0.0018741346,0
45,2458,0,0.0013726399,0
46,825,0,0.113954276,0
47,1832,0,0.03150176,0
48,145,0,0.09995537,0
49,117,0,0.00088256935,0
50,612,0,0.016714912,0
51,413,0,0.008804324,0
52,72,0,0.0021170196,0
53,719,0,0.0027133515,0
54,2614,0,0.003940175,0
55,369,0,0.004393953,0
56,1071,0,0.0241709,0
57,1543,0,0.003683659,0
58,1730,0,0.0017357987,0
59,1346,0,0.005215841,0
60,394,0,0.0029101907,0
61,2221,0,0.19613513,0
62,1411,0,0.00062143226,0
63,596,0,0.021811413,0
64,2623,0,0.032983355,0
65,1445,0,0.004238243,0
66,1163,0,0.0025601073,0
67,1617,0,0.010761015,0
68,2475,0,0.00787948,0
69,1993,0,0.14187923,0
70,1810,1,0.04237615,0
71,1949,0,0.0009175989,0
72,2726,0,0.02516249,0
73,1836,0,0.008831283,0
74,88,0,0.0024493507,0
75,941,1,0.19544216,0
76,751,0,0.0012161997,0
77,2199,0,0.007274662,0
78,659,0,0.0021000856,0
79,1763,0,0.011411037,0
80,697,0,0.0036986119,0
81,202,0,0.090004295,0
82,1768,0,0.0016902222,0
83,275,0,0.0015218606,0
84,1083,0,0.004016667,0
85,701,0,0.0008247984,0
86,2464,0,0.004548376,0
87,734,1,0.9766517,1
88,693,0,0.003863551,0
89,729,0,0.0042078146,0
90,399,0,0.0016711567,0
91,1401,0,0.0012726749,0
92,189,0,0.0076897433,0
93,2089,0,0.0033163764,0
94,1425,0,0.001007918,0
95,2253,1,0.016148532,0
96,776,0,0.054946788,0
97,2447,0,0.0009460859,0
98,2028,0,0.0028768335,0
99,1405,0,0.009288904,0
100,2465,0,0.0036820022,0
101,1354,0,0.0059674126,0
102,2417,0,0.014103405,0
103,191,1,0.09488541,0
104,1203,0,0.014829121,0
105,2496,0,0.001727198,0
106,2291,0,0.004774957,0
107,738,0,0.0015400333,0
108,462,0,0.0051303497,0
109,2585,0,0.061723333,0
110,1497,0,0.049033687,0
111,2263,0,0.013732274,0
112,1294,0,0.0025326866,0
113,1199,0,0.016969353,0
114,1472,0,0.0019321202,0
115,2758,0,0.0013374405,0
116,344,0,0.010757624,0
117,1778,0,0.0021487908,0
118,1656,0,0.006884022,0
119,863,1,0.9957124,1
120,2720,1,0.54585606,1
121,1487,1,0.99565256,1
122,700,0,0.0031009451,0
123,1281,1,0.8350444,1
124,634,0,0.007948902,0
125,1975,0,0.035271324,0
126,578,0,0.003746054,0
127,2095,0,0.0040204977,0
128,1254,0,0.0027976446,0
129,2463,0,0.006636135,0
130,3,0,0.011781439,0
131,571,0,0.031045645,0
132,2097,0,0.0039412994,0
133,1972,0,0.0048821084,0
134,2710,0,0.030775046,0
135,1828,0,0.0200317,0
136,1455,0,0.008534739,0
137,836,1,0.9210718,1
138,1976,0,0.0024693792,0
139,1311,0,0.0028377764,0
140,813,0,0.0039419583,0
141,2667,0,0.024803575,0
142,2579,1,0.81202275,1
143,1977,0,0.010582569,0
144,2445,0,0.004587684,0
145,29,0,0.003640391,0
146,2018,0,0.004109974,0
147,564,0,0.00418283,0
148,1001,1,0.4497491,0
149,799,0,0.0093896575,0
150,1597,1,0.1657233,0
151,1956,0,0.0116944425,0
152,1442,1,0.9491248,1
153,1811,0,0.0026088096,0
154,1940,0,0.0039501996,0
155,1116,0,0.010887457,0
156,1243,0,0.32836014,0
157,22,0,0.23842864,0
158,811,1,0.9222643,1
159,378,0,0.00096302194,0
160,334,0,0.0022427975,0
161,1527,0,0.0014268631,0
162,264,0,0.0036986119,0
163,2039,0,0.024150725,0
164,872,0,0.01675404,0
165,616,0,0.011594225,0
166,2246,0,0.010701675,0
167,31,0,0.78703,1
168,1934,0,0.038207963,0
169,2724,0,0.0093483,0
170,2420,0,0.031336065,0
171,2730,0,0.009809961,0
172,2510,0,0.0033903888,0
173,1606,0,0.0082737105,0
174,243,0,0.0031869127,0
175,1381,0,0.0031611687,0
176,2651,0,0.0013264322,0
177,998,0,0.0025054645,0
178,1046,0,0.002196441,0
179,80,0,0.0010567638,0
180,1420,0,0.0036347208,0
181,2578,0,0.00067341316,0
182,1968,1,0.67614377,1
183,544,1,0.9809091,1
184,1611,0,0.0072259977,0
185,496,0,0.05669509,0
186,978,0,0.002835873,0
187,1738,0,0.001943838,0
188,1065,0,0.011746299,0
189,1786,0,0.011129452,0
190,968,0,0.0041596377,0
191,2519,0,0.003954068,0
192,2325,0,0.0012147953,0
193,2534,0,0.010042367,0
194,1229,0,0.003727569,0
195,2271,1,0.031056993,0
196,963,0,0.0023407103,0
197,1378,0,0.0058193803,0
198,272,0,0.0025487198,0
199,1706,0,0.0007887802,0
200,2108,0,0.033457607,0
201,743,0,0.10658421,0
202,1992,1,0.33583927,0
203,1511,0,0.0013338946,0
204,1955,0,0.00852887,0
205,475,0,0.009810373,0
206,2685,0,0.0020216163,0
207,2372,1,0.009088854,0
208,1945,0,0.0009615435,0
209,1737,0,0.0027142717,0
210,2353,0,0.006629534,0
211,2662,0,0.06912928,0
212,2686,0,0.0043341205,0
213,379,0,0.0071614324,0
