,id,y_true,prob_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,603,0,0.010907372,0
1,2419,0,0.0027890308,0
2,2111,1,0.15781422,0
3,1635,0,0.22522852,0
4,242,0,0.0036055248,0
5,1546,0,0.013618324,0
6,161,0,0.009497244,0
7,2255,0,0.0009563126,0
8,2489,0,0.016672136,0
9,2090,0,0.8890954,1
10,1295,0,0.99407214,1
11,2204,0,0.029074129,0
12,1256,0,0.9796031,1
13,826,0,0.0053353095,0
14,2314,0,0.09953326,0
15,2544,0,0.029061142,0
16,2203,0,0.002382822,0
17,2336,0,0.011073868,0
18,2033,0,0.0022521345,0
19,789,0,0.07274655,0
20,82,0,0.031443022,0
21,2538,0,0.0035609233,0
22,1717,0,0.050627097,0
23,2141,0,0.008082801,0
24,2361,0,0.025479376,0
25,1640,0,0.0023070988,0
26,360,0,0.25812584,0
27,1066,0,0.0029441547,0
28,282,0,0.018418822,0
29,1713,0,0.0014215019,0
30,691,0,0.0010906424,0
31,1590,0,0.023960507,0
32,315,0,0.0017365251,0
33,1123,0,0.02739471,0
34,1470,0,0.2447022,0
35,976,0,0.001633037,0
36,70,0,0.011815648,0
37,1179,1,0.7039983,1
38,1797,1,0.9965552,1
39,2179,0,0.010805464,0
40,2493,0,0.0043666176,0
41,919,0,0.056058455,0
42,958,0,0.009726556,0
43,2168,1,0.40350145,0
44,2472,0,0.037176523,0
45,909,0,0.6870391,1
46,295,0,0.010064974,0
47,2363,0,0.0030126183,0
48,485,0,0.98402494,1
49,2012,0,0.0022088797,0
50,210,0,0.04501479,0
51,2268,0,0.03276912,0
52,1693,0,0.0042016273,0
53,2288,0,0.038797926,0
54,465,0,0.0027059782,0
55,746,0,0.0015656808,0
56,2575,0,0.030710608,0
57,885,0,0.001888343,0
58,1053,0,0.008270354,0
59,406,0,0.096416205,0
60,2136,1,0.9896645,1
61,1630,0,0.0023484866,0
62,2430,0,0.0014875783,0
63,468,0,0.004021269,0
64,330,0,0.017048154,0
65,1586,1,0.11988115,0
66,1662,0,0.0122385025,0
67,792,0,0.05113508,0
68,173,1,0.9934988,1
69,461,0,0.0014008844,0
70,707,0,0.012395641,0
71,969,0,0.04887953,0
72,2270,0,0.0026304426,0
73,1834,0,0.005061247,0
74,1011,0,0.018831575,0
75,841,0,0.0016939,0
76,1140,0,0.0029781302,0
77,230,0,0.016235009,0
78,2479,0,0.3690299,0
79,1407,0,0.12774582,0
80,1898,1,0.009648992,0
81,2172,0,0.0040366817,0
82,1771,0,0.006197138,0
83,1269,0,0.0042561186,0
84,881,0,0.075820364,0
85,1143,0,0.010827622,0
86,1845,0,0.014656284,0
87,2313,0,0.003958407,0
88,215,0,0.003703519,0
89,2327,0,0.011885664,0
90,511,0,0.001711502,0
91,1851,0,0.068252474,0
92,638,0,0.002409683,0
93,2785,0,0.009942321,0
94,2577,0,0.016298234,0
95,2326,0,0.027583217,0
96,1013,0,0.0018736102,0
97,24,0,0.14434421,0
98,2743,0,0.07842314,0
99,1603,0,0.014779589,0
100,1773,0,0.0019753275,0
101,1101,1,0.02938119,0
102,678,0,0.012578587,0
103,1250,0,0.0015576459,0
104,2640,0,0.013298142,0
105,1633,0,0.0026118835,0
106,2602,0,0.082683474,0
107,975,0,0.0028409583,0
108,185,0,0.001818061,0
109,2741,0,0.010668871,0
110,1903,0,0.4820348,0
111,541,0,0.0074526183,0
112,2041,0,0.0034452605,0
113,2397,0,0.0037018622,0
114,1888,0,0.0014126975,0
115,742,0,0.024391038,0
116,609,0,0.0018256563,0
117,670,0,0.0024614036,0
118,1457,1,0.22831272,0
119,1607,0,0.023834942,0
120,2514,0,0.044072308,0
121,869,0,0.0022247445,0
122,1562,0,0.0017466971,0
123,610,0,0.00521716,0
124,199,0,0.0047434163,0
125,1884,0,0.0010459163,0
126,1819,0,0.04093943,0
127,635,0,0.012644145,0
128,1726,0,0.0038956201,0
129,1408,0,0.013655993,0
130,1185,0,0.0062804464,0
131,593,0,0.00663166,0
132,2233,0,0.021365367,0
133,105,0,0.045956768,0
134,2783,0,0.007830938,0
135,1331,0,0.003826748,0
136,2295,0,0.002463914,0
137,1765,0,0.00726384,0
138,2719,0,0.0056520617,0
139,1478,0,0.0035853158,0
140,600,1,0.9888565,1
141,2630,0,0.8725839,1
142,768,0,0.0056435247,0
143,376,0,0.0020283465,0
144,464,0,0.002263454,0
145,1537,0,0.0014327406,0
146,637,0,0.0055265385,0
147,1783,0,0.002741243,0
148,2171,0,0.017443588,0
149,2767,0,0.0041090334,0
150,1181,0,0.0023937924,0
151,2096,0,0.16757688,0
152,864,0,0.9704828,1
153,416,0,0.001901121,0
154,411,0,0.004638679,0
155,449,0,0.0010182734,0
156,1775,0,0.0037220092,0
157,1938,0,0.04310097,0
158,397,0,0.008035996,0
159,1698,0,0.002515594,0
160,2352,0,0.010987394,0
161,1579,0,0.02454916,0
162,364,0,0.0023346627,0
163,809,0,0.0015243697,0
164,949,1,0.945825,1
165,1732,0,0.0071651763,0
166,2629,0,0.0031319137,0
167,1476,0,0.003312517,0
168,1867,0,0.0061688665,0
169,341,0,0.0044098725,0
170,1684,0,0.0026282107,0
171,355,0,0.037499696,0
172,1658,1,0.009747297,0
173,775,0,0.0035092398,0
174,602,0,0.014558246,0
175,1132,0,0.0015808151,0
176,2376,0,0.003224355,0
177,1039,0,0.01918519,0
178,2502,0,0.002040941,0
179,393,0,0.011259749,0
180,830,0,0.017229935,0
181,2210,0,0.0017282992,0
182,675,0,0.017458428,0
183,934,0,0.0015549,0
184,1413,0,0.003765106,0
185,2784,0,0.006803941,0
186,52,0,0.0024515186,0
187,2459,0,0.08257216,0
188,1312,0,0.0016409578,0
189,109,0,0.0029319378,0
190,620,0,0.15659203,0
191,1238,0,0.005469617,0
192,2563,0,0.010862831,0
193,48,0,0.017691553,0
194,2106,0,0.0034530656,0
195,192,0,0.002173004,0
196,112,0,0.0061927997,0
197,1869,0,0.3855397,0
198,2227,0,0.0013727909,0
199,42,0,0.004363536,0
200,2773,1,0.0038880077,0
201,646,0,0.015353112,0
202,1075,0,0.0017949269,0
203,2478,0,0.0047160364,0
204,328,0,0.0034135086,0
205,2222,0,0.02234706,0
206,83,0,0.15170126,0
207,2541,0,0.011902375,0
208,745,1,0.31789705,0
209,1808,0,0.009660243,0
210,2646,0,0.006442124,0
211,1798,1,0.047701474,0
212,1961,0,0.019978317,0
