,id,y_true,prob_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2506,0,0.0020581372,0
1,432,0,0.003469538,0
2,953,1,0.85909516,1
3,1592,0,0.008584942,0
4,603,0,0.004554319,0
5,790,0,0.0014255648,0
6,1469,0,0.02666827,0
7,874,0,0.0043386067,0
8,2157,0,0.14512895,0
9,804,0,0.9779508,1
10,1546,0,0.001679825,0
11,1208,0,0.0027106123,0
12,2278,0,0.029559964,0
13,503,0,0.0031184976,0
14,1769,0,0.0049263733,0
15,200,0,0.0068225106,0
16,972,0,0.0037339616,0
17,656,0,0.0033805508,0
18,2558,0,0.003340234,0
19,1518,0,0.0019452105,0
20,680,0,0.0026952855,0
21,2666,0,0.0022693595,0
22,2473,0,0.0019433515,0
23,361,0,0.0008908737,0
24,826,0,0.003647711,0
25,1418,0,0.009118845,0
26,2001,0,0.013538077,0
27,648,0,0.014434578,0
28,1589,0,0.0051077357,0
29,2027,0,0.0060955947,0
30,2544,0,0.027206922,0
31,2517,0,0.0059939856,0
32,2522,0,0.019321155,0
33,1724,0,0.0036430382,0
34,1978,0,0.0010450134,0
35,1560,0,0.009168882,0
36,2141,0,0.00557801,0
37,398,0,0.00087781536,0
38,545,1,0.0030129405,0
39,1670,0,0.027583461,0
40,2458,0,0.0027928515,0
41,825,0,0.058964275,0
42,1755,0,0.017894201,0
43,276,0,0.0012185432,0
44,1927,0,0.00081311207,0
45,1602,0,0.011003925,0
46,1832,0,0.060872383,0
47,145,0,0.05551065,0
48,612,0,0.018740239,0
49,1640,0,0.0018488457,0
50,1260,0,0.13299935,0
51,47,0,0.006245546,0
52,1071,0,0.017449899,0
53,1066,0,0.001775842,0
54,2209,0,0.0035496054,0
55,1301,1,0.23260045,0
56,534,0,0.0035821947,0
57,1815,0,0.0015208262,0
58,339,0,0.4078474,0
59,2470,0,0.004135631,0
60,1411,0,0.00067835854,0
61,1644,0,0.021237206,0
62,2532,0,0.0019212188,0
63,1445,0,0.0027835113,0
64,1163,0,0.0031233726,0
65,846,0,0.003023099,0
66,315,0,0.0011923164,0
67,959,1,0.9947864,1
68,1151,0,0.06548711,0
69,956,0,0.011082801,0
70,183,0,0.02456579,0
71,1475,1,0.9886325,1
72,941,1,0.06688104,0
73,1058,0,0.0028808878,0
74,1983,0,0.018815706,0
75,530,1,0.023944587,0
76,697,0,0.0022374527,0
77,210,0,0.019055218,0
78,2288,0,0.011406025,0
79,844,0,0.0011353694,0
80,499,0,0.0046674525,0
81,275,0,0.0014193375,0
82,1803,0,0.0012428481,0
83,2430,0,0.0013103824,0
84,2186,0,0.018872036,0
85,2574,0,0.0010884643,0
86,1896,0,0.0061529484,0
87,550,0,0.00088973576,0
88,330,0,0.03247209,0
89,776,0,0.03874371,0
90,1356,0,0.2600433,0
91,1079,0,0.12778443,0
92,473,0,0.10204861,0
93,2571,0,0.002380145,0
94,1871,0,0.0033487075,0
95,791,0,0.0028132736,0
96,1055,0,0.09790673,0
97,1011,0,0.023401776,0
98,2417,0,0.011900687,0
99,2616,0,0.0017788426,0
100,2102,0,0.0033920633,0
101,1733,1,0.9710055,1
102,191,1,0.17598386,0
103,982,0,0.008607239,0
104,2291,0,0.008765944,0
105,2479,0,0.17459261,0
106,966,1,0.0038087799,0
107,2236,0,0.025080085,0
108,1365,0,0.003137042,0
109,1771,0,0.003216041,0
110,1294,0,0.0020447993,0
111,1712,0,0.005664819,0
112,2631,0,0.002335145,0
113,478,0,0.002112612,0
114,215,0,0.004075267,0
115,2327,0,0.008037422,0
116,444,0,0.0044147195,0
117,1851,0,0.054204755,0
118,787,0,0.0075100088,0
119,1778,0,0.0018282857,0
120,509,0,0.0023208505,0
121,770,0,0.01088547,0
122,863,1,0.99727935,1
123,1603,0,0.012443945,0
124,2720,1,0.27243337,0
125,1773,0,0.0013853961,0
126,2121,0,0.00082447584,0
127,678,0,0.020381188,0
128,1250,0,0.0015262666,0
129,1281,1,0.86848223,1
130,2428,0,0.017328264,0
131,2095,0,0.003263456,0
132,2741,0,0.0027810652,0
133,548,1,0.7513416,1
134,2220,0,0.00447512,0
135,2366,0,0.005021133,0
136,2225,0,0.00495333,0
137,2135,0,0.0006722532,0
138,742,0,0.022260718,0
139,696,1,0.8735075,1
140,609,0,0.0010083796,0
141,1788,0,0.021307936,0
142,305,0,0.041361816,0
143,1311,0,0.0026151065,0
144,1246,0,0.14686234,0
145,1897,0,0.0037652275,0
146,2667,0,0.023156965,0
147,199,0,0.0051138145,0
148,2445,0,0.0014154594,0
149,1754,0,0.034837365,0
150,29,0,0.0031219756,0
151,431,0,0.0014739732,0
152,1408,0,0.007879662,0
153,105,0,0.042807654,0
154,2100,0,0.002653389,0
155,2684,0,0.02049569,0
156,893,0,0.01213596,0
157,1334,0,0.078703225,0
158,1765,0,0.0026417596,0
159,22,0,0.21353474,0
160,1679,1,0.95390195,1
161,2630,0,0.96017617,1
162,378,0,0.0017006464,0
163,1387,0,0.0010139481,0
164,464,0,0.0019566072,0
165,1807,0,0.0010200042,0
166,1136,0,0.0026221455,0
167,616,0,0.0057614595,0
168,2246,0,0.0064315847,0
169,2096,0,0.16701971,0
170,733,0,0.0017254385,0
171,2321,1,0.0032296358,0
172,2529,0,0.013735394,0
173,2724,0,0.0045536296,0
174,2420,0,0.020877099,0
175,2290,0,0.41296405,0
176,583,0,0.0018406555,0
177,774,0,0.003468852,0
178,1023,0,0.0026483021,0
179,2671,0,0.0046997326,0
180,642,0,0.0054072896,0
181,1381,0,0.0021721947,0
182,1218,1,0.7919325,1
183,2624,0,0.052964594,0
184,2324,0,0.0043440666,0
185,2055,0,0.0019914962,0
186,1046,0,0.0015616555,0
187,2645,0,0.024963722,0
188,1476,0,0.0026209087,0
189,1867,0,0.0045663454,0
190,1684,0,0.0028770496,0
191,935,0,0.0076647755,0
192,1065,0,0.0067829154,0
193,2519,0,0.012128766,0
194,2534,0,0.015311795,0
195,1229,0,0.0018562144,0
196,354,0,0.0021312695,0
197,1132,0,0.0010678784,0
198,2271,1,0.09127231,0
199,1500,0,0.001245396,0
200,1039,0,0.010901798,0
201,1706,0,0.0008281407,0
202,118,0,0.001385718,0
203,2210,0,0.0016257571,0
204,1522,0,0.008290403,0
205,905,0,0.016510103,0
206,1072,0,0.0048325,0
207,2508,0,0.041250728,0
208,675,0,0.028953403,0
209,1492,0,0.004159116,0
210,2023,0,0.004272703,0
211,1540,0,0.0046746843,0
212,2784,0,0.004221952,0
213,747,0,0.0017156743,0
214,98,0,0.007854418,0
215,1288,0,0.0011712924,0
216,2108,0,0.014565486,0
217,1992,1,0.14617738,0
218,79,0,0.06314587,0
219,2372,1,0.06165234,0
220,930,0,0.6387023,1
221,1869,0,0.5278899,1
222,868,0,0.026762424,0
223,964,0,0.002161999,0
224,505,0,0.019024523,0
225,2611,0,0.22745864,0
226,2686,0,0.002121721,0
227,2773,1,0.003133674,0
228,379,0,0.0091716545,0
229,2525,1,0.02418027,0
230,994,0,0.0016278265,0
231,1135,0,0.030138658,0
232,2335,0,0.005571837,0
233,599,0,0.0019763694,0
234,497,0,0.001549697,0
235,1961,0,0.027748635,0
236,2068,0,0.00084030547,0
237,2694,0,0.004429383,0
238,1376,0,0.013781884,0
239,224,0,0.0072039645,0
240,245,0,0.04343611,0
241,673,0,0.0044444934,0
242,1340,0,0.21709019,0
243,2722,0,0.0017404716,0
244,1691,1,0.20240866,0
245,2149,0,0.001322841,0
246,1341,0,0.0036267343,0
247,106,0,0.0039899335,0
248,2466,0,0.047422208,0
249,1653,0,0.010560031,0
250,515,0,0.014575707,0
251,560,0,0.0015747614,0
252,1853,0,0.0011918424,0
253,1191,0,0.0029348638,0
254,2438,0,0.0364379,0
255,611,0,0.006228558,0
256,517,0,0.0026716602,0
257,658,0,0.0020447993,0
258,1353,0,0.018852318,0
259,2652,0,0.0008162285,0
260,209,1,0.7140791,1
261,2513,0,0.018927429,0
262,2739,0,0.0013524643,0
263,438,0,0.01940983,0
264,59,0,0.010319422,0
265,2208,0,0.0022281725,0
266,1280,0,0.06311482,0
267,1865,0,0.005130026,0
268,128,0,0.0021582134,0
269,661,1,0.95121866,1
270,535,0,0.0060331565,0
271,1245,0,0.06146955,0
272,1093,0,0.0010241107,0
273,2032,0,0.004617896,0
274,2071,0,0.008293626,0
275,2154,0,0.0018003227,0
276,2627,0,0.008571531,0
277,239,0,0.036706842,0
278,737,0,0.001042756,0
279,1875,0,0.0007036066,0
280,2597,0,0.011589772,0
281,1962,1,0.99291575,1
282,1918,0,0.012528922,0
283,2310,0,0.004332701,0
284,1464,0,0.08291823,0
285,2173,0,0.009529797,0
286,2040,1,0.9002522,1
287,1704,0,0.001447981,0
288,2116,0,0.013624251,0
289,2414,0,0.02406976,0
290,2197,0,0.0070754,0
291,2606,0,0.04456054,0
292,2468,0,0.0014393288,0
293,95,0,0.0060579437,0
294,456,0,0.0034821383,0
295,1695,0,0.23714371,0
296,2668,0,0.002108026,0
297,1255,0,0.0029276477,0
298,2252,0,0.0024183886,0
299,1796,0,0.14214183,0
300,2712,1,0.0059147268,0
301,1082,0,0.003708854,0
302,2507,0,0.003966152,0
303,820,0,0.03609534,0
304,1929,0,0.0043922635,0
305,1148,0,0.9631886,1
306,370,1,0.09457072,0
307,428,0,0.0017820733,0
308,351,0,0.044789165,0
309,279,0,0.007643938,0
310,357,1,0.10210893,0
311,1154,0,0.0048150164,0
312,771,0,0.0045224535,0
313,2797,0,0.009207247,0
314,1160,0,0.0019283445,0
315,940,0,0.018214678,0
316,839,0,0.014777651,0
317,2549,0,0.0044219666,0
318,1545,0,0.0020279188,0
319,278,1,0.3079333,0
320,1443,0,0.17870027,0
321,837,0,0.0044572363,0
322,33,1,0.7739924,1
323,2746,0,0.0051222104,0
324,1767,0,0.0011687318,0
325,1306,0,0.0050027687,0
326,1513,0,0.0035103054,0
327,2239,0,0.0014864674,0
328,153,0,0.0014798174,0
329,362,0,0.015507332,0
330,2296,0,0.010332491,0
331,1509,0,0.0041884626,0
332,2761,0,0.2277474,0
333,2552,0,0.0012856568,0
334,2287,0,0.0022094336,0
335,861,0,0.031103851,0
336,1300,1,0.9898751,1
337,1336,0,0.0018262569,0
338,827,0,0.9753288,1
339,2415,0,0.45777836,0
340,2777,1,0.0016495326,0
341,726,0,0.010763203,0
342,165,0,0.0018889083,0
343,430,0,0.00776652,0
344,1073,0,0.0012022061,0
345,454,0,0.003115746,0
346,2736,0,0.101072416,0
347,1648,0,0.0024919098,0
348,1652,0,0.0061517353,0
349,1994,0,0.03441765,0
350,2133,0,0.017137712,0
351,1571,0,0.13034889,0
352,2159,0,0.0022535396,0
353,793,0,0.0008086918,0
354,14,0,0.016037317,0
355,563,1,0.09487849,0
356,2635,0,0.003546736,0
357,2649,0,0.003023928,0
358,1893,0,0.0141428895,0
359,2184,0,0.24697536,0
360,2688,0,0.0036639904,0
361,1981,1,0.7070823,1
362,2779,0,0.0028911203,0
363,2782,0,0.5072293,1
364,1925,1,0.49640805,0
365,1556,0,0.0024480426,0
366,2378,0,0.0020718076,0
367,1626,0,0.0029822418,0
368,1209,0,0.0071006427,0
369,1030,0,0.0011213287,0
370,2053,0,0.006018271,0
371,1175,1,0.98972553,1
372,1328,0,0.011983316,0
373,1152,0,0.0019026906,0
374,1496,0,0.009487532,0
375,798,0,0.00456035,0
376,1705,0,0.004272255,0
377,1641,0,0.0019034403,0
378,322,0,0.008328379,0
379,142,0,0.0018717812,0
380,2705,0,0.0024362667,0
381,1287,0,0.010547199,0
382,2021,0,0.011304307,0
383,249,0,0.00096433115,0
384,1404,1,0.050626,0
385,1681,0,0.35395017,0
386,2105,0,0.004937128,0
387,1489,0,0.048204403,0
388,2354,0,0.0042242603,0
389,2683,0,0.009853377,0
390,2241,0,0.0011267472,0
391,1542,0,0.06660603,0
392,2644,0,0.039180286,0
393,1291,0,0.0015992017,0
394,2128,0,0.0019702737,0
395,1297,0,0.12452332,0
396,1682,0,0.00078298163,0
397,1166,0,0.17021559,0
398,626,0,0.0037672406,0
399,1627,0,0.001701845,0
400,1026,0,0.0017428625,0
401,92,0,0.03474207,0
402,2351,0,0.006286029,0
403,2020,0,0.0030370771,0
404,134,0,0.001090419,0
405,2476,0,0.012168313,0
406,1095,0,0.009744778,0
407,1332,1,0.1279,0
408,1988,0,0.0049136663,0
409,2560,0,0.0018264541,0
410,1002,0,0.030787198,0
411,2,0,0.0019422107,0
412,2715,1,0.13856336,0
413,2082,0,0.0010641062,0
414,2166,0,0.0014807181,0
415,389,0,0.0045848386,0
416,1215,0,0.0024625221,0
417,2439,0,0.00724079,0
418,1668,0,0.038433976,0
419,1167,0,0.36224753,0
420,1067,1,0.022570264,0
421,54,0,0.0062470706,0
422,2019,0,0.019203048,0
