,id,y_true,prob_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,888,0,0.0019751752,0
1,1064,0,0.0058831596,0
2,897,1,0.94801456,1
3,2673,1,0.003931357,0
4,2419,0,0.0011991897,0
5,2708,0,0.0031332492,0
6,874,0,0.0033483207,0
7,1495,0,0.0013863984,0
8,804,0,0.9799692,1
9,1725,0,0.012442679,0
10,1657,0,0.3637065,0
11,1769,0,0.014093304,0
12,537,0,0.4936565,0
13,2004,0,0.0024951454,0
14,656,0,0.0069740284,0
15,1299,0,0.03796611,0
16,2558,0,0.006510189,0
17,2467,0,0.010526121,0
18,1256,0,0.98418105,1
19,739,0,0.002747136,0
20,2424,0,0.00076481514,0
21,857,0,0.0015489521,0
22,2471,0,0.0018496704,0
23,2137,0,0.004486461,0
24,2027,0,0.0065743565,0
25,894,0,0.029280031,0
26,1686,1,0.97217417,1
27,2517,0,0.0028888187,0
28,2336,0,0.008912201,0
29,829,0,0.0015929942,0
30,2400,0,0.0022326154,0
31,2300,0,0.0051667113,0
32,1878,0,0.01009935,0
33,2548,0,0.0018540969,0
34,1978,0,0.0011025146,0
35,789,0,0.11313553,0
36,140,0,0.0028379948,0
37,2538,0,0.0007813575,0
38,1337,0,0.008884316,0
39,736,0,0.045211516,0
40,1419,0,0.0034073875,0
41,2429,0,0.003987217,0
42,1514,0,0.010472796,0
43,1781,0,0.000907037,0
44,719,0,0.0047374954,0
45,47,0,0.003495771,0
46,1774,0,0.0011434583,0
47,1278,0,0.32366997,0
48,1066,0,0.0036026496,0
49,2311,0,0.0022706739,0
50,1543,0,0.0033918137,0
51,2209,0,0.003083399,0
52,2362,0,0.0019573942,0
53,2787,0,0.0006414922,0
54,339,0,0.13468978,0
55,1029,0,0.0011235597,0
56,2058,0,0.010278173,0
57,2221,0,0.15165576,0
58,1411,0,0.0006224805,0
59,1847,0,0.005099818,0
60,2623,0,0.033915963,0
61,1371,1,0.9982666,1
62,520,0,0.0018608856,0
63,1163,0,0.0038760575,0
64,315,0,0.0010696215,0
65,2516,0,0.0035391536,0
66,976,0,0.0009031137,0
67,1949,0,0.001519185,0
68,88,0,0.0031374388,0
69,2080,0,0.00908679,0
70,1809,0,0.0010453779,0
71,919,0,0.0461092,0
72,958,0,0.018146908,0
73,2472,0,0.052811492,0
74,2199,0,0.030726226,0
75,1855,0,0.002800405,0
76,1232,0,0.0018964903,0
77,295,0,0.0026785936,0
78,649,0,0.1232338,0
79,2268,0,0.15979965,0
80,202,0,0.120133266,0
81,844,0,0.0008036225,0
82,848,0,0.008874668,0
83,885,0,0.002017893,0
84,1308,0,0.06437941,0
85,277,0,0.004001145,0
86,1891,0,0.00908679,0
87,2756,0,0.0042191665,0
88,1750,0,0.012657784,0
89,2383,0,0.0023682714,0
90,2574,0,0.0012131222,0
91,2385,0,0.008530604,0
92,2447,0,0.0017260498,0
93,1494,0,0.0028512282,0
94,2622,0,0.10728296,0
95,2028,0,0.002819836,0
96,2742,0,0.0036158676,0
97,1584,0,0.0011666635,0
98,2509,1,0.0069568967,0
99,1405,0,0.03317352,0
100,481,0,0.0032284756,0
101,1917,1,0.004955417,0
102,1011,0,0.013709051,0
103,1965,1,0.16455743,0
104,1890,1,0.99509275,1
105,191,1,0.047888603,0
106,1140,0,0.0025025143,0
107,46,0,0.0019177756,0
108,1292,0,0.0012007727,0
109,2608,0,0.002774243,0
110,1407,0,0.09987083,0
111,2604,0,0.0016435058,0
112,2172,0,0.0026744863,0
113,1267,0,0.0006117148,0
114,1951,0,0.010420639,0
115,1771,0,0.0032857645,0
116,1294,0,0.0014184747,0
117,1338,0,0.5975818,1
118,444,0,0.008230363,0
119,61,0,0.02090641,0
120,1199,0,0.025481105,0
121,2326,0,0.010243148,0
122,2000,0,0.005059259,0
123,24,0,0.12911025,0
124,2030,0,0.60959816,1
125,2461,1,0.0031258943,0
126,1487,1,0.9921719,1
127,2156,0,0.008476603,0
128,1281,1,0.6435918,1
129,2640,0,0.013450667,0
130,1327,0,0.003130754,0
131,975,0,0.0056698625,0
132,731,0,0.0007309222,0
133,2220,0,0.0029801289,0
134,1254,0,0.0035753099,0
