,id,y_true,prob_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,432,0,0.0047256076,0
1,1064,0,0.006426763,0
2,1739,0,0.0059530525,0
3,1748,0,0.008776901,0
4,1592,0,0.0053081047,0
5,897,1,0.96172005,1
6,217,1,0.9561243,1
7,242,0,0.0050301794,0
8,944,0,0.002600614,0
9,2147,0,0.0032949145,0
10,2448,0,0.0041101812,0
11,503,0,0.003240841,0
12,2255,0,0.0011521648,0
13,38,0,0.01299144,0
14,656,0,0.0058234674,0
15,1731,0,0.003230376,0
16,2455,0,0.0051158355,0
17,1147,0,0.0035457516,0
18,2473,0,0.0021685255,0
19,198,0,0.0025473794,0
20,2471,0,0.00352104,0
21,2001,0,0.034282792,0
22,591,0,0.002415952,0
23,440,0,0.020339392,0
24,2027,0,0.0051356847,0
25,2522,0,0.00496665,0
26,463,0,0.0015086872,0
27,1878,0,0.021152217,0
28,1724,0,0.0029101574,0
29,1112,0,0.0017161268,0
30,2638,0,0.0036715183,0
31,1493,0,0.004044275,0
32,2033,0,0.0033899508,0
33,2528,0,0.07135006,0
34,1734,0,0.012316798,0
35,1609,0,0.041429404,0
36,1257,0,0.0017648201,0
37,1337,0,0.0047410512,0
38,1033,0,0.0027970872,0
39,2637,0,0.0033715407,0
40,2562,0,0.031485427,0
41,1419,0,0.0017020662,0
42,545,1,0.0032092887,0
43,145,0,0.0911903,0
44,117,0,0.00141245,0
45,413,0,0.009574762,0
46,1781,0,0.001329864,0
47,1142,0,0.0014518725,0
48,2462,0,0.022898523,0
49,817,0,0.014077663,0
50,360,0,0.108351864,0
51,2614,0,0.0026229585,0
52,1508,0,0.002698534,0
53,1543,0,0.002467632,0
54,167,0,0.0023261993,0
55,2342,0,0.0026486723,0
56,1301,1,0.079819374,0
57,534,0,0.004070155,0
58,1515,0,0.0027855875,0
59,394,0,0.0033926552,0
60,2058,0,0.010256237,0
61,1380,0,0.0154726235,0
62,160,1,0.9233848,1
63,2532,0,0.004883278,0
64,2488,0,0.007880654,0
65,846,0,0.005926014,0
66,315,0,0.0022035283,0
67,1993,0,0.14860027,0
68,1123,0,0.02375399,0
69,1151,0,0.046975784,0
70,1949,0,0.001906878,0
71,183,0,0.0330136,0
72,1797,1,0.9968742,1
73,941,1,0.11151488,0
74,2179,0,0.009029248,0
75,1809,0,0.0009362003,0
76,2168,1,0.52036625,1
77,2388,1,0.48827425,0
78,2084,1,0.982509,1
79,485,0,0.8952047,1
80,30,0,0.017179051,0
81,465,0,0.002155456,0
82,2136,1,0.98502886,1
83,275,0,0.0018255381,0
84,2148,0,0.0025222052,0
85,2072,0,0.004280913,0
86,2383,0,0.0038478791,0
87,629,0,0.0027967747,0
88,2573,0,0.0276312,0
89,2186,0,0.029933466,0
90,1425,0,0.0015296355,0
91,1896,0,0.011525493,0
92,2768,0,0.009435541,0
93,792,0,0.00821684,0
94,1356,0,0.10843719,0
95,173,1,0.9923649,1
96,2447,0,0.0010368535,0
97,2571,0,0.0027411073,0
98,859,0,0.0014844015,0
99,1021,0,0.041462235,0
100,461,0,0.0013922926,0
101,707,0,0.014958969,0
102,2742,0,0.014574851,0
103,2308,0,0.0012286357,0
104,1953,0,0.01238508,0
105,1838,0,0.0051062484,0
106,1055,0,0.12652515,0
107,1011,0,0.009597941,0
108,2465,0,0.002365092,0
109,2417,0,0.01948204,0
110,1149,0,0.1434963,0
111,2494,0,0.007882947,0
112,2291,0,0.0082391165,0
113,966,1,0.00573822,0
114,2707,0,0.0011276352,0
115,902,0,0.0042963843,0
116,2172,0,0.0061317715,0
117,1302,1,0.68811053,1
118,1951,0,0.010081565,0
119,881,0,0.07929517,0
120,498,0,0.003580056,0
121,61,0,0.031282548,0
122,2758,0,0.0016853068,0
123,1851,0,0.07273793,0
124,787,0,0.0052712834,0
125,483,0,0.56086653,1
126,2785,0,0.012489641,0
127,2120,0,0.0059498646,0
128,863,1,0.99532795,1
129,2743,0,0.0315978,0
130,1603,0,0.04189996,0
131,852,0,0.0034755308,0
132,2720,1,0.876427,1
133,1773,0,0.00127921,0
134,2640,0,0.013977794,0
135,578,0,0.0029773246,0
136,2095,0,0.0029476688,0
137,571,0,0.0031293244,0
138,1903,0,0.20074634,0
139,665,1,0.034391,0
140,1972,0,0.012475717,0
141,2710,0,0.022350127,0
142,1985,0,0.0024169774,0
143,2225,0,0.0054904358,0
144,251,0,0.00471577,0
145,1889,1,0.9639409,1
146,2135,0,0.00093361404,0
147,1976,0,0.0010733799,0
148,17,0,0.07815223,0
149,983,0,0.012585719,0
150,2613,0,0.009510292,0
151,869,0,0.0026310934,0
152,652,0,0.029250698,0
153,199,0,0.0058267815,0
154,1884,0,0.0011134344,0
155,2579,1,0.46341634,0
156,1265,0,0.0010414138,0
157,2309,0,0.00507351,0
158,635,0,0.009138686,0
159,943,0,0.00084962964,0
160,2445,0,0.002113852,0
161,2659,0,0.0014782548,0
162,1956,0,0.06834478,0
163,533,0,0.1068737,0
164,108,0,0.091182694,0
165,477,0,0.002542552,0
166,1331,0,0.0038326783,0
167,893,0,0.015323742,0
168,1116,0,0.0025266933,0
169,811,1,0.8901668,1
170,334,0,0.002758875,0
171,376,0,0.0015742277,0
172,2456,1,0.60262305,1
173,1807,0,0.0009768221,0
174,1537,0,0.0025930924,0
175,637,0,0.0043105665,0
176,632,0,0.0046994537,0
177,616,0,0.011223983,0
178,733,0,0.0013115422,0
179,471,0,0.002375218,0
180,2026,0,0.0007805322,0
181,1967,0,0.98849887,1
182,682,1,0.2983998,0
183,583,0,0.004305962,0
184,774,0,0.00383648,0
185,306,0,0.0038712444,0
186,786,0,0.0033161999,0
187,80,0,0.0012533189,0
188,1523,0,0.040118564,0
189,1968,1,0.61261576,1
190,2022,0,0.0017541634,0
191,1997,0,0.0017122631,0
192,2536,0,0.0015422769,0
193,935,0,0.0062174965,0
194,945,0,0.0020322844,0
195,1786,0,0.0074130003,0
196,23,0,0.019092964,0
197,2416,0,0.0014651533,0
198,2376,0,0.0065133935,0
199,2502,0,0.0020813905,0
200,1378,0,0.009684644,0
201,830,0,0.0072809737,0
202,2508,0,0.01373982,0
203,2013,0,0.0029042994,0
204,657,0,0.10838948,0
205,2452,0,0.28873807,0
206,460,0,0.005517711,0
