,id,y_true,prob_xgboost_seed_8_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,681,1,0.9729392,1
1,888,0,0.0020106053,0
2,1064,0,0.005363627,0
3,1739,0,0.010733629,0
4,184,0,0.021881174,0
5,104,0,0.0031788857,0
6,1913,0,0.0018350946,0
7,2111,1,0.21276239,0
8,1635,0,0.078730896,0
9,1546,0,0.010039128,0
10,161,0,0.008037513,0
11,644,1,0.05736069,0
12,2255,0,0.001217988,0
13,1642,0,0.026555054,0
14,67,0,0.010122602,0
15,739,0,0.000938297,0
16,1147,0,0.002772049,0
17,470,0,0.02207027,0
18,361,0,0.0009881929,0
19,1418,0,0.006420095,0
20,2001,0,0.03703819,0
21,591,0,0.0015206771,0
22,716,0,0.0031928641,0
23,2180,0,0.0064128293,0
24,990,0,0.039716613,0
25,2443,0,0.0046861884,0
26,2522,0,0.011688497,0
27,1673,0,0.020587815,0
28,1878,0,0.021438608,0
29,546,0,0.014490799,0
30,396,0,0.22059183,0
31,789,0,0.21694045,0
32,2528,0,0.09079372,0
33,1717,0,0.049895912,0
34,2141,0,0.0073167533,0
35,679,0,0.010639668,0
36,1272,0,0.0029360668,0
37,565,0,0.0012159559,0
38,2562,0,0.042474285,0
39,2458,0,0.0032536648,0
40,825,0,0.14622377,0
41,1927,0,0.0015291375,0
42,413,0,0.008887599,0
43,884,0,0.023264624,0
44,1142,0,0.0015246072,0
45,1130,0,0.0031013947,0
46,1260,0,0.027753536,0
47,353,0,0.0028174946,0
48,47,0,0.009897307,0
49,1071,0,0.04853458,0
50,286,0,0.0034901225,0
51,823,0,0.69798,1
52,2470,0,0.010819515,0
53,1411,0,0.00055661675,0
54,1644,0,0.011675774,0
55,605,0,0.004235815,0
56,2532,0,0.0024555204,0
57,1445,0,0.003269812,0
58,1163,0,0.0029727733,0
59,1582,0,0.03294101,0
60,1797,1,0.9962463,1
61,2080,0,0.0045770765,0
62,2301,0,0.011352687,0
63,1983,0,0.007664105,0
64,2199,0,0.021204617,0
65,1232,0,0.024710396,0
66,530,1,0.026055815,0
67,1516,0,0.0025804979,0
68,465,0,0.002369758,0
69,746,0,0.0016196374,0
70,554,1,0.33899075,0
71,2575,0,0.04819465,0
72,1053,0,0.009018788,0
73,1308,0,0.04516103,0
74,1651,0,0.0046016085,0
75,2136,1,0.9626947,1
76,701,0,0.0007552221,0
77,277,0,0.003967831,0
78,858,0,0.013836503,0
79,629,0,0.0023540726,0
80,2162,0,0.15259063,0
81,776,0,0.06985444,0
82,473,0,0.060037132,0
83,859,0,0.0029483542,0
84,1494,0,0.0039510773,0
85,2669,0,0.00462391,0
86,2622,0,0.14314665,0
87,461,0,0.00094444765,0
88,2028,0,0.0047201877,0
89,2305,1,0.58453953,1
90,969,0,0.08354451,0
91,2408,0,0.024307223,0
92,1838,0,0.003078377,0
93,1354,0,0.0063497405,0
94,951,0,0.0009169465,0
95,2616,0,0.0014712912,0
96,2102,0,0.005954805,0
97,1140,0,0.0024847905,0
98,46,0,0.0047246614,0
99,371,0,0.0040468145,0
100,2604,0,0.0036722857,0
101,1267,0,0.0014934763,0
102,2585,0,0.043684058,0
103,1365,0,0.004404922,0
104,1574,0,0.014863174,0
105,1050,0,0.0017912484,0
106,1143,0,0.0059273625,0
107,767,0,0.01872239,0
108,1199,0,0.017561805,0
109,2120,0,0.0023893008,0
110,1656,0,0.010225865,0
111,1727,1,0.9971846,1
112,2706,0,0.0016078937,0
113,2107,0,0.002351938,0
114,975,0,0.00336873,0
115,634,0,0.0044467645,0
116,2428,0,0.008371792,0
117,1702,0,0.0031253344,0
118,1276,0,0.009271714,0
119,731,0,0.0008685659,0
120,1254,0,0.007290165,0
121,2474,0,0.006223271,0
122,491,0,0.0057118647,0
123,1972,0,0.006127516,0
124,920,0,0.038531113,0
125,251,0,0.00418683,0
126,725,0,0.0048750523,0
127,696,1,0.8656748,1
128,2250,0,0.07493789,0
129,1578,0,0.025186092,0
130,869,0,0.0020514647,0
131,813,0,0.0043560057,0
132,486,0,0.0034511907,0
133,2579,1,0.10658141,0
134,252,0,0.0018731501,0
135,1265,0,0.0012066219,0
136,635,0,0.0072776037,0
137,2018,0,0.0031148307,0
138,317,0,0.0013004862,0
139,593,0,0.0023862908,0
140,2233,0,0.036224026,0
141,2783,0,0.0050722584,0
142,2100,0,0.00465973,0
143,2684,0,0.2765222,0
144,1116,0,0.01523249,0
145,1679,1,0.9542643,1
146,378,0,0.0013719309,0
147,2774,0,0.0017312131,0
148,1807,0,0.000815509,0
149,1136,0,0.0037372517,0
150,495,0,0.004510362,0
151,2365,0,0.0058287927,0
152,1181,0,0.0019505696,0
153,1923,0,0.008951152,0
154,2321,1,0.0020132142,0
155,864,0,0.96747464,1
156,2529,0,0.022745034,0
157,1990,0,0.0012336487,0
158,1757,0,0.010212288,0
159,459,0,0.0011122063,0
160,774,0,0.00601162,0
161,2730,0,0.0083362395,0
162,2352,0,0.008264256,0
163,243,0,0.09416497,0
164,2457,0,0.0031749413,0
165,364,0,0.0014613756,0
166,1046,0,0.0015306051,0
167,1420,0,0.0059465095,0
168,1692,0,0.0018715701,0
169,2022,0,0.0011830284,0
170,1997,0,0.0012339771,0
171,2536,0,0.0009427171,0
172,925,0,0.00095263956,0
173,835,0,0.06564659,0
174,1856,0,0.004124946,0
175,935,0,0.0057966122,0
176,1065,0,0.00793867,0
177,955,0,0.006381164,0
178,1393,0,0.007850977,0
179,1565,0,0.0074720606,0
180,23,0,0.019487899,0
181,775,0,0.009254245,0
182,2531,1,0.8873131,1
183,1229,0,0.004573823,0
184,1500,0,0.0014465972,0
185,1746,1,0.98241895,1
186,2056,0,0.0023232708,0
187,2182,0,0.0055801477,0
188,1522,0,0.011016869,0
189,1413,0,0.0043003145,0
190,1312,0,0.0020203,0
191,169,1,0.9928276,1
192,2436,0,0.0025814553,0
193,1511,0,0.0011832009,0
194,475,0,0.014242108,0
195,758,0,0.004831755,0
196,2778,0,0.0065048677,0
197,2685,0,0.0033488157,0
198,1293,0,0.008648392,0
199,112,0,0.0061274637,0
200,2227,0,0.0016156728,0
201,1192,0,0.005037,0
202,1687,1,0.4150349,0
203,325,1,0.98969495,1
204,2619,0,0.0025469325,0
205,2409,1,0.015867542,0
206,712,0,0.013226064,0
207,328,0,0.0019456161,0
208,2222,0,0.016372073,0
209,2152,1,0.9729993,1
210,2349,0,0.007395292,0
211,83,0,0.4765659,0
212,64,0,0.0011800117,0
213,1843,0,0.0010997939,0
214,1416,0,0.016661031,0
215,527,0,0.024332663,0
216,971,0,0.003404966,0
217,714,0,0.0009936047,0
218,1798,1,0.019954957,0
219,540,0,0.0096186455,0
220,1588,0,0.0025665786,0
221,1197,0,0.016057977,0
222,1723,0,0.017510131,0
223,228,0,0.0033079751,0
224,614,0,0.0013342617,0
225,795,0,0.0018029133,0
226,2722,0,0.003225273,0
227,1198,1,0.9742275,1
228,1906,0,0.00090171344,0
229,314,0,0.046703596,0
230,176,0,0.0029879427,0
231,267,0,0.007227585,0
232,2766,0,0.044667166,0
233,2466,0,0.05379406,0
234,179,0,0.0034275136,0
235,298,0,0.008526148,0
236,2401,0,0.05920987,0
237,2792,0,0.0018393183,0
238,1268,1,0.98980343,1
239,2112,0,0.0013239508,0
240,2625,0,0.0069708657,0
241,2754,0,0.015830385,0
242,1535,0,0.34395772,0
243,395,0,0.0032933534,0
244,2292,0,0.017153775,0
245,2190,0,0.00937409,0
246,311,1,0.75140953,1
247,658,0,0.0019280841,0
248,2739,0,0.0015325878,0
249,443,1,0.89763755,1
250,1004,0,0.6209605,1
251,438,0,0.013152323,0
252,2146,0,0.003741652,0
253,59,0,0.010211121,0
254,2208,0,0.002531175,0
255,2584,0,0.010588548,0
256,1587,0,0.04047854,0
257,1505,0,0.0013773522,0
258,979,0,0.0011790202,0
259,2139,0,0.0022368599,0
260,1480,0,0.018818293,0
261,1915,0,0.0007230941,0
262,256,0,0.0028818056,0
263,227,0,0.0038151266,0
264,765,0,0.015360062,0
265,688,0,0.004451986,0
266,890,1,0.64856815,1
267,1342,0,0.001808165,0
268,619,0,0.0054568234,0
269,2414,0,0.019840082,0
270,2197,0,0.012649552,0
271,2487,0,0.015082883,0
272,363,0,0.0044468385,0
273,2606,0,0.020397117,0
274,1,0,0.001018225,0
275,2468,0,0.0034497578,0
276,2075,0,0.002543774,0
277,1307,0,0.0041702976,0
