,id,y_true,prob_xgboost_seed_13_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,953,1,0.54668295,1
1,1739,0,0.023356033,0
2,1748,0,0.006912766,0
3,1481,0,0.004318697,0
4,603,0,0.016949123,0
5,1469,0,0.18000017,0
6,217,1,0.9679767,1
7,405,0,0.00231532,0
8,233,0,0.007978599,0
9,804,0,0.9806803,1
10,2738,0,0.012532428,0
11,1546,0,0.0021092582,0
12,2334,0,0.0016248935,0
13,2390,0,0.9620613,1
14,2255,0,0.0008601926,0
15,1725,0,0.0056263716,0
16,280,0,0.000869676,0
17,2481,0,0.016867768,0
18,1769,0,0.0060429377,0
19,38,0,0.027334291,0
20,2090,0,0.93650013,1
21,537,0,0.050126605,0
22,750,0,0.030260282,0
23,213,0,0.012491987,0
24,1295,0,0.9869298,1
25,2346,0,0.0011678849,0
26,2140,0,0.45791113,0
27,1866,0,0.017901376,0
28,680,0,0.0052878037,0
29,361,0,0.0017811261,0
30,591,0,0.0026268873,0
31,440,0,0.006144466,0
32,1589,0,0.0037760017,0
33,2203,0,0.0014897507,0
34,1978,0,0.0007296201,0
35,1560,0,0.0073639257,0
36,1892,0,0.003181363,0
37,789,0,0.10773359,0
38,2356,0,0.0094476715,0
39,97,0,0.0019568428,0
40,1384,1,0.9959104,1
41,294,0,0.03006842,0
42,1419,0,0.0025743798,0
43,2316,0,0.0005377293,0
44,825,0,0.091541134,0
45,2361,0,0.0058443258,0
46,117,0,0.0010191683,0
47,2727,0,0.0055771424,0
48,2462,0,0.014900855,0
49,817,0,0.006995933,0
50,2614,0,0.002420301,0
51,1508,0,0.0025680596,0
52,1301,1,0.06890565,0
53,1730,0,0.0023944254,0
54,2362,0,0.0038121701,0
55,1467,0,0.011324389,0
56,1713,0,0.001315996,0
57,2787,0,0.0010518639,0
58,2470,0,0.012341487,0
59,1029,0,0.0025431497,0
60,1438,0,0.003548425,0
61,2058,0,0.01947384,0
62,2009,0,0.0015685965,0
63,1371,1,0.99541265,1
64,2475,0,0.0073463134,0
65,2165,0,0.0036286612,0
66,1326,0,0.013849281,0
67,941,1,0.28939486,0
68,1553,0,0.003166673,0
69,2493,0,0.0052251224,0
70,1809,0,0.0012945752,0
71,919,0,0.016190464,0
72,2168,1,0.48160172,0
73,2472,0,0.9244873,1
74,649,0,0.060198348,0
75,2284,1,0.0017681563,0
76,30,0,0.013724378,0
77,202,0,0.12391829,0
78,844,0,0.00087181333,0
79,499,0,0.0032315722,0
80,885,0,0.002860379,0
81,625,0,0.0019517184,0
82,1308,0,0.044385195,0
83,2136,1,0.99082386,1
84,275,0,0.0012268744,0
85,1891,0,0.0041813245,0
86,2756,0,0.00390625,0
87,2770,0,0.0026602116,0
88,1370,0,0.0010242239,0
89,729,0,0.0017947528,0
90,1401,0,0.0016347785,0
91,2162,0,0.033272393,0
92,1168,1,0.7078762,1
93,550,0,0.0008383288,0
94,2768,0,0.018153574,0
95,776,0,0.028861344,0
96,1356,0,0.17475387,0
97,2571,0,0.0027006292,0
98,1087,0,0.04646605,0
99,1423,0,0.0013223188,0
100,707,0,0.010665751,0
101,1092,0,0.0015931354,0
102,791,0,0.0061075166,0
103,1354,0,0.008277134,0
104,1943,0,0.015245515,0
105,230,0,0.02941661,0
106,2608,0,0.0014622394,0
107,2134,0,0.0033457233,0
108,2604,0,0.0029068429,0
109,462,0,0.007749066,0
110,1951,0,0.01717538,0
111,881,0,0.145456,0
112,892,0,0.011644106,0
113,1143,0,0.0045904787,0
114,1845,0,0.00860697,0
115,453,0,0.054447647,0
116,2702,0,0.0120322555,0
117,2326,0,0.043831844,0
118,439,0,0.02035163,0
119,863,1,0.9951847,1
120,1603,0,0.08353475,0
121,1487,1,0.99526465,1
122,1727,1,0.9980757,1
123,1250,0,0.0010229357,0
124,1276,0,0.010401313,0
125,1359,0,0.015879342,0
126,571,0,0.0066433717,0
127,2097,0,0.0066446494,0
