,id,y_true,prob_xgboost_seed_10_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,681,1,0.98902136,1
1,432,0,0.0023413028,0
2,1064,0,0.0040597674,0
3,953,1,0.4277183,0
4,1748,0,0.0053328527,0
5,1592,0,0.0046732686,0
6,962,1,0.8038152,1
7,1481,0,0.0057223327,0
8,1469,0,0.03892327,0
9,147,0,0.0017488926,0
10,549,1,0.952787,1
11,217,1,0.8251819,1
12,242,0,0.0020753902,0
13,2738,0,0.013553349,0
14,1546,0,0.008404008,0
15,1649,0,0.0021169693,0
16,644,1,0.030602723,0
17,2278,0,0.064095505,0
18,503,0,0.002724086,0
19,2390,0,0.9818363,1
20,2256,0,0.0019225103,0
21,2572,0,0.0021448897,0
22,1471,0,0.01360504,0
23,2558,0,0.004031174,0
24,1642,0,0.04676941,0
25,1295,0,0.9928347,1
26,2140,0,0.5126764,1
27,1147,0,0.0028461977,0
28,470,0,0.011781656,0
29,198,0,0.002652599,0
30,116,0,0.0019887856,0
31,2027,0,0.0056670457,0
32,715,1,0.016289681,0
33,2336,0,0.04093751,0
34,2400,0,0.0013892448,0
35,772,0,0.027933372,0
36,1673,0,0.018866844,0
37,2300,0,0.005001855,0
38,1560,0,0.021451075,0
39,396,0,0.016885513,0
40,789,0,0.1693326,0
41,592,0,0.0044539496,0
42,2356,0,0.010517046,0
43,97,0,0.0026675444,0
44,1272,0,0.0017906944,0
45,2637,0,0.0031395557,0
46,2750,0,0.0017748288,0
47,1384,1,0.9973846,1
48,1419,0,0.0019024387,0
49,588,0,0.006039044,0
50,1927,0,0.0010077471,0
51,2361,0,0.009577275,0
52,117,0,0.0010639497,0
53,413,0,0.009049738,0
54,1781,0,0.0014588576,0
55,360,0,0.17516215,0
56,1987,0,0.057081807,0
57,1066,0,0.0032736608,0
58,2311,0,0.0028063022,0
59,2209,0,0.0035347051,0
60,2362,0,0.0040025073,0
61,1713,0,0.0011041642,0
62,534,0,0.0033671262,0
63,1346,0,0.003344906,0
64,1590,0,0.051114608,0
65,255,0,0.0036212709,0
66,1029,0,0.006151549,0
67,1271,0,0.009924703,0
68,1371,1,0.99750704,1
69,2379,1,0.019614657,0
70,2488,0,0.007662433,0
71,846,0,0.00407974,0
72,2475,0,0.0040761167,0
73,1993,0,0.25964406,0
74,1123,0,0.009401938,0
75,1810,1,0.10800141,0
76,956,0,0.005536065,0
77,62,0,0.080265895,0
78,1179,1,0.79049635,1
79,2726,0,0.025669044,0
80,1836,0,0.009680647,0
81,2288,0,0.012562334,0
82,625,0,0.0047452156,0
83,275,0,0.002401852,0
84,1849,0,0.007910161,0
85,1630,0,0.0039822245,0
86,734,1,0.985631,1
87,2072,0,0.004150012,0
88,1803,0,0.001019925,0
89,629,0,0.0013075281,0
90,1401,0,0.0011651441,0
91,2574,0,0.0021463046,0
92,1168,1,0.5474891,1
93,550,0,0.0010454665,0
94,2768,0,0.019197688,0
95,1586,1,0.1529599,0
96,1216,0,0.04141547,0
97,473,0,0.020553129,0
98,519,0,0.009224916,0
99,2571,0,0.006644108,0
100,2669,0,0.007880725,0
101,1021,0,0.029413246,0
102,2062,0,0.0013441254,0
103,1584,0,0.0019504683,0
104,969,0,0.028081458,0
105,791,0,0.0047544553,0
106,2270,0,0.001249031,0
107,481,0,0.0025021501,0
108,1231,0,0.0055727037,0
109,1834,0,0.006331817,0
110,1055,0,0.08189626,0
111,1354,0,0.0036142822,0
112,2417,0,0.019182734,0
113,2608,0,0.0009717057,0
114,982,0,0.008217291,0
115,966,1,0.0033591348,0
116,1898,1,0.0065597263,0
117,462,0,0.009253895,0
118,2172,0,0.0025639469,0
119,1497,0,0.041078612,0
120,2263,0,0.010262352,0
121,892,0,0.0046008728,0
122,498,0,0.0026346894,0
123,1712,0,0.0068393517,0
124,1845,0,0.008691313,0
125,1338,0,0.2735924,0
126,880,0,0.0016971873,0
127,453,0,0.1304489,0
128,767,0,0.022287462,0
129,1199,0,0.005910343,0
130,787,0,0.014098062,0
131,2785,0,0.011829358,0
132,2577,0,0.014938943,0
133,2000,0,0.005323621,0
134,289,0,0.0068557635,0
135,2720,1,0.8564818,1
136,1096,0,0.0032124952,0
137,678,0,0.005474646,0
138,2640,0,0.023807485,0
139,1276,0,0.014326954,0
140,2220,0,0.0029509007,0
141,541,0,0.0096351085,0
142,17,0,0.01792029,0
143,2514,0,0.021834351,0
144,385,0,0.23590969,0
145,1977,0,0.012782725,0
146,252,0,0.0021211163,0
147,2309,0,0.0024873186,0
148,926,1,0.41495696,0
149,2233,0,0.03734701,0
150,633,0,0.02781483,0
151,1517,0,0.00977735,0
152,477,0,0.010943494,0
153,2100,0,0.0023586955,0
154,1940,0,0.0032659743,0
155,2295,0,0.0024691655,0
156,2630,0,0.94826037,1
157,1088,0,0.0010728897,0
158,768,0,0.0049686697,0
159,264,0,0.005810019,0
160,2456,1,0.43316546,0
161,1807,0,0.0008737473,0
162,495,0,0.0050846785,0
163,637,0,0.009844723,0
164,2628,0,0.034496088,0
165,2039,0,0.018843574,0
166,1783,0,0.0021313892,0
167,632,0,0.0044761864,0
168,471,0,0.002620177,0
169,864,0,0.9661022,1
170,788,0,0.006153756,0
171,1990,0,0.0015754896,0
172,479,0,0.0057099527,0
173,1775,0,0.00463788,0
174,2352,0,0.011254956,0
175,2434,0,0.003473261,0
176,1579,0,0.018374072,0
177,2624,0,0.14482237,0
178,2055,0,0.0018215656,0
179,1624,0,0.0030072953,0
180,1476,0,0.00273683,0
181,925,0,0.0008525025,0
182,341,0,0.005661551,0
183,978,0,0.0017467751,0
184,23,0,0.025459943,0
185,602,0,0.015862629,0
186,845,0,0.0065064887,0
187,963,0,0.0010635362,0
188,2502,0,0.0017581859,0
189,1378,0,0.0045947926,0
190,2793,0,0.0015919601,0
191,1522,0,0.018343136,0
192,2508,0,0.03955258,0
193,2452,0,0.25579593,0
194,460,0,0.004136631,0
195,232,0,0.0020757813,0
196,2214,0,0.002192419,0
197,402,0,0.19912383,0
198,2108,0,0.050702978,0
199,2329,0,0.031968366,0
200,109,0,0.0017166333,0
201,1576,0,0.015960336,0
202,1182,1,0.9892846,1
203,192,0,0.001993036,0
204,2081,0,0.009730856,0
205,1463,0,0.0036840388,0
206,2619,0,0.0020120936,0
207,646,0,0.004544084,0
208,1919,0,0.012300758,0
209,2087,0,0.0017220498,0
210,1135,0,0.040925656,0
211,1247,0,0.024917345,0
212,1305,0,0.0104816705,0
213,1171,1,0.89902747,1
214,1202,0,0.0085552,0
215,606,0,0.033170577,0
216,2335,0,0.003546018,0
217,1798,1,0.104242526,0
218,570,0,0.024671152,0
219,2076,0,0.0090452405,0
220,540,0,0.007932056,0
221,2068,0,0.0011807262,0
222,2092,0,0.0026276733,0
223,2065,0,0.005844018,0
224,937,0,0.011044309,0
225,1197,0,0.0051149037,0
226,154,0,0.0017412821,0
227,248,0,0.010046643,0
228,228,0,0.0026263115,0
229,224,0,0.005639785,0
230,673,0,0.005463564,0
231,106,0,0.004113647,0
232,2500,0,0.014921362,0
233,2115,0,0.029870998,0
234,2650,1,0.0037005257,0
235,2401,0,0.15419286,0
236,1335,0,0.03262309,0
237,2625,0,0.0044380696,0
238,2561,0,0.0034150227,0
239,156,0,0.0012000501,0
240,1535,0,0.06401179,0
241,1189,0,0.0015934374,0
242,2292,0,0.013391879,0
243,2274,0,0.0029346196,0
244,1266,1,0.537168,1
245,421,1,0.24772756,0
246,2010,0,0.00482648,0
247,476,0,0.02467439,0
248,2208,0,0.0021472445,0
249,1280,0,0.051575646,0
250,2584,0,0.016908793,0
251,661,1,0.9681566,1
252,579,0,0.0022068103,0
253,1615,0,0.003355237,0
254,1505,0,0.0015779961,0
255,307,0,0.005149412,0
256,1093,0,0.0012454885,0
257,2540,0,0.048901185,0
258,1915,0,0.00060828344,0
259,60,1,0.15768191,0
260,737,0,0.0014356592,0
261,728,1,0.14203312,0
262,1177,0,0.0007160379,0
263,1792,0,0.0053181266,0
264,2371,0,0.0033433645,0
265,238,0,0.1013446,0
266,2347,0,0.004240208,0
267,688,0,0.007267445,0
268,1421,0,0.0046309377,0
269,1549,0,0.0021606588,0
270,208,0,0.0023435012,0
271,950,0,0.002797695,0
272,2606,0,0.058027864,0
273,2202,0,0.0054845624,0
274,1872,0,0.010622466,0
275,1225,0,0.003123417,0
276,2331,0,0.43620366,0
277,472,0,0.0024406223,0
278,2075,0,0.0018601783,0
279,1703,0,0.03171864,0
280,114,0,0.011375439,0
281,586,0,0.017844751,0
282,1214,0,0.000964385,0
283,138,0,0.0037451873,0
284,662,0,0.0048422306,0
285,382,0,0.015960336,0
286,1525,1,0.964258,1
287,1375,0,0.002165321,0
288,1756,0,0.05155665,0
289,2194,1,0.5810124,1
290,122,0,0.020888424,0
291,180,0,0.0053426074,0
292,1449,0,0.011136644,0
293,759,1,0.5926876,1
294,1385,0,0.0027665943,0
295,933,0,0.0013525229,0
296,2185,0,0.015114295,0
297,764,1,0.7836724,1
298,387,0,0.00408972,0
299,0,0,0.009187163,0
300,506,0,0.0068499316,0
301,1672,0,0.016705612,0
302,1426,0,0.0011838886,0
303,357,1,0.7298119,1
304,1154,0,0.00579885,0
305,2581,0,0.0012717333,0
306,226,0,0.0038798335,0
307,940,0,0.018386912,0
308,2709,0,0.0049355705,0
309,807,0,0.0010091945,0
310,837,0,0.0035222017,0
311,409,0,0.023382312,0
312,2444,0,0.005317358,0
313,2497,0,0.4252531,0
314,1678,0,0.0035293584,0
315,1430,0,0.0018088829,0
316,135,0,0.009797406,0
317,1306,0,0.0025158273,0
318,847,0,0.022827065,0
319,1465,0,0.21843208,0
320,2626,0,0.00296534,0
321,2603,0,0.0016652397,0
322,1861,0,0.0077937595,0
323,1145,0,0.013397097,0
324,1569,0,0.0024150398,0
325,2565,0,0.00086263486,0
326,2552,0,0.002091186,0
327,797,0,0.0016976174,0
328,2395,0,0.004500627,0
329,1367,0,0.0020825367,0
330,653,0,0.002493151,0
331,2392,0,0.0016913676,0
332,221,0,0.0022892796,0
333,2262,0,0.007957537,0
334,2382,0,0.010108573,0
335,2244,1,0.94143486,1
336,961,0,0.047624066,0
337,833,0,0.012020504,0
338,2432,0,0.008382832,0
339,2780,0,0.76216024,1
340,1035,0,0.012244181,0
341,1973,0,0.0016407095,0
342,2394,0,0.0145468945,0
343,316,0,0.01092226,0
344,1674,0,0.016948057,0
345,2338,0,0.0026032608,0
346,20,1,0.014120436,0
347,124,0,0.010688427,0
348,2159,0,0.0020153173,0
349,1474,0,0.0035432964,0
350,222,0,0.03395446,0
351,1409,0,0.0039851973,0
352,437,0,0.009581923,0
353,2127,1,0.6893423,1
354,492,0,0.005146862,0
355,1908,0,0.0059289862,0
356,1795,0,0.016139625,0
357,1645,0,0.002010433,0
358,1241,0,0.0351736,0
359,452,0,0.009876269,0
360,2260,0,0.0146273635,0
361,510,0,0.004554352,0
362,2228,0,0.004056424,0
363,1244,0,0.08311991,0
364,1559,0,0.003821126,0
365,2782,0,0.32006025,0
366,1787,0,0.02823151,0
367,1031,0,0.0017072074,0
368,838,0,0.0010294497,0
369,1453,0,0.0017515603,0
370,645,0,0.006650468,0
371,2378,0,0.0032391255,0
372,2053,0,0.005909284,0
373,2330,0,0.041728694,0
374,1251,0,0.00086080143,0
375,121,0,0.003979394,0
376,1816,0,0.0066587077,0
377,216,0,0.005835621,0
378,1146,0,0.03299614,0
379,1152,0,0.001884598,0
380,1989,0,0.0016367447,0
381,690,0,0.0036402352,0
382,2504,0,0.07083224,0
383,1273,0,0.0029088515,0
384,1805,1,0.06341205,0
385,913,0,0.00434471,0
386,420,0,0.0024345927,0
387,1396,0,0.01040036,0
388,796,0,0.0044184034,0
389,1542,0,0.062456563,0
390,1304,0,0.0023982786,0
391,1090,0,0.0029561524,0
392,1631,0,0.09234106,0
393,2143,0,0.0048959902,0
394,2297,0,0.008735431,0
395,1682,0,0.0009315481,0
396,2191,0,0.0018907567,0
397,1468,0,0.0013036546,0
398,2499,0,0.012039444,0
399,2791,0,0.0018494627,0
400,92,0,0.00319988,0
401,2351,0,0.0030295486,0
402,1504,0,0.0202895,0
403,374,0,0.02807936,0
404,2212,1,0.018221688,0
405,1864,0,0.010453853,0
406,1095,0,0.0039658137,0
407,141,0,0.92333966,1
408,2393,0,0.00312297,0
409,1721,0,0.010705831,0
410,2153,0,0.0031039435,0
411,2711,1,0.017408652,0
412,1038,0,0.0020589887,0
413,2082,0,0.0011557093,0
414,2539,0,0.0018265288,0
415,340,0,0.0042222627,0
416,1215,0,0.0044950373,0
417,487,0,0.007921976,0
418,182,1,0.99600995,1
419,1873,0,0.049101584,0
420,1547,0,0.0028104403,0
421,2019,0,0.014756533,0
422,1285,1,0.99259794,1
423,2174,0,0.012332952,0
424,178,0,0.01019999,0
425,4,0,0.026921267,0
426,1751,0,0.0022697754,0
427,336,1,0.73150766,1
428,1014,0,0.0037310768,0
429,1091,0,0.014641644,0
430,717,0,0.0023466228,0
431,308,1,0.9917747,1
432,573,0,0.0053356155,0
433,2104,0,0.0016705976,0
434,2367,0,0.03019596,0
435,2373,0,0.0024974511,0
436,2057,0,0.004146586,0
437,1963,1,0.93979615,1
438,1044,0,0.0711767,0
439,1422,0,0.52333194,1
440,1329,0,0.041244224,0
441,1000,0,0.0038960846,0
442,1762,0,0.0026995158,0
443,2601,0,0.0023781238,0
444,957,0,0.017233545,0
445,2587,1,0.16116485,0
446,683,0,0.0051578027,0
447,1715,0,0.010860613,0
