,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,432,0,0.0031934497,0
1,1837,0,0.0013235908,0
2,1161,0,0.0043027494,0
3,953,1,0.7055071,1
4,1592,0,0.007479621,0
5,897,1,0.9107157,1
6,549,1,0.97431016,1
7,1629,1,0.96797425,1
8,236,0,0.023196416,0
9,2147,0,0.0026393398,0
10,1222,0,0.15667856,0
11,804,0,0.94403297,1
12,2334,0,0.0012158018,0
13,425,0,0.003597084,0
14,2278,0,0.07922693,0
15,2390,0,0.9807686,1
16,1725,0,0.008891599,0
17,280,0,0.0020311137,0
18,2256,0,0.0021011033,0
19,1110,0,0.0042557064,0
20,537,0,0.2580326,0
21,1642,0,0.057712913,0
22,1295,0,0.99453366,1
23,1133,0,0.0027028646,0
24,1520,1,0.76137435,1
25,2424,0,0.00070763624,0
26,2471,0,0.002534646,0
27,1418,0,0.0076962807,0
28,116,0,0.0024215507,0
29,1473,0,0.02531678,0
30,894,0,0.03580166,0
31,2203,0,0.0028549263,0
32,1978,0,0.0010504053,0
33,2638,0,0.0044587012,0
34,1483,0,0.007195215,0
35,82,0,0.010342814,0
36,1337,0,0.010075694,0
37,2562,0,0.02220468,0
38,545,1,0.0025070547,0
39,162,0,0.003556745,0
40,276,0,0.0022027034,0
41,1602,0,0.04302754,0
42,612,0,0.022369917,0
43,1640,0,0.004214397,0
44,72,0,0.0017686571,0
45,2462,0,0.017497847,0
46,1260,0,0.059309334,0
47,1071,0,0.032948278,0
48,1543,0,0.0050218264,0
49,2342,0,0.0026570307,0
50,2717,0,0.53142977,1
51,823,0,0.27866787,0
52,691,0,0.0009736819,0
53,339,0,0.1514866,0
54,255,0,0.0029742364,0
55,1411,0,0.00067931507,0
56,1380,0,0.012804055,0
57,520,0,0.0011525078,0
58,403,0,0.0033262498,0
59,1445,0,0.002660031,0
60,1993,0,0.06087856,0
61,2516,0,0.0025256253,0
62,62,0,0.15300532,0
63,2726,0,0.009189433,0
64,941,1,0.20476097,0
65,1180,0,0.00095079024,0
66,751,0,0.0010614718,0
67,2493,0,0.009110723,0
68,1809,0,0.0007132928,0
69,919,0,0.03351077,0
70,958,0,0.014461601,0
71,2168,1,0.5391415,1
72,909,0,0.8316798,1
73,1232,0,0.0046400554,0
74,2363,0,0.008456984,0
75,530,1,0.051325865,0
76,834,0,0.030931942,0
77,56,0,0.0018137756,0
78,30,0,0.024538439,0
79,848,0,0.03259273,0
80,465,0,0.0025076808,0
81,1651,0,0.00274471,0
82,2136,1,0.99155396,1
83,701,0,0.00069536694,0
84,1637,0,0.012042121,0
85,1891,0,0.0037110697,0
86,2756,0,0.0068182275,0
87,1750,0,0.012892796,0
88,1803,0,0.00095697836,0
89,2430,0,0.0022552419,0
90,1370,0,0.0012366817,0
91,399,0,0.0024996474,0
92,1401,0,0.0012808255,0
93,2089,0,0.0052220155,0
94,1356,0,0.090749435,0
95,1079,0,0.19193313,0
96,2735,0,0.36051604,0
97,2062,0,0.0009521496,0
98,2028,0,0.0063320263,0
99,2305,1,0.32117882,0
100,1871,0,0.0033954952,0
101,2408,0,0.012163471,0
102,1953,0,0.01199607,0
103,1917,1,0.19874889,0
104,2465,0,0.0013983219,0
105,841,0,0.0016266303,0
106,1965,1,0.7792268,1
107,1890,1,0.99296546,1
108,46,0,0.003122872,0
109,371,0,0.002064407,0
110,1964,0,0.004039798,0
111,342,1,0.6842266,1
112,1267,0,0.0012500945,0
113,1269,0,0.0071294005,0
114,1845,0,0.0062090964,0
115,61,0,0.019639583,0
116,2526,0,0.002975079,0
117,2769,0,0.0030417978,0
118,787,0,0.011023365,0
119,2577,0,0.021679226,0
120,1013,0,0.0016180375,0
121,1656,0,0.0034675568,0
122,1952,0,0.0018115685,0
123,2030,0,0.5735043,1
124,2743,0,0.062074963,0
125,2107,0,0.003447719,0
126,1975,0,0.029173996,0
127,185,0,0.0023232864,0
128,1276,0,0.009035317,0
129,571,0,0.008364009,0
130,1903,0,0.0931075,0
131,2699,0,0.0023224035,0
132,2225,0,0.005838809,0
133,920,0,0.018477263,0
134,1455,0,0.009437765,0
135,836,1,0.69806767,1
136,1400,0,0.0032351054,0
137,1374,0,0.78626555,1
138,609,0,0.0011875322,0
139,2195,0,0.014754932,0
140,670,0,0.002231957,0
141,1457,1,0.77413416,1
142,2250,0,0.12624688,0
143,2248,0,0.0029753225,0
144,1976,0,0.001976661,0
145,17,0,0.06864069,0
146,1501,0,0.06960213,0
147,2384,1,0.51580477,1
148,34,0,0.0020897991,0
149,869,0,0.0024264802,0
150,1562,0,0.0020897186,0
151,610,0,0.0051096263,0
152,567,0,0.43845996,0
153,252,0,0.0016621975,0
154,317,0,0.0018864584,0
155,1408,0,0.015317016,0
156,799,0,0.0025455046,0
157,1185,0,0.017109783,0
158,1597,1,0.15309317,0
159,1442,1,0.937915,1
160,1517,0,0.006376032,0
161,2783,0,0.0058322614,0
162,477,0,0.005198393,0
163,1331,0,0.0027904995,0
164,1940,0,0.0048576067,0
165,1334,0,0.06791248,0
166,22,0,0.17375177,0
167,768,0,0.0110088345,0
168,1387,0,0.0014981818,0
169,376,0,0.0019848882,0
170,1527,0,0.0017433423,0
171,2171,0,0.015580883,0
172,1675,0,0.0019052603,0
173,1700,0,0.001205131,0
174,1310,0,0.0032060395,0
175,733,0,0.0010012196,0
176,471,0,0.001855331,0
177,788,0,0.006170913,0
178,1990,0,0.0012721482,0
179,1967,0,0.9135729,1
180,1131,1,0.9928617,1
181,682,1,0.27523008,0
182,416,0,0.0016729604,0
183,459,0,0.0011544835,0
184,1824,1,0.991172,1
185,1606,0,0.012330589,0
186,243,0,0.14389284,0
187,306,0,0.0022474066,0
188,642,0,0.002769111,0
189,984,0,0.004044753,0
190,2055,0,0.0026496348,0
191,1420,0,0.004703084,0
192,1624,0,0.0016518381,0
193,949,1,0.846968,1
194,2536,0,0.0012766655,0
195,1611,0,0.0067606224,0
196,1366,0,0.0029643872,0
197,835,0,0.082069404,0
198,341,0,0.0028859521,0
199,2480,0,0.0011578056,0
200,978,0,0.004138588,0
201,1393,0,0.0059013455,0
202,1661,0,0.0089657055,0
203,754,0,0.0012109148,0
204,845,0,0.022163386,0
205,1530,0,0.022055265,0
206,1746,1,0.9809691,1
207,2056,0,0.0024542685,0
208,655,0,0.06788059,0
209,2210,0,0.0012275372,0
210,675,0,0.020439405,0
211,2389,0,0.002295292,0
212,2160,0,0.0055916584,0
213,1922,1,0.3072094,0
214,2784,0,0.011765162,0
215,52,0,0.001327839,0
216,2245,0,0.0021617757,0
217,1288,0,0.001180909,0
218,290,0,0.2431082,0
219,2329,0,0.02489054,0
220,1124,0,0.0072069075,0
221,743,0,0.1598272,0
222,1840,0,0.016769694,0
223,2563,0,0.0033653681,0
224,2778,0,0.02715801,0
225,1716,0,0.00082313037,0
226,1945,0,0.0013703691,0
227,214,0,0.0019255979,0
228,2081,0,0.0076289503,0
229,112,0,0.0061243516,0
230,2478,0,0.0026937206,0
231,1555,0,0.0015977458,0
232,1135,0,0.06417136,0
233,1416,0,0.014887036,0
234,2620,0,0.0124354325,0
235,497,0,0.0021335871,0
236,1452,0,0.013561134,0
237,1588,0,0.0023128705,0
238,455,0,0.005246867,0
239,245,0,0.027287474,0
240,999,0,0.00092375075,0
241,1605,0,0.0065642926,0
242,267,0,0.005834684,0
243,2138,0,0.0020652344,0
244,2466,0,0.15856522,0
245,2088,1,0.94675624,1
246,2401,0,0.022063112,0
247,2792,0,0.003326093,0
248,2609,0,0.0026308156,0
249,929,0,0.0018679883,0
250,1853,0,0.0011814248,0
251,2332,0,0.02051559,0
252,2561,0,0.0035638008,0
253,2124,1,0.99123234,1
254,2438,0,0.016393919,0
255,1535,0,0.17786463,0
256,1349,0,0.0070397127,0
257,1189,0,0.0013448175,0
258,2190,0,0.021504628,0
259,240,0,0.0027031011,0
260,1946,0,0.0030536389,0
261,476,0,0.0346266,0
262,2276,0,0.29904154,0
263,2289,0,0.5055878,1
264,256,0,0.0012461079,0
265,1573,0,0.08982124,0
266,669,0,0.00197863,0
267,765,0,0.0075756744,0
268,238,0,0.022152908,0
269,1172,0,0.0029088696,0
270,208,0,0.0034085324,0
271,262,0,0.0032770373,0
272,2197,0,0.009596256,0
273,363,0,0.0040528304,0
274,2606,0,0.011711319,0
275,2202,0,0.004647792,0
276,2331,0,0.8555789,1
277,114,0,0.008509074,0
278,586,0,0.009569273,0
279,2693,0,0.008519822,0
280,1214,0,0.0016079535,0
281,283,0,0.009566924,0
282,2469,0,0.06553897,0
283,1461,0,0.014740991,0
284,388,0,0.000980757,0
285,501,0,0.009797171,0
286,1255,0,0.004883862,0
287,769,0,0.0033763796,0
288,850,0,0.0011276965,0
289,122,0,0.008047366,0
290,45,0,0.007235113,0
291,1912,0,0.010698895,0
292,1929,0,0.0044101635,0
293,2125,0,0.012044748,0
294,2185,0,0.027649494,0
295,387,0,0.0021849142,0
296,2752,0,0.0085047465,0
297,1672,0,0.023421427,0
298,2006,0,0.033450168,0
299,279,0,0.007819769,0
300,1466,0,0.004432835,0
301,2129,0,0.0011447901,0
302,2446,0,0.0048892135,0
303,2643,0,0.009189681,0
304,816,0,0.021081982,0
305,1614,1,0.7179012,1
306,1439,0,0.05806637,0
307,807,0,0.0031310888,0
308,1164,0,0.0033089626,0
309,724,1,0.9450661,1
310,484,0,0.110673316,0
311,2617,0,0.009652332,0
312,1188,0,0.001566416,0
313,996,0,0.007678908,0
314,781,0,0.006649876,0
315,1833,0,0.015590268,0
316,1678,0,0.0023046636,0
317,882,1,0.9983896,1
318,1513,0,0.003022327,0
319,2626,0,0.0028569172,0
320,2603,0,0.0014521263,0
321,66,0,0.0054051694,0
322,1608,0,0.0017044375,0
323,1831,0,0.005417799,0
324,2518,0,0.0034848445,0
