,id,y_true,prob_xgboost_seed_5_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1161,0,0.0063268472,0
1,953,1,0.86008406,1
2,139,0,0.005523308,0
3,2412,0,0.0021945105,0
4,104,0,0.004114868,0
5,1469,0,0.08791025,0
6,874,0,0.0022223187,0
7,1345,0,0.00881001,0
8,2169,0,0.0026073114,0
9,2157,0,0.019728389,0
10,405,0,0.0016614429,0
11,2738,0,0.017760523,0
12,425,0,0.0022512656,0
13,1110,0,0.0057185385,0
14,408,0,0.0010343125,0
15,750,0,0.003720284,0
16,2004,0,0.0023585598,0
17,1318,0,0.015706532,0
18,213,0,0.00792779,0
19,2467,0,0.0026256621,0
20,1642,0,0.016634999,0
21,1518,0,0.0024906087,0
22,2140,0,0.760513,1
23,2455,0,0.0021552795,0
24,680,0,0.0027187155,0
25,2473,0,0.001357828,0
26,543,0,0.012675746,0
27,1418,0,0.006887331,0
28,152,0,0.13427961,0
29,2137,0,0.004332491,0
30,1667,0,0.5471597,1
31,2517,0,0.007577646,0
32,1878,0,0.011806281,0
33,1503,0,0.000614597,0
34,1724,0,0.0042547104,0
35,1112,0,0.00083281315,0
36,396,0,0.06044492,0
37,1892,0,0.0066383765,0
38,1609,0,0.04122475,0
39,1033,0,0.0019890573,0
40,97,0,0.0016648085,0
41,679,0,0.00817228,0
42,2637,0,0.0050172564,0
43,565,0,0.0011923517,0
44,736,0,0.013678981,0
45,2750,0,0.0013918914,0
46,1419,0,0.0015597118,0
47,545,1,0.0034858715,0
48,162,0,0.0024848569,0
49,2429,0,0.0072361203,0
50,2322,0,0.0074646873,0
51,1927,0,0.0009210978,0
52,1781,0,0.0010808911,0
53,1142,0,0.0021051122,0
54,1130,0,0.0031643452,0
55,77,0,0.001540997,0
56,817,0,0.02005914,0
57,1987,0,0.020277258,0
58,47,0,0.01175573,0
59,2207,0,0.012543922,0
60,1006,0,0.033451106,0
