,id,y_true,prob_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,888,0,0.0014336748,0
1,1837,0,0.001129523,0
2,953,1,0.91337407,1
3,1739,0,0.013186127,0
4,962,1,0.62171614,1
5,1481,0,0.0080598295,0
6,2412,0,0.0011972482,0
7,104,0,0.0044178055,0
8,1469,0,0.027654316,0
9,549,1,0.9800116,1
10,217,1,0.9475886,1
11,1635,0,0.42379865,0
12,2147,0,0.0049535134,0
13,405,0,0.0027008536,0
14,233,0,0.010643213,0
15,366,0,0.00705601,0
16,2278,0,0.04951332,0
17,2255,0,0.0010715327,0
18,410,0,0.006178328,0
19,2489,0,0.004724473,0
20,972,0,0.00496509,0
21,2697,0,0.003873466,0
22,739,0,0.0010691605,0
23,2273,0,0.0011400562,0
24,857,0,0.0029024442,0
25,2471,0,0.002018936,0
26,543,0,0.011184485,0
27,826,0,0.0015085924,0
28,116,0,0.0030771992,0
29,2314,0,0.40994212,0
30,1673,0,0.008935712,0
31,2300,0,0.009982043,0
32,1724,0,0.0031312155,0
33,1560,0,0.022172187,0
34,1033,0,0.0021605345,0
35,1272,0,0.0034966166,0
36,1384,1,0.99681985,1
37,294,0,0.016038807,0
38,2429,0,0.0075320415,0
39,1602,0,0.021664185,0
40,145,0,0.08971904,0
41,1514,0,0.004267497,0
42,1781,0,0.0011457398,0
43,1130,0,0.00546901,0
44,77,0,0.0016141889,0
45,1987,0,0.021082705,0
46,1774,0,0.0019322443,0
47,1278,0,0.7702797,1
48,1066,0,0.0026827955,0
49,2209,0,0.002858988,0
50,1467,0,0.020554367,0
51,286,0,0.005813427,0
52,1346,0,0.0014300367,0
53,1411,0,0.0005684792,0
54,1271,0,0.036966186,0
55,2009,0,0.0016038518,0
56,1445,0,0.0035616374,0
57,1551,0,0.0018296029,0
58,315,0,0.0016700808,0
59,1993,0,0.082050815,0
60,1470,0,0.07859781,0
61,70,0,0.0023025658,0
62,183,0,0.0061972267,0
63,941,1,0.15644851,0
64,751,0,0.0011400562,0
65,1058,0,0.004506052,0
66,958,0,0.014810315,0
67,1855,0,0.003313342,0
68,1232,0,0.043418072,0
69,2569,0,0.0075625177,0
70,485,0,0.93481135,1
71,1516,0,0.002667472,0
72,56,0,0.0026126339,0
73,2288,0,0.011475622,0
74,1768,0,0.0015912055,0
75,401,0,0.0012589733,0
76,2575,0,0.02824182,0
77,625,0,0.004409115,0
78,2136,1,0.9711963,1
79,275,0,0.0015535319,0
80,1083,0,0.0024212121,0
81,701,0,0.0008211171,0
82,1849,0,0.006093593,0
83,1891,0,0.0054471353,0
84,1750,0,0.012637313,0
85,1803,0,0.0010636598,0
86,2770,0,0.0023147727,0
87,1760,0,0.0028543686,0
88,1401,0,0.0013929609,0
89,1425,0,0.002099695,0
90,2162,0,0.07676248,0
91,1168,1,0.37373096,0
92,550,0,0.0010092624,0
93,173,1,0.98757625,1
94,473,0,0.039506145,0
95,2447,0,0.00090738153,0
96,1479,0,0.003019568,0
97,2669,0,0.011710535,0
98,461,0,0.001202619,0
99,2028,0,0.011667035,0
100,1092,0,0.0015321815,0
101,1584,0,0.0020914127,0
102,791,0,0.0030571932,0
103,481,0,0.0025077248,0
104,1354,0,0.0072723487,0
105,951,0,0.00086111965,0
106,1965,1,0.78649116,1
107,1890,1,0.9948532,1
108,1733,1,0.925329,1
109,1140,0,0.002795211,0
110,230,0,0.013163387,0
111,1149,0,0.06812907,0
112,1407,0,0.082411796,0
113,2707,0,0.0020572452,0
114,2172,0,0.0039591645,0
115,1302,1,0.6957581,1
116,1269,0,0.0064028776,0
117,2313,0,0.00596275,0
118,2631,0,0.0033428557,0
119,880,0,0.0015193477,0
120,2327,0,0.0057251495,0
121,444,0,0.021270432,0
122,1199,0,0.020927992,0
123,2758,0,0.0012260386,0
124,2785,0,0.007923731,0
125,509,0,0.0047540674,0
126,2120,0,0.0029879012,0
127,863,1,0.9944383,1
128,2030,0,0.19709009,0
129,1049,0,0.016800882,0
130,1281,1,0.78852373,1
131,578,0,0.0033365106,0
132,1719,1,0.55677944,1
133,2220,0,0.0028305773,0
134,1972,0,0.0037878933,0
135,2225,0,0.023303766,0
136,2041,0,0.0020016723,0
137,2397,0,0.0028538378,0
138,1888,0,0.0019322443,0
139,613,1,0.98953444,1
140,725,0,0.0049052616,0
141,836,1,0.9438909,1
142,2437,0,0.0062810117,0
143,1578,0,0.02046986,0
144,983,0,0.010987332,0
145,1897,0,0.0049334886,0
146,1562,0,0.0038028064,0
147,610,0,0.009728058,0
148,199,0,0.0051518213,0
149,2309,0,0.0038640497,0
150,671,1,0.96187425,1
151,1210,0,0.0020630725,0
152,1408,0,0.004597869,0
153,2568,1,0.0026660198,0
154,2233,0,0.03918461,0
155,108,0,0.059355088,0
156,2295,0,0.0019208823,0
157,598,0,0.014352221,0
158,380,0,0.0064020436,0
159,2630,0,0.8672922,1
160,378,0,0.0021694647,0
161,2774,0,0.0026369235,0
162,1969,0,0.012101178,0
163,1387,0,0.0018353,0
164,495,0,0.0075141937,0
165,637,0,0.005178423,0
166,2039,0,0.015690882,0
167,2365,0,0.012788164,0
168,1675,0,0.0015978226,0
169,872,0,0.012770346,0
170,2230,0,0.0075977575,0
171,1934,0,0.023715734,0
172,2724,0,0.0029327841,0
173,1990,0,0.0018551808,0
174,479,0,0.0070161293,0
175,1757,0,0.0051949914,0
176,416,0,0.0017486912,0
177,459,0,0.0010324607,0
178,1938,0,0.04760749,0
179,642,0,0.008616912,0
180,2457,0,0.009618623,0
181,2624,0,0.050067835,0
182,1046,0,0.0011616151,0
183,1968,1,0.4703262,0
184,1692,0,0.0016880141,0
185,949,1,0.9520335,1
186,1732,0,0.014029268,0
187,2629,0,0.002750447,0
188,835,0,0.07973448,0
189,1065,0,0.0075437166,0
190,955,0,0.006357188,0
191,1786,0,0.013227471,0
192,968,0,0.0046801562,0
193,1661,0,0.022427792,0
194,2325,0,0.0011615797,0
195,1132,0,0.0014111223,0
196,1039,0,0.025971882,0
197,963,0,0.001506396,0
198,2502,0,0.0015103257,0
199,272,0,0.0035700935,0
200,393,0,0.007949846,0
201,2793,0,0.002037848,0
202,655,0,0.05099089,0
203,2210,0,0.001505226,0
204,1072,0,0.002387005,0
205,2013,0,0.0035049869,0
206,1413,0,0.003850009,0
207,1922,1,0.3308272,0
208,747,0,0.0017684132,0
209,402,0,0.73304987,1
210,1288,0,0.0017457047,0
211,2108,0,0.021983698,0
212,2329,0,0.03099709,0
213,169,1,0.98587984,1
214,895,0,0.0041481974,0
215,1182,1,0.99254864,1
216,2778,0,0.009823986,0
217,2372,1,0.010817826,0
218,192,0,0.00179977,0
219,993,0,0.006291911,0
220,1945,0,0.00095253973,0
221,2686,0,0.006503761,0
222,325,1,0.9930426,1
223,1486,0,0.0037952417,0
224,2619,0,0.0028912988,0
225,2478,0,0.0031520594,0
226,1555,0,0.001795732,0
227,1263,0,0.024409784,0
228,83,0,0.4245341,0
229,392,0,0.023303766,0
230,1305,0,0.012467043,0
231,745,1,0.7812786,1
232,1171,1,0.47432724,0
233,1808,0,0.009314187,0
234,1202,0,0.0065273154,0
235,172,0,0.036087483,0
236,2620,0,0.009572497,0
237,1798,1,0.06314064,0
238,1452,0,0.014096214,0
239,1174,0,0.016726099,0
240,2243,0,0.0030745105,0
241,154,0,0.0013118059,0
242,1376,0,0.007965506,0
243,2251,0,0.018846955,0
244,1341,0,0.0026875879,0
245,2138,0,0.0021219563,0
246,2088,1,0.94038886,1
247,2115,0,0.044726066,0
248,515,0,0.012837507,0
249,1333,0,0.001164772,0
250,1335,0,0.017057784,0
251,800,0,0.0034412502,0
252,2438,0,0.018369969,0
253,658,0,0.0020865132,0
254,2652,0,0.0013414186,0
255,146,0,0.008230382,0
256,1580,0,0.004041222,0
257,2513,0,0.007137404,0
258,2739,0,0.001345317,0
259,1004,0,0.018668825,0
260,2146,0,0.009002042,0
261,128,0,0.0040042507,0
262,579,0,0.004571974,0
263,307,0,0.007753167,0
264,755,0,0.0018072254,0
265,594,0,0.005250783,0
266,1621,0,0.0018921205,0
267,1480,0,0.0071254554,0
268,2122,0,0.02041392,0
269,131,1,0.9860935,1
270,2289,0,0.49693954,0
271,1177,0,0.0006680367,0
272,2597,0,0.0066838637,0
273,426,0,0.005616965,0
274,238,0,0.06812125,0
275,539,0,0.0013493822,0
276,1688,0,0.0038762765,0
277,2040,1,0.8928109,1
278,806,0,0.002638115,0
279,2116,0,0.024370043,0
280,262,0,0.0052373013,0
281,2414,0,0.03167296,0
282,2487,0,0.025398131,0
283,2202,0,0.010259486,0
284,457,0,0.0014334905,0
285,422,0,0.33452338,0
286,283,0,0.008804998,0
287,2469,0,0.046378437,0
288,662,0,0.0065848134,0
289,1043,1,0.77526116,1
290,705,1,0.9410258,1
291,1785,0,0.002380659,0
292,2551,0,0.8097491,1
293,2668,0,0.0014137734,0
294,1756,0,0.040741164,0
295,1817,0,0.0015820122,0
296,820,0,0.027886378,0
297,1212,0,0.005224971,0
298,575,0,0.008913397,0
299,1929,0,0.0036096056,0
300,2125,0,0.006757236,0
301,2435,0,0.0017750011,0
302,370,1,0.17398787,0
303,2524,0,0.049321022,0
304,506,0,0.007309193,0
305,1154,0,0.009136371,0
306,226,0,0.010493135,0
307,839,0,0.048452366,0
308,819,0,0.0018495049,0
309,2144,0,0.0033069549,0
310,1105,0,0.010867602,0
311,1699,0,0.0049215625,0
312,1074,0,0.0655553,0
313,2617,0,0.020885054,0
314,2621,0,0.9591555,1
